date,close_monthly
2023-11-30,64.74
2023-12-31,63.67
2024-01-31,43.34
2024-02-29,48.11
2024-03-31,43.91
2024-04-30,37.64
2024-05-31,42.91
2024-06-30,34.92
2024-07-31,32.47
2024-08-31,31.35
2024-09-30,38.57
2024-10-31,44.58
2024-11-30,43.32
2024-12-31,38.48
2025-01-31,39.85
2025-02-28,39.94
2025-03-31,53.83
2025-04-30,51.73
2025-05-31,48.97
2025-06-30,48.12
2025-07-31,51.0
2025-08-31,59.4
2025-09-30,61.3
2025-10-31,54.71
2025-11-30,50.01
2025-12-31,52.42
2026-01-31,56.94
2026-02-28,57.69
2026-03-31,51.34
2026-04-30,59.61
2026-05-31,61.88
