date,close_monthly
2021-07-31,55.72
2021-08-31,49.47
2021-09-30,44.72
2021-10-31,42.2
2021-11-30,47.98
2021-12-31,48.61
2022-01-31,45.11
2022-02-28,48.09
2022-03-31,49.35
2022-04-30,38.17
2022-05-31,39.13
2022-06-30,39.84
2022-07-31,38.61
2022-08-31,36.74
2022-09-30,33.32
2022-10-31,41.72
2022-11-30,37.29
2022-12-31,33.12
2023-01-31,35.52
2023-02-28,39.25
2023-03-31,37.96
2023-04-30,36.1
2023-05-31,37.36
2023-06-30,38.67
2023-07-31,52.28
2023-08-31,50.89
2023-09-30,46.25
2023-10-31,44.03
2023-11-30,44.98
2023-12-31,46.04
2024-01-31,35.62
2024-02-29,29.86
2024-03-31,34.75
2024-04-30,31.27
2024-05-31,31.68
2024-06-30,30.15
2024-07-31,34.37
2024-08-31,30.27
2024-09-30,37.8
2024-10-31,44.19
2024-11-30,40.45
2024-12-31,36.16
2025-01-31,31.76
2025-02-28,36.82
2025-03-31,38.0
2025-04-30,42.26
2025-05-31,69.23
2025-06-30,87.31
2025-07-31,69.21
2025-08-31,66.38
2025-09-30,63.5
2025-10-31,58.76
2025-11-30,58.27
2025-12-31,53.74
2026-01-31,57.74
2026-02-28,63.63
2026-03-31,50.45
2026-04-30,62.68
2026-05-31,69.35
