date,close_monthly
2020-09-30,54.16
2020-10-31,58.13
2020-11-30,61.28
2020-12-31,65.48
2021-01-31,60.94
2021-02-28,53.15
2021-03-31,46.25
2021-04-30,46.11
2021-05-31,50.06
2021-06-30,46.11
2021-07-31,37.12
2021-08-31,33.24
2021-09-30,39.47
2021-10-31,37.88
2021-11-30,41.42
2021-12-31,40.72
2022-01-31,33.47
2022-02-28,32.24
2022-03-31,30.1
2022-04-30,25.88
2022-05-31,27.92
2022-06-30,30.1
2022-07-31,26.08
2022-08-31,26.22
2022-09-30,22.98
2022-10-31,21.53
2022-11-30,23.77
2022-12-31,29.66
2023-01-31,26.99
2023-02-28,26.62
2023-03-31,25.81
2023-04-30,23.64
2023-05-31,22.94
2023-06-30,23.18
2023-07-31,27.85
2023-08-31,26.92
2023-09-30,25.51
2023-10-31,24.15
2023-11-30,28.08
2023-12-31,25.04
2024-01-31,19.76
2024-02-29,16.2
2024-03-31,17.44
2024-04-30,15.68
2024-05-31,16.26
2024-06-30,13.81
2024-07-31,16.1
2024-08-31,15.39
2024-09-30,30.41
2024-10-31,30.42
2024-11-30,45.34
2024-12-31,32.4
2025-01-31,29.24
2025-02-28,31.44
2025-03-31,27.17
2025-04-30,32.62
2025-05-31,33.39
2025-06-30,35.45
2025-07-31,33.75
2025-08-31,38.55
2025-09-30,34.87
2025-10-31,34.44
2025-11-30,35.29
2025-12-31,30.83
2026-01-31,31.99
2026-02-28,32.13
2026-03-31,27.62
2026-04-30,28.78
2026-05-31,28.57
