date,close_monthly
2017-11-30,30.95
2017-12-31,28.65
2018-01-31,29.23
2018-02-28,27.43
2018-03-31,52.58
2018-04-30,58.45
2018-05-31,50.31
2018-06-30,49.48
2018-07-31,40.67
2018-08-31,38.62
2018-09-30,39.7
2018-10-31,32.92
2018-11-30,33.76
2018-12-31,31.96
2019-01-31,27.69
2019-02-28,35.85
2019-03-31,34.43
2019-04-30,30.3
2019-05-31,29.47
2019-06-30,29.01
2019-07-31,26.6
2019-08-31,27.0
2019-09-30,27.65
2019-10-31,28.7
2019-11-30,25.2
2019-12-31,27.62
2020-01-31,27.86
2020-02-29,26.74
2020-03-31,26.51
2020-04-30,26.42
2020-05-31,27.13
2020-06-30,29.89
2020-07-31,31.0
2020-08-31,28.91
2020-09-30,25.82
2020-10-31,27.89
2020-11-30,26.98
2020-12-31,25.38
2021-01-31,22.47
2021-02-28,23.44
2021-03-31,23.41
2021-04-30,23.93
2021-05-31,24.41
2021-06-30,24.73
2021-07-31,22.48
2021-08-31,22.65
2021-09-30,22.77
2021-10-31,22.79
2021-11-30,25.5
2021-12-31,31.85
2022-01-31,25.67
2022-02-28,27.44
2022-03-31,63.08
2022-04-30,37.92
2022-05-31,35.42
2022-06-30,41.95
2022-07-31,35.71
2022-08-31,33.42
2022-09-30,31.31
2022-10-31,41.51
2022-11-30,41.05
2022-12-31,39.64
2023-01-31,36.92
2023-02-28,39.34
2023-03-31,39.51
2023-04-30,45.88
2023-05-31,50.24
2023-06-30,43.27
2023-07-31,36.43
2023-08-31,36.01
2023-09-30,41.06
2023-10-31,42.8
2023-11-30,42.55
2023-12-31,39.5
2024-01-31,29.17
2024-02-29,31.09
2024-03-31,29.81
2024-04-30,29.92
2024-05-31,29.91
2024-06-30,26.76
2024-07-31,26.49
2024-08-31,25.29
2024-09-30,28.82
2024-10-31,29.13
2024-11-30,30.21
2024-12-31,31.44
2025-01-31,27.05
2025-02-28,27.31
2025-03-31,28.48
2025-04-30,27.85
2025-05-31,30.61
2025-06-30,29.54
2025-07-31,32.53
2025-08-31,31.04
2025-09-30,30.97
2025-10-31,31.84
2025-11-30,36.32
2025-12-31,32.33
2026-01-31,37.8
2026-02-28,38.46
2026-03-31,35.01
2026-04-30,31.7
2026-05-31,33.15
