date,close_monthly
2000-02-29,9.14
2000-03-31,10.22
2000-04-30,9.59
2000-05-31,9.7
2000-06-30,10.97
2000-07-31,11.76
2000-08-31,13.17
2000-09-30,11.92
2000-10-31,12.2
2000-11-30,12.48
2000-12-31,12.6
2001-01-31,12.81
2001-02-28,12.86
2001-03-31,13.37
2001-04-30,12.35
2001-05-31,12.24
2001-06-30,12.61
2001-07-31,10.22
2001-08-31,9.97
2001-09-30,8.82
2001-10-31,8.28
2001-11-30,9.01
2001-12-31,8.31
2002-01-31,6.77
2002-02-28,7.02
2002-03-31,7.73
2002-04-30,8.22
2002-05-31,7.06
2002-06-30,8.11
2002-07-31,8.04
2002-08-31,7.57
2002-09-30,7.22
2002-10-31,6.59
2002-11-30,6.69
2002-12-31,5.98
2003-01-31,6.51
2003-02-28,6.66
2003-03-31,6.41
2003-04-30,6.16
2003-05-31,6.65
2003-06-30,6.23
2003-07-31,6.35
2003-08-31,6.17
2003-09-30,6.55
2003-10-31,6.59
2003-11-30,6.96
2003-12-31,8.42
2004-01-31,8.16
2004-02-29,8.47
2004-03-31,10.37
2004-04-30,9.47
2004-05-31,10.39
2004-06-30,9.37
2004-07-31,11.22
2004-08-31,10.62
2004-09-30,11.65
2004-10-31,12.29
2004-11-30,11.9
2004-12-31,9.94
2005-01-31,10.7
2005-02-28,12.29
2005-03-31,10.52
2005-04-30,11.56
2005-05-31,9.3
2005-06-30,8.87
2005-07-31,8.98
2005-08-31,9.3
2005-09-30,9.61
2005-10-31,8.84
2005-11-30,8.74
2005-12-31,9.16
2006-01-31,10.44
2006-02-28,12.43
2006-03-31,15.33
2006-04-30,13.74
2006-05-31,16.06
2006-06-30,14.42
2006-07-31,12.57
2006-08-31,12.7
2006-09-30,12.1
2006-10-31,14.19
2006-11-30,13.65
2006-12-31,19.1
2007-01-31,29.39
2007-02-28,39.68
2007-03-31,41.44
2007-04-30,58.77
2007-05-31,71.35
2007-06-30,70.5
2007-07-31,94.92
2007-08-31,134.02
2007-09-30,216.87
2007-10-31,186.29
2007-11-30,121.01
2007-12-31,143.26
2008-01-31,108.04
2008-02-29,125.09
2008-03-31,81.54
2008-04-30,92.36
2008-05-31,80.39
2008-06-30,64.84
2008-07-31,58.73
2008-08-31,41.9
2008-09-30,36.87
2008-10-31,23.35
2008-11-30,27.37
2008-12-31,24.63
2009-01-31,33.66
2009-02-28,36.35
2009-03-31,47.36
2009-04-30,48.32
2009-05-31,57.37
2009-06-30,59.23
2009-07-31,91.87
2009-08-31,60.95
2009-09-30,63.23
2009-10-31,73.51
