date,close_monthly
2007-05-31,25.4
2007-06-30,22.81
2007-07-31,23.98
2007-08-31,23.41
2007-09-30,23.4
2007-10-31,18.28
2007-11-30,16.38
2007-12-31,18.83
2008-01-31,17.01
2008-02-29,17.49
2008-03-31,14.82
2008-04-30,11.58
2008-05-31,10.35
2008-06-30,8.1
2008-07-31,8.16
2008-08-31,6.0
2008-09-30,5.55
2008-10-31,4.02
2008-11-30,4.92
2008-12-31,6.99
2009-01-31,6.92
2009-02-28,6.63
2009-03-31,7.94
2009-04-30,9.21
2009-05-31,9.12
2009-06-30,10.32
2009-07-31,10.52
2009-08-31,9.73
2009-09-30,9.67
2009-10-31,10.88
2009-11-30,13.2
2009-12-31,14.65
2010-01-31,13.68
2010-02-28,14.23
2010-03-31,15.02
2010-04-30,13.19
2010-05-31,12.17
2010-06-30,13.66
2010-07-31,14.82
2010-08-31,15.15
2010-09-30,16.84
2010-10-31,17.27
2010-11-30,17.79
2010-12-31,16.38
2011-01-31,15.0
2011-02-28,17.08
2011-03-31,23.65
2011-04-30,25.27
2011-05-31,20.01
2011-06-30,30.1
2011-07-31,30.68
2011-08-31,34.89
2011-09-30,29.2
2011-10-31,38.0
2011-11-30,34.42
2011-12-31,28.24
2012-01-31,29.88
2012-02-29,34.3
2012-03-31,27.6
2012-04-30,27.2
2012-05-31,27.84
2012-06-30,23.03
2012-07-31,17.93
2012-08-31,18.29
2012-09-30,18.39
2012-10-31,19.8
2012-11-30,14.53
2012-12-31,17.61
2013-01-31,18.35
2013-02-28,18.17
2013-03-31,17.89
2013-04-30,15.86
2013-05-31,18.88
2013-06-30,13.58
2013-07-31,15.75
2013-08-31,15.55
2013-09-30,15.55
2013-10-31,14.51
2013-11-30,14.63
2013-12-31,13.3
2014-01-31,12.51
2014-02-28,13.74
2014-03-31,13.12
2014-04-30,11.95
2014-05-31,12.65
2014-06-30,14.42
2014-07-31,16.1
2014-08-31,15.82
2014-09-30,23.19
2014-10-31,21.82
2014-11-30,21.8
2014-12-31,19.4
2015-01-31,21.4
2015-02-28,25.4
2015-03-31,28.27
2015-04-30,30.3
2015-05-31,35.36
2015-06-30,28.04
2015-07-31,23.87
2015-08-31,23.53
2015-09-30,23.57
2015-10-31,28.33
2015-11-30,31.55
2015-12-31,32.88
2016-01-31,27.14
2016-02-29,23.97
2016-03-31,28.71
2016-04-30,31.95
2016-05-31,27.98
2016-06-30,31.67
2016-07-31,30.14
2016-08-31,32.54
2016-09-30,30.76
2016-10-31,32.13
2016-11-30,32.88
2016-12-31,34.89
2017-01-31,32.86
2017-02-28,36.75
2017-03-31,37.23
2017-04-30,35.68
2017-05-31,29.01
2017-06-30,35.3
2017-07-31,37.39
2017-08-31,33.97
2017-09-30,32.03
2017-10-31,30.92
2017-11-30,28.97
2017-12-31,28.69
2018-01-31,29.23
2018-02-28,31.31
2018-03-31,28.08
2018-04-30,23.09
2018-05-31,21.25
2018-06-30,18.77
2018-07-31,19.93
2018-08-31,17.7
2018-09-30,18.39
2018-10-31,16.68
2018-11-30,16.37
2018-12-31,16.62
2019-01-31,14.85
2019-02-28,17.43
2019-03-31,18.08
2019-04-30,17.04
2019-05-31,17.25
2019-06-30,17.42
2019-07-31,18.04
2019-08-31,17.11
2019-09-30,16.55
2019-10-31,15.73
2019-11-30,15.11
2019-12-31,15.71
2020-01-31,14.87
2020-02-29,15.07
2020-03-31,17.48
2020-04-30,18.99
2020-05-31,17.48
2020-06-30,17.39
2020-07-31,20.37
2020-08-31,19.69
2020-09-30,18.41
2020-10-31,18.47
2020-11-30,22.05
2020-12-31,18.88
2021-01-31,20.19
2021-02-28,21.45
2021-03-31,20.68
2021-04-30,18.8
2021-05-31,22.57
2021-06-30,30.08
2021-07-31,32.99
2021-08-31,50.91
2021-09-30,42.05
2021-10-31,40.62
2021-11-30,37.07
2021-12-31,34.01
2022-01-31,29.85
2022-02-28,35.94
2022-03-31,38.85
2022-04-30,26.61
2022-05-31,29.71
2022-06-30,32.31
2022-07-31,33.05
2022-08-31,31.07
2022-09-30,27.11
2022-10-31,28.49
2022-11-30,29.97
2022-12-31,28.74
2023-01-31,32.12
2023-02-28,31.13
2023-03-31,28.76
2023-04-30,24.43
2023-05-31,23.74
2023-06-30,24.5
2023-07-31,25.72
2023-08-31,24.35
2023-09-30,23.68
2023-10-31,23.74
2023-11-30,24.97
2023-12-31,25.01
2024-01-31,19.76
2024-02-29,20.26
2024-03-31,20.0
2024-04-30,23.25
2024-05-31,22.47
2024-06-30,19.71
2024-07-31,20.27
2024-08-31,19.25
2024-09-30,21.97
2024-10-31,22.29
2024-11-30,23.82
2024-12-31,21.21
2025-01-31,21.03
2025-02-28,21.16
2025-03-31,21.71
2025-04-30,19.44
2025-05-31,23.86
2025-06-30,23.34
2025-07-31,22.53
2025-08-31,23.77
2025-09-30,23.73
2025-10-31,25.53
2025-11-30,29.71
2025-12-31,26.4
2026-01-31,28.78
2026-02-28,31.62
2026-03-31,27.47
2026-04-30,32.82
2026-05-31,33.04
