date,close_monthly
2011-01-31,27.34
2011-02-28,28.96
2011-03-31,27.71
2011-04-30,25.68
2011-05-31,23.84
2011-06-30,24.3
2011-07-31,25.2
2011-08-31,24.92
2011-09-30,23.3
2011-10-31,22.05
2011-11-30,21.05
2011-12-31,18.31
2012-01-31,17.54
2012-02-29,19.06
2012-03-31,18.01
2012-04-30,18.6
2012-05-31,18.62
2012-06-30,18.6
2012-07-31,17.48
2012-08-31,17.46
2012-09-30,17.62
2012-10-31,17.64
2012-11-30,15.59
2012-12-31,18.47
2013-01-31,18.86
2013-02-28,19.02
2013-03-31,19.41
2013-04-30,19.93
2013-05-31,21.86
2013-06-30,17.2
2013-07-31,20.05
2013-08-31,21.44
2013-09-30,24.12
2013-10-31,22.27
2013-11-30,25.04
2013-12-31,26.45
2014-01-31,24.83
2014-02-28,24.77
2014-03-31,24.35
2014-04-30,23.17
2014-05-31,23.6
2014-06-30,23.53
2014-07-31,23.85
2014-08-31,25.26
2014-09-30,26.7
2014-10-31,26.61
2014-11-30,26.42
2014-12-31,26.3
2015-01-31,29.08
2015-02-28,28.77
2015-03-31,33.32
2015-04-30,42.75
2015-05-31,49.81
2015-06-30,59.09
2015-07-31,38.75
2015-08-31,32.43
2015-09-30,30.9
2015-10-31,36.96
2015-11-30,40.01
2015-12-31,43.42
2016-01-31,31.48
2016-02-29,31.0
2016-03-31,37.44
2016-04-30,39.8
2016-05-31,41.51
2016-06-30,44.76
2016-07-31,43.57
2016-08-31,44.44
2016-09-30,44.29
2016-10-31,43.17
2016-11-30,45.58
2016-12-31,43.27
2017-01-31,41.68
2017-02-28,48.97
2017-03-31,51.35
2017-04-30,52.97
2017-05-31,61.82
2017-06-30,63.0
2017-07-31,56.82
2017-08-31,53.05
2017-09-30,49.28
2017-10-31,54.61
2017-11-30,53.38
2017-12-31,58.67
2018-01-31,59.18
2018-02-28,63.54
2018-03-31,54.95
2018-04-30,53.41
2018-05-31,60.26
2018-06-30,49.54
2018-07-31,51.01
2018-08-31,38.59
2018-09-30,38.52
2018-10-31,37.67
2018-11-30,42.49
2018-12-31,43.96
2019-01-31,43.58
2019-02-28,47.72
2019-03-31,50.8
2019-04-30,53.06
2019-05-31,44.64
2019-06-30,45.91
2019-07-31,44.38
2019-08-31,42.45
2019-09-30,43.23
2019-10-31,43.14
2019-11-30,41.54
2019-12-31,43.92
2020-01-31,42.0
2020-02-29,38.65
2020-03-31,36.12
2020-04-30,36.63
2020-05-31,39.06
2020-06-30,37.69
2020-07-31,40.03
2020-08-31,42.76
2020-09-30,38.27
2020-10-31,39.99
2020-11-30,44.29
2020-12-31,39.89
2021-01-31,36.21
2021-02-28,38.65
2021-03-31,38.6
2021-04-30,38.22
2021-05-31,37.07
2021-06-30,37.14
2021-07-31,33.2
2021-08-31,42.52
2021-09-30,40.83
2021-10-31,34.05
2021-11-30,35.2
2021-12-31,37.74
2022-01-31,35.6
2022-02-28,36.04
2022-03-31,35.6
2022-04-30,30.61
2022-05-31,34.95
2022-06-30,36.71
2022-07-31,48.37
2022-08-31,62.02
2022-09-30,68.45
2022-10-31,48.42
2022-11-30,52.19
2022-12-31,44.55
2023-01-31,49.41
2023-02-28,50.25
2023-03-31,46.96
2023-04-30,46.22
2023-05-31,44.97
2023-06-30,43.34
2023-07-31,44.76
2023-08-31,45.86
2023-09-30,46.46
2023-10-31,45.75
2023-11-30,46.02
2023-12-31,48.87
2024-01-31,46.08
2024-02-29,49.69
2024-03-31,53.04
2024-04-30,60.6
2024-05-31,62.08
2024-06-30,56.65
2024-07-31,53.86
2024-08-31,49.99
2024-09-30,59.66
2024-10-31,54.5
2024-11-30,59.78
2024-12-31,59.37
2025-01-31,62.16
2025-02-28,67.49
2025-03-31,66.74
2025-04-30,65.0
2025-05-31,67.2
2025-06-30,65.72
2025-07-31,69.15
2025-08-31,71.75
2025-09-30,71.75
2025-10-31,68.44
2025-11-30,64.41
2025-12-31,60.5
2026-01-31,59.49
2026-02-28,54.75
2026-03-31,53.39
2026-04-30,48.88
2026-05-31,49.53
