date,close_monthly
2020-05-31,17.8
2020-06-30,15.64
2020-07-31,15.46
2020-08-31,15.95
2020-09-30,14.4
2020-10-31,15.65
2020-11-30,15.12
2020-12-31,12.14
2021-01-31,11.02
2021-02-28,10.56
2021-03-31,10.68
2021-04-30,8.95
2021-05-31,8.87
2021-06-30,10.29
2021-07-31,9.06
2021-08-31,9.57
2021-09-30,16.11
2021-10-31,12.39
2021-11-30,13.4
2021-12-31,11.84
2022-01-31,10.3
2022-02-28,10.07
2022-03-31,9.34
2022-04-30,6.92
2022-05-31,7.5
2022-06-30,7.79
2022-07-31,9.07
2022-08-31,7.58
2022-09-30,6.84
2022-10-31,8.38
2022-11-30,8.0
2022-12-31,7.84
2023-01-31,8.67
2023-02-28,9.52
2023-03-31,10.34
2023-04-30,8.38
2023-05-31,10.15
2023-06-30,9.64
2023-07-31,8.95
2023-08-31,8.97
2023-09-30,8.59
2023-10-31,8.51
2023-11-30,9.06
2023-12-31,8.19
2024-01-31,6.07
2024-02-29,6.19
2024-03-31,6.74
2024-04-30,6.25
2024-05-31,6.43
2024-06-30,6.19
2024-07-31,5.88
2024-08-31,5.81
2024-09-30,7.99
2024-10-31,8.61
2024-11-30,8.95
2024-12-31,8.29
2025-01-31,9.08
2025-02-28,8.88
2025-03-31,8.74
2025-04-30,8.28
2025-05-31,8.5
2025-06-30,9.32
2025-07-31,11.19
2025-08-31,12.08
2025-09-30,11.94
2025-10-31,11.16
2025-11-30,11.56
2025-12-31,10.4
2026-01-31,14.47
2026-02-28,15.2
2026-03-31,10.87
2026-04-30,10.68
2026-05-31,11.58
