date,close_monthly
2017-02-28,38.84
2017-03-31,42.36
2017-04-30,47.81
2017-05-31,51.1
2017-06-30,34.8
2017-07-31,25.89
2017-08-31,32.87
2017-09-30,30.9
2017-10-31,39.56
2017-11-30,30.78
2017-12-31,30.7
2018-01-31,27.49
2018-02-28,23.16
2018-03-31,25.51
2018-04-30,23.34
2018-05-31,24.66
2018-06-30,20.5
2018-07-31,20.68
2018-08-31,18.4
2018-09-30,16.42
2018-10-31,17.69
2018-11-30,17.6
2018-12-31,17.29
2019-01-31,15.5
2019-02-28,19.42
2019-03-31,22.25
2019-04-30,23.25
2019-05-31,21.41
2019-06-30,20.52
2019-07-31,21.82
2019-08-31,20.03
2019-09-30,20.05
2019-10-31,20.57
2019-11-30,22.63
2019-12-31,30.47
2020-01-31,34.04
2020-02-29,32.42
2020-03-31,43.26
2020-04-30,27.54
2020-05-31,26.18
2020-06-30,27.29
2020-07-31,28.28
2020-08-31,28.69
2020-09-30,24.36
2020-10-31,22.35
2020-11-30,23.77
2020-12-31,22.45
2021-01-31,21.68
2021-02-28,27.65
2021-03-31,31.32
2021-04-30,22.01
2021-05-31,21.94
2021-06-30,23.07
2021-07-31,20.06
2021-08-31,19.85
2021-09-30,19.17
2021-10-31,18.4
2021-11-30,19.33
2021-12-31,20.72
2022-01-31,18.75
2022-02-28,18.85
2022-03-31,20.22
2022-04-30,14.63
2022-05-31,16.24
2022-06-30,16.72
2022-07-31,19.14
2022-08-31,18.03
2022-09-30,18.01
2022-10-31,17.64
2022-11-30,27.18
2022-12-31,25.07
2023-01-31,25.18
2023-02-28,24.89
2023-03-31,22.62
2023-04-30,22.57
2023-05-31,24.92
2023-06-30,33.8
2023-07-31,31.88
2023-08-31,30.95
2023-09-30,29.85
2023-10-31,26.52
2023-11-30,30.5
2023-12-31,28.87
2024-01-31,20.51
2024-02-29,19.33
2024-03-31,21.96
2024-04-30,20.51
2024-05-31,21.41
2024-06-30,18.07
2024-07-31,18.78
2024-08-31,17.46
2024-09-30,20.03
2024-10-31,20.42
2024-11-30,30.71
2024-12-31,21.74
2025-01-31,21.22
2025-02-28,23.65
2025-03-31,23.36
2025-04-30,24.23
2025-05-31,29.42
2025-06-30,52.8
2025-07-31,42.33
2025-08-31,44.04
2025-09-30,51.32
2025-10-31,47.88
2025-11-30,44.73
2025-12-31,42.7
2026-01-31,43.04
2026-02-28,41.56
2026-03-31,37.85
2026-04-30,40.74
2026-05-31,40.63
