date,close_monthly
2020-07-31,14.7
2020-08-31,20.66
2020-09-30,17.87
2020-10-31,17.46
2020-11-30,18.25
2020-12-31,15.15
2021-01-31,14.73
2021-02-28,14.42
2021-03-31,15.0
2021-04-30,14.26
2021-05-31,14.3
2021-06-30,14.47
2021-07-31,13.4
2021-08-31,14.69
2021-09-30,13.2
2021-10-31,12.91
2021-11-30,17.09
2021-12-31,16.78
2022-01-31,16.07
2022-02-28,14.55
2022-03-31,13.3
2022-04-30,11.56
2022-05-31,13.44
2022-06-30,14.52
2022-07-31,14.57
2022-08-31,14.18
2022-09-30,12.4
2022-10-31,13.45
2022-11-30,13.8
2022-12-31,12.75
2023-01-31,14.1
2023-02-28,14.34
2023-03-31,15.05
2023-04-30,13.23
2023-05-31,18.78
2023-06-30,17.82
2023-07-31,14.92
2023-08-31,15.26
2023-09-30,15.63
2023-10-31,15.27
2023-11-30,18.1
2023-12-31,24.82
2024-01-31,16.48
2024-02-29,16.23
2024-03-31,19.91
2024-04-30,18.95
2024-05-31,17.44
2024-06-30,15.53
2024-07-31,14.9
2024-08-31,14.79
2024-09-30,17.56
2024-10-31,18.42
2024-11-30,17.03
2024-12-31,18.69
2025-01-31,19.24
2025-02-28,20.21
2025-03-31,21.9
2025-04-30,19.65
2025-05-31,21.9
2025-06-30,26.49
2025-07-31,34.43
2025-08-31,33.1
2025-09-30,31.32
2025-10-31,30.18
2025-11-30,29.97
2025-12-31,32.46
2026-01-31,43.68
2026-02-28,47.6
2026-03-31,41.93
2026-04-30,52.09
2026-05-31,50.56
