date,close_monthly
2015-06-30,67.01
2015-07-31,102.45
2015-08-31,73.51
2015-09-30,75.08
2015-10-31,93.0
2015-11-30,161.7
2015-12-31,146.9
2016-01-31,103.67
2016-02-29,91.77
2016-03-31,110.2
2016-04-30,96.06
2016-05-31,95.7
2016-06-30,93.25
2016-07-31,91.93
2016-08-31,92.87
2016-09-30,89.32
2016-10-31,93.01
2016-11-30,96.16
2016-12-31,85.97
2017-01-31,81.37
2017-02-28,83.4
2017-03-31,79.52
2017-04-30,67.14
2017-05-31,66.26
2017-06-30,66.3
2017-07-31,56.63
2017-08-31,60.9
2017-09-30,60.66
2017-10-31,63.79
2017-11-30,58.07
2017-12-31,58.25
2018-01-31,53.27
2018-02-28,52.0
2018-03-31,63.45
2018-04-30,69.7
2018-05-31,65.57
2018-06-30,58.71
2018-07-31,51.86
2018-08-31,50.96
2018-09-30,47.53
2018-10-31,41.57
2018-11-30,43.98
2018-12-31,40.02
2019-01-31,38.64
2019-02-28,46.31
2019-03-31,47.98
2019-04-30,44.19
2019-05-31,42.39
2019-06-30,40.94
2019-07-31,42.18
2019-08-31,40.03
2019-09-30,38.13
2019-10-31,34.71
2019-11-30,34.26
2019-12-31,37.19
2020-01-31,38.46
2020-02-29,38.84
2020-03-31,50.6
2020-04-30,64.18
2020-05-31,65.01
2020-06-30,91.28
2020-07-31,92.77
2020-08-31,75.99
2020-09-30,84.32
2020-10-31,77.48
2020-11-30,70.48
2020-12-31,61.16
2021-01-31,50.14
2021-02-28,49.47
2021-03-31,45.21
2021-04-30,54.57
2021-05-31,57.03
2021-06-30,53.16
2021-07-31,49.66
2021-08-31,47.53
2021-09-30,48.41
2021-10-31,45.78
2021-11-30,54.66
2021-12-31,54.95
2022-01-31,57.28
2022-02-28,61.99
2022-03-31,64.53
2022-04-30,53.66
2022-05-31,48.9
2022-06-30,52.2
2022-07-31,52.2
2022-08-31,51.36
2022-09-30,46.11
2022-10-31,49.75
2022-11-30,54.31
2022-12-31,50.64
2023-01-31,51.19
2023-02-28,56.39
2023-03-31,48.52
2023-04-30,46.79
2023-05-31,45.46
2023-06-30,43.58
2023-07-31,45.03
2023-08-31,46.86
2023-09-30,49.04
2023-10-31,48.91
2023-11-30,49.59
2023-12-31,45.12
2024-01-31,34.89
2024-02-29,34.85
2024-03-31,35.53
2024-04-30,32.59
2024-05-31,31.03
2024-06-30,26.24
2024-07-31,27.22
2024-08-31,28.55
2024-09-30,34.1
2024-10-31,33.76
2024-11-30,34.62
2024-12-31,29.96
2025-01-31,29.06
2025-02-28,30.17
2025-03-31,31.15
2025-04-30,34.66
2025-05-31,45.0
2025-06-30,58.5
2025-07-31,64.57
2025-08-31,56.28
2025-09-30,48.85
2025-10-31,53.25
2025-11-30,50.34
2025-12-31,45.21
2026-01-31,47.22
2026-02-28,48.55
2026-03-31,46.2
2026-04-30,46.62
2026-05-31,46.67
