date,close_monthly
2022-08-31,49.42
2022-09-30,39.5
2022-10-31,36.7
2022-11-30,43.15
2022-12-31,47.99
2023-01-31,47.78
2023-02-28,55.68
2023-03-31,53.36
2023-04-30,54.27
2023-05-31,52.21
2023-06-30,43.55
2023-07-31,43.41
2023-08-31,44.37
2023-09-30,42.12
2023-10-31,38.96
2023-11-30,43.08
2023-12-31,42.07
2024-01-31,37.19
2024-02-29,38.27
2024-03-31,38.97
2024-04-30,40.24
2024-05-31,40.09
2024-06-30,35.41
2024-07-31,31.87
2024-08-31,35.41
2024-09-30,38.39
2024-10-31,35.53
2024-11-30,39.95
2024-12-31,38.28
2025-01-31,37.07
2025-02-28,37.76
2025-03-31,37.8
2025-04-30,42.05
2025-05-31,38.59
2025-06-30,35.74
2025-07-31,36.96
2025-08-31,37.92
2025-09-30,37.45
2025-10-31,36.81
2025-11-30,36.31
2025-12-31,35.67
2026-01-31,36.98
2026-02-28,37.68
2026-03-31,35.61
2026-04-30,36.53
2026-05-31,35.61
