date,close_monthly
2023-07-31,40.81
2023-08-31,38.6
2023-09-30,35.84
2023-10-31,31.58
2023-11-30,31.36
2023-12-31,30.49
2024-01-31,23.2
2024-02-29,23.74
2024-03-31,23.88
2024-04-30,24.04
2024-05-31,25.5
2024-06-30,23.63
2024-07-31,20.73
2024-08-31,19.85
2024-09-30,24.67
2024-10-31,23.4
2024-11-30,23.87
2024-12-31,21.44
2025-01-31,21.43
2025-02-28,22.39
2025-03-31,22.98
2025-04-30,21.5
2025-05-31,23.64
2025-06-30,24.28
2025-07-31,25.89
2025-08-31,25.94
2025-09-30,26.64
2025-10-31,37.73
2025-11-30,40.85
2025-12-31,54.04
2026-01-31,69.25
2026-02-28,79.64
2026-03-31,49.17
2026-04-30,55.77
2026-05-31,60.65
