date,close_monthly
2010-03-31,89.4
2010-04-30,57.68
2010-05-31,54.04
2010-06-30,45.5
2010-07-31,49.78
2010-08-31,48.23
2010-09-30,43.91
2010-10-31,50.18
2010-11-30,61.07
2010-12-31,57.14
2011-01-31,51.59
2011-02-28,53.36
2011-03-31,48.77
2011-04-30,42.11
2011-05-31,36.01
2011-06-30,37.09
2011-07-31,37.45
2011-08-31,40.93
2011-09-30,35.2
2011-10-31,33.97
2011-11-30,33.02
2011-12-31,26.83
2012-01-31,28.34
2012-02-29,30.56
2012-03-31,27.4
2012-04-30,28.52
2012-05-31,29.87
2012-06-30,26.77
2012-07-31,23.21
2012-08-31,25.04
2012-09-30,24.08
2012-10-31,25.5
2012-11-30,23.43
2012-12-31,27.61
2013-01-31,28.47
2013-02-28,29.59
2013-03-31,30.24
2013-04-30,33.55
2013-05-31,41.02
2013-06-30,32.25
2013-07-31,31.34
2013-08-31,34.04
2013-09-30,35.94
2013-10-31,40.08
2013-11-30,49.0
2013-12-31,55.45
2014-01-31,60.37
2014-02-28,55.8
2014-03-31,52.23
2014-04-30,55.73
2014-05-31,58.29
2014-06-30,62.98
2014-07-31,65.65
2014-08-31,69.63
2014-09-30,71.39
2014-10-31,80.66
2014-11-30,89.28
2014-12-31,75.58
2015-01-31,74.67
2015-02-28,87.16
2015-03-31,116.13
2015-04-30,116.92
2015-05-31,165.98
2015-06-30,127.68
2015-07-31,103.72
2015-08-31,77.32
2015-09-30,91.41
2015-10-31,111.25
2015-11-30,127.52
2015-12-31,178.37
2016-01-31,133.59
2016-02-29,114.81
2016-03-31,154.65
2016-04-30,135.86
2016-05-31,123.48
2016-06-30,199.16
2016-07-31,155.62
2016-08-31,156.64
2016-09-30,146.06
2016-10-31,154.0
2016-11-30,149.93
2016-12-31,134.87
2017-01-31,123.89
2017-02-28,136.7
2017-03-31,129.58
2017-04-30,109.79
2017-05-31,116.72
2017-06-30,113.05
2017-07-31,107.75
2017-08-31,112.85
2017-09-30,117.54
2017-10-31,109.38
2017-11-30,98.36
2017-12-31,92.85
2018-01-31,84.28
2018-02-28,80.81
2018-03-31,93.26
2018-04-30,85.09
2018-05-31,82.43
2018-06-30,75.46
2018-07-31,74.85
2018-08-31,69.92
2018-09-30,70.95
2018-10-31,67.26
2018-11-30,71.36
2018-12-31,68.08
2019-01-31,74.23
2019-02-28,91.87
2019-03-31,96.17
2019-04-30,89.82
2019-05-31,107.95
2019-06-30,110.83
2019-07-31,94.14
2019-08-31,93.11
2019-09-30,90.85
2019-10-31,90.85
2019-11-30,88.38
2019-12-31,95.38
2020-01-31,107.12
2020-02-29,101.56
2020-03-31,99.09
2020-04-30,101.36
2020-05-31,104.04
2020-06-30,102.37
2020-07-31,104.87
2020-08-31,122.97
2020-09-30,111.32
2020-10-31,121.93
2020-11-30,114.86
2020-12-31,100.92
2021-01-31,91.76
2021-02-28,94.05
2021-03-31,94.26
2021-04-30,89.68
2021-05-31,92.62
2021-06-30,106.9
2021-07-31,102.07
2021-08-31,110.05
2021-09-30,103.12
2021-10-31,93.25
2021-11-30,103.75
2021-12-31,105.43
2022-01-31,93.46
2022-02-28,96.4
2022-03-31,103.96
2022-04-30,92.2
2022-05-31,100.22
2022-06-30,112.48
2022-07-31,132.14
2022-08-31,115.65
2022-09-30,104.44
2022-10-31,108.25
2022-11-30,110.57
2022-12-31,104.87
2023-01-31,120.51
2023-02-28,124.74
2023-03-31,126.01
2023-04-30,108.04
2023-05-31,116.15
2023-06-30,116.15
2023-07-31,110.62
2023-08-31,111.68
2023-09-30,112.32
2023-10-31,113.59
2023-11-30,112.53
2023-12-31,107.42
2024-01-31,78.28
2024-02-29,81.9
2024-03-31,84.24
2024-04-30,75.09
2024-05-31,71.26
2024-06-30,61.76
2024-07-31,65.64
2024-08-31,67.59
2024-09-30,89.18
2024-10-31,94.15
2024-11-30,97.6
2024-12-31,85.08
2025-01-31,82.49
2025-02-28,91.77
2025-03-31,90.48
2025-04-30,88.53
2025-05-31,87.45
2025-06-30,96.13
2025-07-31,129.84
2025-08-31,174.65
2025-09-30,138.76
2025-10-31,154.42
2025-11-30,143.33
2025-12-31,135.5
2026-01-31,158.34
2026-02-28,179.65
2026-03-31,134.85
2026-04-30,135.72
2026-05-31,142.89
