date,close_monthly
2011-06-30,15.76
2011-07-31,17.34
2011-08-31,19.0
2011-09-30,16.28
2011-10-31,18.4
2011-11-30,16.65
2011-12-31,15.23
2012-01-31,13.49
2012-02-29,16.6
2012-03-31,15.0
2012-04-30,15.18
2012-05-31,14.9
2012-06-30,13.1
2012-07-31,11.41
2012-08-31,12.08
2012-09-30,11.94
2012-10-31,11.66
2012-11-30,10.1
2012-12-31,11.61
2013-01-31,12.25
2013-02-28,12.63
2013-03-31,12.48
2013-04-30,11.46
2013-05-31,12.94
2013-06-30,10.5
2013-07-31,11.48
2013-08-31,12.79
2013-09-30,13.34
2013-10-31,13.1
2013-11-30,15.82
2013-12-31,15.83
2014-01-31,16.76
2014-02-28,16.61
2014-03-31,15.76
2014-04-30,15.41
2014-05-31,16.06
2014-06-30,16.97
2014-07-31,17.98
2014-08-31,17.98
2014-11-30,23.2
2014-12-31,19.51
2015-01-31,21.17
2015-02-28,22.57
2015-03-31,27.8
2015-04-30,33.49
2015-05-31,53.41
2015-06-30,34.98
2015-07-31,30.06
2015-08-31,33.52
2015-11-30,58.77
2015-12-31,69.99
2016-01-31,53.38
2016-02-29,42.23
2016-03-31,51.3
2016-04-30,50.15
2016-05-31,52.17
2016-06-30,54.67
2016-07-31,58.09
2016-08-31,58.37
2016-09-30,58.46
2016-10-31,57.09
2016-11-30,64.95
2016-12-31,57.3
2017-01-31,56.47
2017-02-28,57.71
2017-03-31,61.25
2017-04-30,55.32
2017-05-31,52.79
2017-06-30,56.35
2017-07-31,54.27
2017-08-31,52.43
2017-09-30,51.92
2017-10-31,51.99
2017-11-30,44.15
2017-12-31,47.63
2018-01-31,41.46
2018-02-28,43.78
2018-03-31,44.05
2018-04-30,37.64
2018-05-31,34.82
2018-06-30,31.96
2018-07-31,30.78
2018-08-31,27.98
2018-09-30,29.6
2018-10-31,34.13
2018-11-30,31.77
2018-12-31,30.28
2019-01-31,29.23
2019-02-28,34.93
2019-03-31,36.42
2019-04-30,34.19
2019-05-31,28.47
2019-06-30,28.73
2019-07-31,26.38
2019-08-31,25.02
2019-09-30,24.88
2019-10-31,27.49
2019-11-30,24.75
2019-12-31,26.97
2020-01-31,34.53
2020-02-29,41.69
2020-03-31,30.36
2020-04-30,31.27
2020-05-31,28.85
2020-06-30,29.95
2020-07-31,32.23
2020-08-31,39.68
2020-09-30,38.72
2020-10-31,43.39
2020-11-30,41.67
2020-12-31,36.06
2021-01-31,30.89
2021-02-28,30.53
2021-03-31,28.81
2021-04-30,30.46
2021-05-31,33.33
2021-06-30,34.12
2021-07-31,33.48
2021-08-31,33.69
2021-09-30,31.61
2021-10-31,29.67
2021-11-30,32.47
2021-12-31,33.41
2022-01-31,30.6
2022-02-28,31.61
2022-03-31,29.45
2022-04-30,24.71
2022-05-31,26.51
2022-06-30,27.51
2022-07-31,28.23
2022-08-31,27.44
2022-09-30,24.14
2022-10-31,27.66
2022-11-30,28.16
2022-12-31,27.16
2023-01-31,29.81
2023-02-28,30.17
2023-03-31,29.96
2023-04-30,26.65
2023-05-31,25.93
2023-06-30,25.43
2023-07-31,27.3
2023-08-31,28.45
2023-09-30,28.09
2023-10-31,29.17
2023-11-30,29.81
2023-12-31,28.95
2024-01-31,25.29
2024-02-29,25.79
2024-03-31,28.52
2024-04-30,28.59
2024-05-31,28.27
2024-06-30,24.93
2024-07-31,24.26
2024-08-31,24.48
2024-09-30,30.35
2024-10-31,32.57
2024-11-30,35.91
2024-12-31,33.02
2025-01-31,32.13
2025-02-28,35.02
2025-03-31,41.55
2025-04-30,31.9
2025-05-31,33.91
2025-06-30,36.76
2025-07-31,37.44
2025-08-31,39.99
2025-09-30,38.86
2025-10-31,38.56
2025-11-30,36.83
2025-12-31,35.93
2026-01-31,39.17
2026-02-28,41.12
2026-03-31,35.48
2026-04-30,37.81
2026-05-31,38.41
