date,close_monthly
2021-09-30,73.8
2021-10-31,52.84
2021-11-30,61.85
2021-12-31,58.55
2022-01-31,53.28
2022-02-28,54.0
2022-03-31,52.7
2022-04-30,54.88
2022-05-31,50.23
2022-06-30,49.56
2022-07-31,47.68
2022-08-31,47.66
2022-09-30,42.39
2022-10-31,40.3
2022-11-30,53.65
2022-12-31,44.69
2023-01-31,48.21
2023-02-28,54.43
2023-03-31,49.91
2023-04-30,43.92
2023-05-31,46.45
2023-06-30,45.85
2023-07-31,48.25
2023-08-31,46.69
2023-09-30,46.39
2023-10-31,45.44
2023-11-30,45.27
2023-12-31,43.5
2024-01-31,34.1
2024-02-29,31.45
2024-03-31,34.3
2024-04-30,42.81
2024-05-31,43.38
2024-06-30,39.35
2024-07-31,37.8
2024-08-31,38.16
2024-09-30,44.9
2024-10-31,66.01
2024-11-30,55.95
2024-12-31,59.77
2025-01-31,61.43
2025-02-28,61.23
2025-03-31,60.67
2025-04-30,70.66
2025-05-31,65.41
2025-06-30,67.72
2025-07-31,71.87
2025-08-31,76.59
2025-09-30,94.55
2025-10-31,90.05
2025-11-30,90.59
2025-12-31,87.55
2026-01-31,104.87
2026-02-28,105.07
2026-03-31,88.29
2026-04-30,104.19
2026-05-31,108.86
