date,close_monthly
2022-03-31,47.89
2022-04-30,38.0
2022-05-31,39.77
2022-06-30,41.72
2022-07-31,45.2
2022-08-31,41.73
2022-09-30,35.78
2022-10-31,36.09
2022-11-30,39.95
2022-12-31,40.92
2023-01-31,49.37
2023-02-28,43.16
2023-03-31,38.87
2023-04-30,35.98
2023-05-31,38.49
2023-06-30,40.86
2023-07-31,39.47
2023-08-31,40.34
2023-09-30,42.58
2023-10-31,52.35
2023-11-30,47.2
2023-12-31,51.36
2024-01-31,35.95
2024-02-29,36.78
2024-03-31,40.17
2024-04-30,38.56
2024-05-31,39.61
2024-06-30,37.08
2024-07-31,35.31
2024-08-31,31.79
2024-09-30,36.17
2024-10-31,36.18
2024-11-30,39.97
2024-12-31,35.41
2025-01-31,35.52
2025-02-28,38.28
2025-03-31,39.6
2025-04-30,44.95
2025-05-31,46.99
2025-06-30,46.6
2025-07-31,47.71
2025-08-31,52.53
2025-09-30,49.76
2025-10-31,51.26
2025-11-30,48.76
2025-12-31,50.19
2026-01-31,49.81
2026-02-28,49.61
2026-03-31,43.26
2026-04-30,45.21
2026-05-31,45.52
