date,close_monthly
2016-03-31,38.07
2016-04-30,42.08
2016-05-31,51.03
2016-06-30,60.46
2016-07-31,59.0
2016-08-31,69.2
2016-09-30,55.15
2016-10-31,83.66
2016-11-30,103.74
2016-12-31,71.58
2017-01-31,59.75
2017-02-28,60.79
2017-03-31,56.21
2017-04-30,43.07
2017-05-31,34.2
2017-06-30,42.25
2017-07-31,37.67
2017-08-31,37.45
2017-09-30,49.03
2017-10-31,42.33
2017-11-30,35.43
2017-12-31,31.54
2018-01-31,30.16
2018-02-28,26.57
2018-03-31,28.26
2018-04-30,26.48
2018-05-31,27.39
2018-06-30,34.37
2018-07-31,28.88
2018-08-31,24.36
2018-09-30,24.98
2018-10-31,22.07
2018-11-30,24.11
2018-12-31,22.44
2019-01-31,20.77
2019-02-28,24.68
2019-03-31,24.88
2019-04-30,22.77
2019-05-31,21.7
2019-06-30,22.76
2019-07-31,22.56
2019-08-31,21.6
2019-09-30,24.31
2019-10-31,23.16
2019-11-30,21.57
2019-12-31,23.37
2020-01-31,21.85
2020-02-29,19.43
2020-03-31,19.13
2020-04-30,19.09
2020-05-31,19.53
2020-06-30,20.01
2020-07-31,24.83
2020-08-31,25.71
2020-09-30,24.01
2020-10-31,27.08
2020-11-30,21.67
2020-12-31,20.94
2021-01-31,20.87
2021-02-28,22.16
2021-03-31,21.24
2021-04-30,18.73
2021-05-31,18.97
2021-06-30,27.85
2021-07-31,35.7
2021-08-31,57.5
2021-09-30,49.83
2021-10-31,57.34
2021-11-30,48.96
2021-12-31,40.78
2022-01-31,33.88
2022-02-28,42.29
2022-03-31,49.21
2022-04-30,45.43
2022-05-31,49.95
2022-06-30,62.16
2022-07-31,56.4
2022-08-31,52.6
2022-09-30,44.63
2022-10-31,41.96
2022-11-30,42.64
2022-12-31,45.66
2023-01-31,49.97
2023-02-28,53.1
2023-03-31,46.04
2023-04-30,35.88
2023-05-31,34.69
2023-06-30,35.68
2023-07-31,42.2
2023-08-31,31.64
2023-09-30,30.98
2023-10-31,28.97
2023-11-30,28.59
2023-12-31,33.63
2024-01-31,21.64
2024-02-29,21.48
2024-03-31,24.09
2024-04-30,30.62
2024-05-31,28.35
2024-06-30,24.68
2024-07-31,24.35
2024-08-31,23.28
2024-09-30,28.83
2024-10-31,32.69
2024-11-30,34.01
2024-12-31,29.15
2025-01-31,30.71
2025-02-28,32.31
2025-03-31,31.68
2025-04-30,34.05
2025-05-31,35.54
2025-06-30,38.51
2025-07-31,42.81
2025-08-31,42.4
2025-09-30,43.51
2025-10-31,44.85
2025-11-30,49.4
2025-12-31,46.11
2026-01-31,59.1
2026-02-28,75.72
2026-03-31,59.99
2026-04-30,52.08
2026-05-31,53.95
