date,close_monthly
1998-06-30,16.46
1998-07-31,16.32
1998-08-31,13.35
1998-09-30,14.1
1998-10-31,14.6
1998-11-30,15.5
1998-12-31,14.64
1999-01-31,14.3
1999-02-28,13.19
1999-03-31,13.1
1999-04-30,11.96
1999-05-31,12.68
1999-06-30,16.36
1999-07-31,17.21
1999-08-31,18.05
1999-09-30,17.7
1999-10-31,16.06
1999-11-30,13.84
1999-12-31,13.03
2000-01-31,15.67
2000-02-29,17.05
2000-03-31,17.92
2000-04-30,18.05
2000-05-31,17.53
2000-06-30,18.43
2000-07-31,20.09
2000-08-31,20.0
2000-09-30,19.15
2000-10-31,19.01
2000-11-30,21.2
2000-12-31,22.02
2001-01-31,21.74
2001-02-28,20.71
2001-03-31,22.81
2001-04-30,21.18
2001-05-31,21.55
2001-06-30,21.36
2001-07-31,17.5
2001-08-31,15.99
2001-09-30,14.46
2001-10-31,14.56
2001-11-30,15.5
2001-12-31,13.91
2002-01-31,11.47
2002-02-28,12.05
2002-03-31,13.16
2002-04-30,13.73
2002-05-31,11.83
2002-06-30,14.24
2002-07-31,13.54
2002-08-31,13.5
2002-09-30,12.19
2002-10-31,11.45
2002-11-30,10.88
2002-12-31,10.0
2003-01-31,11.17
2003-02-28,10.98
2003-03-31,10.37
2003-04-30,9.9
2003-05-31,10.35
2003-06-30,9.65
2003-07-31,9.34
2003-08-31,8.98
2003-09-30,8.88
2003-10-31,8.56
2003-11-30,8.07
2003-12-31,8.35
2004-01-31,8.8
2004-02-29,9.48
2004-03-31,9.73
2004-04-30,9.24
2004-05-31,8.73
2004-06-30,7.66
2004-07-31,7.13
2004-08-31,7.15
2004-09-30,7.6
2004-10-31,6.86
2004-11-30,7.17
2004-12-31,6.7
2005-01-31,6.21
2005-02-28,6.58
2005-03-31,5.4
2005-04-30,4.98
2005-05-31,5.0
2005-06-30,4.86
2005-07-31,4.44
2005-08-31,5.1
2005-09-30,4.9
2005-10-31,4.62
2005-11-30,4.69
2005-12-31,4.97
2006-01-31,5.29
2006-02-28,5.57
2006-03-31,5.27
2006-04-30,5.84
2006-05-31,6.44
2006-06-30,7.33
2006-07-31,6.72
2006-08-31,6.84
2006-09-30,6.76
2006-10-31,6.84
2006-11-30,6.65
2006-12-31,6.65
2007-01-31,8.16
2007-02-28,10.35
2007-03-31,15.62
2007-04-30,22.45
2007-05-31,19.72
2007-06-30,13.65
2007-07-31,18.12
2007-08-31,20.36
2007-09-30,20.7
2007-10-31,17.97
2007-11-30,17.34
2007-12-31,18.53
2008-01-31,16.79
2008-02-29,19.06
2008-03-31,15.82
2008-04-30,12.63
2008-05-31,14.66
2008-06-30,9.62
2008-07-31,10.39
2008-08-31,8.69
2008-09-30,7.67
2008-10-31,5.53
2008-11-30,6.4
2008-12-31,6.33
2009-01-31,7.28
2009-02-28,7.74
2009-03-31,8.96
2009-04-30,9.57
2009-05-31,10.66
2009-06-30,13.22
2009-07-31,18.06
2009-08-31,11.64
2009-09-30,12.39
2009-10-31,14.19
2009-11-30,15.31
2009-12-31,16.77
2010-01-31,15.97
2010-02-28,17.21
2010-03-31,18.04
2010-04-30,16.99
2010-05-31,14.19
2010-06-30,13.66
2010-07-31,15.58
2010-08-31,16.07
2010-09-30,15.63
2010-10-31,18.62
2010-11-30,18.72
2010-12-31,20.64
2011-01-31,17.67
2011-02-28,18.72
2011-03-31,19.38
2011-04-30,17.92
