date,close_monthly
2015-12-31,55.37
2016-01-31,33.42
2016-02-29,29.38
2016-03-31,34.62
2016-04-30,32.99
2016-05-31,36.74
2016-06-30,41.88
2016-07-31,40.49
2016-08-31,41.29
2016-09-30,42.16
2016-10-31,44.56
2016-11-30,53.29
2016-12-31,40.7
2017-01-31,35.14
2017-02-28,38.19
2017-03-31,37.97
2017-04-30,36.78
2017-05-31,36.86
2017-06-30,41.25
2017-07-31,41.15
2017-08-31,42.04
2017-09-30,40.34
2017-10-31,39.86
2017-11-30,39.72
2017-12-31,39.33
2018-01-31,38.47
2018-02-28,37.92
2018-04-30,33.86
2018-05-31,36.41
2018-06-30,31.94
2018-07-31,21.72
2018-08-31,21.66
2018-09-30,20.23
2018-10-31,16.7
2018-11-30,15.32
2018-12-31,14.48
2019-01-31,13.24
2019-02-28,18.11
2019-03-31,22.42
2019-04-30,19.22
2019-05-31,20.32
2019-06-30,23.35
2019-07-31,20.9
2019-08-31,19.97
2019-09-30,20.01
2019-10-31,20.49
2019-11-30,18.26
2019-12-31,18.28
2020-01-31,18.11
2020-02-29,16.28
2020-03-31,23.11
2020-04-30,19.75
2020-05-31,31.09
2020-06-30,31.97
2020-07-31,29.24
2020-08-31,34.34
2020-09-30,25.67
2020-10-31,25.1
2020-11-30,25.48
2020-12-31,25.83
2021-01-31,22.04
2021-02-28,20.51
2021-03-31,20.18
2021-04-30,21.99
2021-05-31,25.08
2021-06-30,23.03
2021-07-31,20.81
2021-08-31,20.77
2021-09-30,22.24
2021-10-31,20.49
2021-11-30,20.79
2021-12-31,21.72
2022-01-31,18.81
2022-02-28,19.43
2022-03-31,19.52
2022-04-30,21.13
2022-05-31,25.46
2022-06-30,23.52
2022-07-31,20.47
2022-08-31,24.0
2022-09-30,19.85
2022-10-31,18.72
2022-11-30,22.42
2022-12-31,24.85
2023-01-31,22.6
2023-02-28,22.44
2023-03-31,21.8
2023-04-30,21.48
2023-05-31,20.9
2023-06-30,21.8
2023-07-31,23.56
2023-08-31,21.76
2023-09-30,21.64
2023-10-31,22.33
2023-11-30,23.56
2023-12-31,24.43
2024-01-31,18.92
2024-02-29,18.57
2024-03-31,19.26
2024-04-30,19.84
2024-05-31,18.11
2024-06-30,15.83
2024-07-31,15.55
2024-08-31,15.36
2024-09-30,18.67
2024-10-31,18.21
2024-11-30,20.26
2024-12-31,19.14
2025-01-31,18.86
2025-02-28,19.45
2025-03-31,19.33
2025-04-30,34.15
2025-05-31,27.01
2025-06-30,25.8
2025-07-31,24.93
2025-08-31,30.79
2025-09-30,27.23
2025-10-31,27.99
2025-11-30,30.48
2025-12-31,47.69
2026-01-31,44.36
2026-02-28,44.12
2026-03-31,40.05
2026-04-30,37.44
2026-05-31,37.28
