date,close_monthly
2002-02-28,14.5
2002-03-31,15.51
2002-04-30,15.45
2002-05-31,13.21
2002-06-30,14.7
2002-07-31,13.97
2002-08-31,14.09
2002-09-30,13.68
2002-10-31,12.59
2002-11-30,10.92
2002-12-31,10.15
2003-01-31,11.26
2003-02-28,11.8
2003-03-31,11.72
2003-04-30,12.86
2003-05-31,13.3
2003-06-30,11.55
2003-07-31,11.15
2003-08-31,10.95
2003-09-30,10.92
2003-10-31,9.9
2003-11-30,9.99
2003-12-31,10.24
2004-01-31,10.69
2004-02-29,11.33
2004-03-31,11.64
2004-04-30,10.33
2004-05-31,11.12
2004-06-30,9.44
2004-07-31,9.28
2004-08-31,8.82
2004-09-30,8.8
2004-10-31,8.19
2004-11-30,8.39
2004-12-31,7.76
2005-01-31,6.82
2005-02-28,7.46
2005-03-31,6.58
2005-04-30,6.28
2005-05-31,6.58
2005-06-30,6.41
2005-07-31,5.9
2005-08-31,7.58
2005-09-30,7.96
2005-10-31,7.1
2005-11-30,7.08
2005-12-31,6.86
2006-01-31,7.81
2006-02-28,7.73
2006-03-31,7.43
2006-04-30,8.25
2006-05-31,13.07
2006-06-30,12.87
2006-07-31,14.82
2006-08-31,16.39
2006-09-30,14.34
2006-10-31,13.71
2006-11-30,14.89
2006-12-31,17.85
2007-01-31,34.7
2007-02-28,39.59
2007-03-31,40.96
2007-04-30,56.8
2007-05-31,50.44
2007-06-30,40.16
2007-07-31,61.72
2007-08-31,69.16
2007-09-30,82.58
2007-10-31,92.75
2007-11-30,78.0
2007-12-31,94.99
2008-01-31,87.59
2008-02-29,96.47
2008-03-31,72.04
2008-04-30,56.75
2008-05-31,66.48
2008-06-30,42.61
2008-07-31,48.16
2008-08-31,29.78
2008-09-30,30.1
2008-10-31,20.36
2008-11-30,23.4
2008-12-31,23.56
2009-01-31,35.12
2009-02-28,39.15
2009-03-31,44.7
2009-04-30,44.55
2009-05-31,57.27
2009-06-30,51.3
2009-07-31,52.02
2009-08-31,44.65
2009-09-30,38.21
2009-10-31,40.53
2009-11-30,47.6
2009-12-31,49.92
2010-01-31,55.08
2010-02-28,69.42
2010-03-31,67.05
2010-04-30,60.41
2010-05-31,58.93
2010-06-30,47.6
2010-07-31,54.71
2010-08-31,57.74
2010-09-30,56.41
2010-10-31,62.73
2010-11-30,61.78
2010-12-31,58.43
2011-01-31,53.7
2011-02-28,66.99
2011-03-31,65.92
2011-04-30,64.12
2011-05-31,58.59
2011-06-30,57.15
2011-07-31,60.22
2011-08-31,55.96
2011-09-30,51.37
2011-10-31,51.75
2011-11-30,52.61
2011-12-31,42.32
2012-01-31,44.26
2012-02-29,45.39
2012-03-31,42.21
2012-04-30,48.95
2012-05-31,50.98
2012-06-30,43.79
2012-07-31,40.86
2012-08-31,38.82
2012-09-30,36.88
2012-10-31,39.09
2012-11-30,38.59
2012-12-31,44.68
2013-01-31,48.99
2013-02-28,48.49
2013-03-31,45.34
2013-04-30,45.62
2013-05-31,57.73
2013-06-30,47.22
2013-07-31,46.71
2013-08-31,52.16
2013-09-30,52.0
2013-10-31,50.03
2013-11-30,47.33
2013-12-31,49.52
2014-01-31,45.36
2014-02-28,44.24
2014-03-31,40.19
2014-04-30,42.89
2014-05-31,47.67
2014-06-30,45.36
2014-07-31,48.11
2014-08-31,51.5
2014-09-30,55.35
2014-10-31,55.76
2014-11-30,58.62
2014-12-31,57.63
2015-01-31,57.28
2015-02-28,62.0
2015-03-31,71.0
2015-04-30,76.95
2015-05-31,82.91
2015-06-30,82.15
2015-07-31,60.4
2015-08-31,52.6
2015-09-30,49.47
2015-10-31,56.79
2015-11-30,57.56
2015-12-31,57.92
2016-01-31,41.74
2016-02-29,39.55
2016-03-31,45.16
2016-04-30,44.57
2016-05-31,42.33
2016-06-30,43.39
2016-07-31,44.24
2016-08-31,44.78
2016-09-30,44.42
2016-10-31,46.78
2016-11-30,46.72
2016-12-31,45.27
2017-01-31,45.15
2017-02-28,49.75
2017-03-31,55.15
2017-04-30,48.54
2017-05-31,43.88
2017-06-30,46.12
2017-07-31,52.46
2017-08-31,48.53
2017-09-30,46.56
2017-10-31,45.64
2017-11-30,42.26
2017-12-31,42.14
2018-01-31,41.46
2018-02-28,37.41
2018-03-31,35.87
2018-04-30,34.15
2018-05-31,31.57
2018-06-30,27.46
2018-07-31,27.77
2018-08-31,25.41
2018-09-30,26.28
2018-10-31,23.23
2018-11-30,24.35
2018-12-31,22.18
2019-01-31,21.93
2019-02-28,29.01
2019-03-31,33.55
2019-04-30,29.94
2019-05-31,30.13
2019-06-30,33.3
2019-07-31,30.54
2019-08-31,25.62
2019-09-30,24.31
