date,close_monthly
2017-09-30,32.64
2017-10-31,34.64
2017-11-30,26.28
2017-12-31,25.85
2018-01-31,23.59
2018-02-28,21.98
2018-03-31,22.91
2018-04-30,22.0
2018-05-31,25.67
2018-06-30,21.3
2018-07-31,21.57
2018-08-31,16.6
2018-09-30,15.06
2018-10-31,14.85
2018-11-30,14.96
2018-12-31,14.74
2019-01-31,15.03
2019-02-28,17.8
2019-03-31,19.98
2019-04-30,17.8
2019-05-31,17.36
2019-06-30,18.06
2019-07-31,17.56
2019-08-31,17.53
2019-09-30,18.19
2019-10-31,17.85
2019-11-30,16.84
2019-12-31,17.86
2020-01-31,18.38
2020-02-29,18.08
2020-03-31,19.21
2020-04-30,20.32
2020-05-31,22.56
2020-06-30,21.05
2020-07-31,21.86
2020-08-31,33.27
2020-09-30,20.14
2020-10-31,21.28
2020-11-30,19.11
2020-12-31,16.62
2021-01-31,15.5
2021-02-28,18.5
2021-03-31,17.92
2021-04-30,18.16
2021-05-31,18.33
2021-06-30,18.39
2021-07-31,19.62
2021-08-31,19.31
2021-09-30,18.68
2021-10-31,18.47
2021-11-30,20.02
2021-12-31,18.85
2022-01-31,18.24
2022-02-28,19.66
2022-03-31,25.38
2022-04-30,23.5
2022-05-31,29.18
2022-06-30,31.1
2022-07-31,32.47
2022-08-31,27.12
2022-09-30,26.5
2022-10-31,26.99
2022-11-30,25.72
2022-12-31,23.89
2023-01-31,25.81
2023-02-28,29.5
2023-03-31,27.24
2023-04-30,26.84
2023-05-31,29.33
2023-06-30,28.91
2023-07-31,27.14
2023-08-31,25.08
2023-09-30,25.31
2023-10-31,24.35
2023-11-30,25.08
2023-12-31,26.05
2024-01-31,21.46
2024-02-29,20.25
2024-03-31,22.48
2024-04-30,25.61
2024-05-31,21.55
2024-06-30,20.47
2024-07-31,20.29
2024-08-31,18.03
2024-09-30,19.9
2024-10-31,19.21
2024-11-30,21.49
2024-12-31,23.18
2025-01-31,20.86
2025-02-28,22.28
2025-03-31,22.49
2025-04-30,25.26
2025-05-31,26.4
2025-06-30,27.58
2025-07-31,28.15
2025-08-31,34.34
2025-09-30,34.16
2025-10-31,38.8
2025-11-30,34.92
2025-12-31,36.57
2026-01-31,41.33
2026-02-28,41.76
2026-03-31,34.07
2026-04-30,32.69
2026-05-31,31.66
