date,close_monthly
2003-07-31,7.98
2003-08-31,8.03
2003-09-30,7.59
2003-10-31,7.67
2003-11-30,7.6
2003-12-31,7.86
2004-01-31,8.26
2004-02-29,9.52
2004-03-31,9.33
2004-04-30,8.75
2004-05-31,8.25
2004-06-30,7.55
2004-07-31,8.83
2004-08-31,8.9
2004-09-30,9.75
2004-10-31,10.06
2004-11-30,10.01
2004-12-31,9.51
2005-01-31,9.04
2005-02-28,10.12
2005-03-31,10.02
2005-04-30,10.93
2005-05-31,8.52
2005-06-30,8.98
2005-07-31,9.39
2005-08-31,10.37
2005-09-30,10.21
2005-10-31,10.29
2005-11-30,9.25
2005-12-31,9.94
2006-01-31,11.32
2006-02-28,10.45
2006-03-31,12.82
2006-04-30,12.56
2006-05-31,15.2
2006-06-30,14.97
2006-07-31,17.27
2006-08-31,16.57
2006-09-30,15.9
2006-10-31,16.36
2006-11-30,19.28
2006-12-31,19.69
2007-01-31,25.7
2007-02-28,28.03
2007-03-31,28.51
2007-04-30,30.58
2007-05-31,34.45
2007-06-30,31.63
2007-07-31,35.88
2007-08-31,37.34
2007-09-30,45.78
2007-10-31,45.23
2007-11-30,34.57
2007-12-31,47.69
2008-01-31,41.17
2008-02-29,48.46
2008-03-31,37.46
2008-04-30,32.77
2008-05-31,42.82
2008-06-30,32.27
2008-07-31,34.82
2008-08-31,25.82
2008-09-30,18.16
2008-10-31,12.2
2008-11-30,16.08
2008-12-31,16.81
2009-01-31,20.76
2009-02-28,19.3
2009-03-31,22.6
2009-04-30,21.19
2009-05-31,20.29
2009-06-30,20.26
2009-07-31,23.82
2009-08-31,20.29
2009-09-30,19.69
2009-10-31,20.74
2009-11-30,30.39
2010-01-31,31.69
2010-02-28,31.42
2010-03-31,31.44
2010-04-30,28.73
2010-05-31,27.83
2010-06-30,26.6
2010-07-31,32.5
2010-08-31,32.76
2010-09-30,32.3
2010-10-31,37.97
2010-11-30,32.73
2010-12-31,31.69
2011-01-31,32.89
2011-02-28,36.81
2011-03-31,34.22
2011-04-30,30.75
2011-05-31,26.86
2011-06-30,28.77
2011-07-31,28.25
2011-08-31,29.74
2011-09-30,26.86
2011-10-31,26.7
2011-11-30,24.75
2011-12-31,20.61
2012-01-31,19.67
2012-02-29,21.84
2012-03-31,20.77
2012-04-30,22.68
2012-05-31,24.72
2012-06-30,20.87
2012-07-31,19.39
2012-08-31,19.1
2012-09-30,18.57
2012-10-31,18.24
2012-11-30,16.7
2012-12-31,18.21
2013-01-31,19.3
2013-02-28,19.33
2013-03-31,19.07
2013-04-30,15.58
2013-05-31,17.59
2013-06-30,13.53
2013-07-31,13.5
2013-08-31,14.37
2013-09-30,15.0
2013-10-31,14.77
2013-11-30,15.17
2013-12-31,13.8
2014-01-31,13.73
2014-02-28,13.4
2014-03-31,13.1
2014-04-30,12.4
2014-05-31,12.7
2014-06-30,12.8
2014-07-31,13.83
2014-08-31,15.7
2014-09-30,19.23
2014-10-31,18.43
2014-11-30,19.43
2014-12-31,19.83
2015-03-31,30.5
2015-04-30,33.3
2015-05-31,39.8
2015-06-30,29.53
2015-07-31,22.5
2015-08-31,18.52
2015-09-30,18.92
2015-10-31,24.18
2015-11-30,24.14
2015-12-31,28.8
2016-01-31,18.12
2016-02-29,20.76
2016-03-31,30.3
2016-04-30,29.03
2016-05-31,30.67
2016-06-30,22.43
2016-07-31,22.27
2016-08-31,25.18
2016-09-30,28.96
2016-10-31,29.2
2016-11-30,33.15
2016-12-31,31.44
2017-01-31,26.45
2017-02-28,26.25
2017-03-31,23.0
2017-04-30,19.96
2017-05-31,16.51
2017-06-30,17.61
2017-07-31,18.32
2017-08-31,19.76
2017-09-30,18.05
2017-10-31,17.98
2017-11-30,16.17
2017-12-31,17.08
2018-01-31,16.21
2018-02-28,16.41
2018-03-31,16.17
2018-12-31,13.88
2019-01-31,11.41
2019-02-28,13.3
2019-03-31,14.75
2019-04-30,13.44
2019-05-31,11.7
2019-06-30,11.26
2019-07-31,10.79
2019-08-31,10.79
2019-09-30,12.42
2019-10-31,11.81
2019-11-30,12.75
2019-12-31,12.1
2020-01-31,10.97
2020-02-29,9.74
2020-03-31,10.72
2020-04-30,10.14
2020-05-31,9.19
2020-06-30,9.66
2020-07-31,10.32
2020-08-31,10.21
2020-09-30,10.64
2020-10-31,10.28
2020-11-30,9.95
2020-12-31,9.05
2021-01-31,7.99
2021-02-28,9.55
2021-03-31,10.06
2021-04-30,9.63
2021-05-31,12.17
2021-06-30,13.15
2021-07-31,12.93
2021-08-31,13.15
2021-09-30,13.81
2021-10-31,12.39
2021-11-30,14.6
2021-12-31,14.9
2022-01-31,14.13
2022-02-28,15.77
2022-03-31,15.8
2022-04-30,12.79
2022-05-31,14.06
2022-06-30,13.62
2022-07-31,14.02
2022-08-31,13.59
2022-09-30,12.24
2022-10-31,11.33
2022-11-30,12.53
2022-12-31,12.46
2023-01-31,12.9
2023-02-28,12.9
2023-03-31,12.06
2023-04-30,11.48
2023-05-31,11.12
2023-06-30,11.3
2023-07-31,12.32
2023-08-31,11.84
2023-09-30,11.59
2023-10-31,12.72
2023-11-30,12.75
2023-12-31,13.3
2024-01-31,10.94
2024-02-29,9.74
2024-03-31,10.64
2024-04-30,10.35
2024-05-31,9.95
2024-06-30,8.39
2024-07-31,8.9
2024-08-31,8.5
2024-09-30,9.95
2024-10-31,10.43
2024-11-30,11.08
2024-12-31,10.68
2025-01-31,10.97
2025-02-28,11.08
2025-03-31,11.77
2025-04-30,11.08
2025-05-31,11.59
2025-06-30,12.39
2025-07-31,13.15
2025-08-31,12.9
2025-09-30,13.22
2025-10-31,13.59
2025-11-30,14.46
2025-12-31,13.51
2026-01-31,14.46
2026-02-28,14.64
2026-03-31,14.02
2026-04-30,11.23
2026-05-31,11.41
