date,close_monthly
1996-07-31,10.41
1996-08-31,11.75
1996-09-30,11.98
1996-10-31,12.1
1996-11-30,12.68
1996-12-31,12.25
1997-01-31,13.46
1997-02-28,13.87
1997-03-31,15.9
1997-04-30,14.92
1997-05-31,15.43
1997-06-30,18.0
1997-07-31,23.0
1997-08-31,22.03
1997-09-30,21.77
1997-10-31,23.33
1997-11-30,23.91
1997-12-31,27.2
1998-01-31,31.63
1998-02-28,34.15
1998-03-31,25.47
1998-04-30,27.35
1998-05-31,28.69
1998-06-30,28.02
1998-07-31,27.65
1998-08-31,24.48
1998-09-30,27.7
1998-10-31,36.18
1998-11-30,39.44
1998-12-31,37.39
1999-01-31,40.65
1999-02-28,39.2
1999-03-31,38.82
1999-04-30,36.33
1999-05-31,43.77
1999-06-30,42.51
1999-07-31,38.75
1999-08-31,42.98
1999-09-30,41.49
1999-10-31,40.16
1999-11-30,40.43
1999-12-31,41.35
2000-01-31,39.02
2000-02-29,47.28
2000-03-31,52.11
2000-04-30,70.25
2000-05-31,70.76
2000-06-30,83.11
2000-07-31,102.95
2000-08-31,106.61
2000-09-30,133.0
2000-10-31,117.67
2000-11-30,124.69
2000-12-31,110.11
2001-01-31,113.68
2001-02-28,110.81
2001-03-31,122.69
2001-04-30,110.76
2001-05-31,117.56
2001-06-30,124.15
2001-07-31,119.83
2001-08-31,122.04
2001-09-30,122.69
2001-10-31,122.85
2001-11-30,121.56
2001-12-31,117.29
2002-01-31,124.09
2002-02-28,122.64
2002-03-31,127.12
2002-04-30,130.46
2002-05-31,132.62
2002-06-30,138.61
2002-07-31,139.96
2002-08-31,144.1
2002-09-30,145.47
2002-10-31,146.61
2002-11-30,149.77
2002-12-31,152.93
2003-01-31,155.28
2003-02-28,154.95
2003-03-31,155.12
2003-04-30,156.25
2003-05-31,158.28
2003-06-30,155.2
2003-07-31,158.57
2003-08-31,157.55
2003-09-30,158.91
2003-10-31,158.69
2003-11-30,158.57
2003-12-31,166.31
2004-01-31,164.03
2004-02-29,151.86
2004-03-31,144.47
2004-04-30,52.55
2004-05-31,48.8
2004-06-30,34.13
2004-07-31,47.32
2004-08-31,33.67
2004-09-30,34.13
2004-10-31,23.32
2004-11-30,26.62
2004-12-31,19.22
2005-01-31,19.11
2005-02-28,22.41
2005-03-31,20.25
2005-04-30,23.43
2005-05-31,23.89
2005-06-30,27.07
2005-07-31,27.41
2005-08-31,28.78
2005-09-30,34.35
2005-10-31,31.62
2005-11-30,32.42
2005-12-31,31.4
2006-01-31,28.55
2006-02-28,31.62
2006-03-31,37.31
2006-04-30,44.25
2006-05-31,65.98
2006-06-30,63.02
2006-07-31,49.71
2006-08-31,58.7
2006-09-30,62.0
2006-10-31,70.75
2006-11-30,75.65
2006-12-31,85.66
2007-01-31,105.34
