date,close_monthly
1994-01-31,14.05
1994-02-28,14.35
1994-03-31,13.2
1994-04-30,10.06
1994-05-31,9.1
1994-06-30,8.59
1994-07-31,6.8
1994-08-31,13.29
1994-09-30,15.1
1994-10-31,12.85
1994-11-30,14.19
1994-12-31,13.49
1995-01-31,11.98
1995-02-28,11.39
1995-03-31,13.2
1995-04-30,11.25
1995-05-31,13.79
1995-06-30,12.05
1995-07-31,12.57
1995-08-31,13.06
1995-09-30,12.78
1995-10-31,12.78
1995-11-30,11.28
1995-12-31,10.24
1996-01-31,9.32
1996-02-29,9.79
1996-03-31,9.85
1996-04-30,12.32
1996-05-31,11.63
1996-06-30,15.84
1996-07-31,15.72
1996-08-31,11.68
1996-09-30,10.71
1996-10-31,11.69
1996-11-30,12.29
1996-12-31,10.67
1997-01-31,10.61
1997-02-28,11.33
1997-03-31,12.77
1997-04-30,12.44
1997-05-31,10.04
1997-06-30,9.27
1997-07-31,9.14
1997-08-31,9.76
1997-09-30,8.95
1997-10-31,8.68
1997-11-30,8.12
1997-12-31,8.38
1998-01-31,8.51
1998-02-28,8.64
1998-03-31,8.63
1998-04-30,8.84
1998-05-31,10.45
1998-06-30,9.29
1998-07-31,10.37
1998-08-31,8.43
1998-09-30,9.54
1998-10-31,9.27
1998-11-30,9.67
1998-12-31,8.3
1999-01-31,8.3
1999-02-28,7.93
1999-03-31,9.08
1999-04-30,8.74
1999-05-31,9.11
1999-06-30,13.42
1999-07-31,16.33
1999-08-31,13.99
1999-09-30,17.29
1999-10-31,18.98
1999-11-30,18.97
1999-12-31,19.47
2000-01-31,22.99
2000-02-29,23.22
2000-03-31,23.09
2000-04-30,28.37
2000-05-31,22.31
2000-06-30,19.62
2000-07-31,19.69
2000-08-31,21.85
2000-09-30,19.11
2000-10-31,19.39
2000-11-30,20.56
2000-12-31,21.05
2001-01-31,20.39
2001-02-28,19.13
2001-03-31,19.99
2001-04-30,20.53
2001-05-31,22.59
2001-06-30,22.02
2001-07-31,18.48
2001-08-31,19.11
2001-09-30,18.23
2001-10-31,16.86
2001-11-30,18.9
2001-12-31,17.5
2002-01-31,15.34
2002-02-28,15.29
2002-03-31,16.27
2002-04-30,17.95
2002-05-31,15.61
2002-06-30,17.46
2002-07-31,17.9
2002-08-31,19.85
2002-09-30,20.8
2002-10-31,20.64
2002-11-30,20.99
2002-12-31,18.81
2003-01-31,18.87
2003-02-28,18.95
2003-03-31,19.79
2003-04-30,20.78
2003-05-31,21.83
2003-06-30,20.93
2003-07-31,20.08
2003-08-31,19.9
2003-09-30,19.93
2003-10-31,17.37
2003-11-30,16.26
2003-12-31,19.68
2004-01-31,18.01
2004-02-29,17.23
2004-03-31,17.04
2004-04-30,17.54
2004-05-31,16.16
2004-06-30,14.78
2004-07-31,14.45
2004-08-31,13.66
2004-09-30,13.72
2004-10-31,13.13
2004-11-30,13.33
2004-12-31,12.68
2005-01-31,11.78
2005-02-28,12.48
2005-03-31,13.44
2005-04-30,12.5
2005-05-31,12.28
2005-06-30,9.11
2005-07-31,7.76
2005-08-31,10.94
2005-09-30,10.25
2005-10-31,8.61
2005-11-30,9.12
2005-12-31,8.36
2006-02-28,10.48
2006-03-31,11.75
2006-04-30,9.76
2006-05-31,13.93
2006-06-30,13.15
2006-07-31,12.07
2006-08-31,12.33
2006-09-30,12.71
2006-10-31,12.17
2006-11-30,11.91
2006-12-31,12.55
2007-01-31,13.85
2007-02-28,18.36
2007-03-31,24.84
2007-04-30,40.38
2007-05-31,51.24
2007-06-30,30.59
2007-07-31,43.4
2007-08-31,41.52
2007-09-30,38.43
2007-10-31,42.47
2007-11-30,34.45
2007-12-31,39.64
2008-01-31,40.34
2008-02-29,45.14
2008-03-31,30.83
2008-04-30,26.12
2008-05-31,25.96
2008-06-30,18.26
2008-07-31,23.32
2008-08-31,19.58
2008-09-30,18.04
2008-10-31,12.92
2008-11-30,15.3
2008-12-31,14.46
2009-01-31,18.07
2009-02-28,17.81
2009-03-31,22.9
2009-04-30,22.19
2009-05-31,29.25
2009-06-30,26.25
2009-07-31,26.96
2009-08-31,20.41
2009-09-30,20.99
2009-10-31,23.7
2009-11-30,29.58
2009-12-31,27.57
2010-01-31,23.8
2010-02-28,24.89
2010-03-31,26.25
2010-04-30,22.99
2010-05-31,21.18
2010-06-30,20.37
2010-07-31,24.86
2010-08-31,29.12
2010-09-30,26.44
2010-10-31,30.96
2010-11-30,39.68
2010-12-31,42.17
2011-01-31,49.95
2011-02-28,56.34
2011-03-31,53.95
2011-04-30,57.47
2011-05-31,42.26
2011-06-30,42.13
2011-07-31,39.11
2011-08-31,41.19
2011-09-30,33.29
2011-10-31,37.27
2011-11-30,35.49
2011-12-31,30.76
2012-01-31,28.17
2012-02-29,31.86
2012-03-31,25.13
2012-04-30,25.42
2012-05-31,26.39
2012-06-30,21.56
2012-07-31,18.25
2012-08-31,18.32
2012-09-30,18.19
2012-10-31,18.67
2012-11-30,17.12
2012-12-31,18.38
2013-01-31,19.71
2013-02-28,19.68
2013-03-31,19.16
2013-04-30,17.6
2013-05-31,19.68
2013-06-30,16.4
2013-07-31,17.36
2013-08-31,20.73
2013-09-30,19.29
2013-10-31,18.9
2013-11-30,20.33
2013-12-31,20.27
2014-01-31,18.64
2014-02-28,21.64
2014-03-31,30.29
2014-09-30,31.73
2014-10-31,28.29
2014-11-30,33.53
2014-12-31,28.42
2015-01-31,26.09
2015-02-28,27.53
2015-03-31,32.22
2015-04-30,37.27
2015-05-31,37.79
2015-06-30,34.12
2015-07-31,22.88
2015-08-31,20.05
2015-09-30,19.85
2015-10-31,24.29
2015-11-30,24.26
2015-12-31,25.97
2016-01-31,21.99
2016-02-29,19.59
2016-03-31,21.89
2016-04-30,22.12
2016-05-31,20.81
2016-06-30,20.48
2016-07-31,23.34
2016-08-31,26.06
2016-09-30,24.26
2016-10-31,24.65
2016-11-30,24.59
2016-12-31,26.59
2017-01-31,27.05
2017-02-28,29.84
2017-03-31,27.28
2017-04-30,23.9
2017-05-31,20.58
2017-06-30,22.12
2017-07-31,23.97
2017-08-31,23.44
2017-09-30,22.48
2017-10-31,22.48
2017-11-30,20.02
2017-12-31,18.36
2018-01-31,18.03
2018-02-28,15.94
2018-03-31,17.0
2018-04-30,15.47
2018-05-31,15.37
2018-06-30,12.82
2018-07-31,14.51
2018-08-31,13.23
2018-09-30,13.0
2018-10-31,12.36
2018-11-30,14.16
2018-12-31,13.63
2019-01-31,13.06
2019-02-28,15.83
2019-03-31,19.03
2019-04-30,17.5
2019-05-31,16.36
2019-06-30,16.96
2019-07-31,15.75
2019-08-31,14.78
2019-09-30,14.61
2019-10-31,14.65
2019-11-30,14.81
2019-12-31,17.06
2020-01-31,16.56
2020-02-29,16.12
2020-03-31,16.02
2020-04-30,15.52
2020-05-31,14.85
2020-06-30,15.05
2020-07-31,16.42
2020-08-31,16.84
2020-09-30,15.07
2020-10-31,14.63
2020-11-30,16.13
2020-12-31,20.57
2021-01-31,16.74
2021-02-28,16.77
2021-03-31,16.6
2021-04-30,18.47
2021-05-31,18.23
2021-06-30,18.54
2021-07-31,19.15
2021-08-31,22.82
2021-09-30,19.02
2021-10-31,17.1
2021-11-30,18.03
2021-12-31,19.12
2022-01-31,17.38
2022-02-28,17.79
2022-03-31,19.36
2022-04-30,15.59
2022-05-31,17.65
2022-06-30,17.72
2022-07-31,19.08
2022-08-31,17.67
2022-09-30,16.12
2022-10-31,15.32
2022-11-30,16.94
2022-12-31,15.94
2023-01-31,20.95
2023-02-28,23.67
2023-03-31,20.39
2023-04-30,18.67
2023-05-31,16.12
2023-06-30,16.94
2023-07-31,18.17
2023-08-31,17.79
2023-09-30,16.68
2023-10-31,16.96
2023-11-30,17.27
2023-12-31,17.58
2024-01-31,16.58
2024-02-29,15.1
2024-03-31,16.17
2024-04-30,16.17
2024-05-31,16.93
2024-06-30,14.58
2024-07-31,16.29
2024-08-31,15.18
2024-09-30,17.98
2024-10-31,19.12
2024-11-30,20.54
2024-12-31,18.67
2025-01-31,19.02
2025-02-28,18.32
2025-03-31,17.7
2025-04-30,17.94
2025-05-31,19.99
2025-06-30,20.23
2025-07-31,21.93
2025-08-31,21.72
2025-09-30,24.74
2025-10-31,29.56
2025-11-30,28.73
2025-12-31,28.24
2026-01-31,29.18
2026-02-28,29.81
2026-03-31,25.06
2026-04-30,23.87
2026-05-31,23.76
