date,close_monthly
2017-08-31,46.29
2017-09-30,35.06
2017-10-31,33.12
2017-11-30,28.54
2017-12-31,26.66
2018-01-31,25.28
2018-02-28,22.67
2018-03-31,26.69
2018-04-30,23.07
2018-05-31,24.1
2018-06-30,20.95
2018-07-31,19.01
2018-08-31,17.08
2018-09-30,16.66
2018-10-31,16.13
2018-11-30,17.02
2018-12-31,16.17
2019-01-31,17.91
2019-02-28,19.27
2019-03-31,22.97
2019-04-30,22.43
2019-05-31,20.83
2019-06-30,21.41
2019-07-31,20.7
2019-08-31,24.94
2019-09-30,34.23
2019-10-31,30.35
2019-11-30,37.44
2019-12-31,43.48
2020-01-31,47.28
2020-02-29,40.63
2020-03-31,31.81
2020-04-30,42.97
2020-05-31,50.65
2020-06-30,70.55
2020-07-31,100.53
2020-08-31,127.89
2020-09-30,136.63
2020-10-31,175.31
2020-11-30,140.31
2020-12-31,180.16
2021-01-31,150.76
2021-02-28,155.15
2021-03-31,131.15
2021-04-30,151.94
2021-05-31,139.23
2021-06-30,129.15
2021-07-31,107.28
2021-08-31,137.42
2021-09-30,149.96
2021-10-31,167.58
2021-11-30,180.8
2021-12-31,180.07
2022-01-31,146.58
2022-02-28,132.83
2022-03-31,105.49
2022-04-30,121.57
2022-05-31,126.61
2022-06-30,119.23
2022-07-31,156.22
2022-08-31,165.55
2022-09-30,141.02
2022-10-31,140.25
2022-11-30,136.29
2022-12-31,117.97
2023-01-31,129.48
2023-02-28,147.41
2023-03-31,132.18
2023-04-30,142.77
2023-05-31,149.03
2023-06-30,171.52
2023-07-31,158.44
2023-08-31,148.86
2023-09-30,148.53
2023-10-31,105.41
2023-11-30,100.37
2023-12-31,108.31
2024-01-31,99.44
2024-02-29,108.14
2024-03-31,127.02
2024-04-30,148.16
2024-05-31,154.85
2024-06-30,152.94
2024-07-31,143.79
2024-08-31,147.8
2024-09-30,176.09
2024-10-31,169.56
2024-11-30,156.56
2024-12-31,168.77
2025-01-31,221.76
2025-02-28,194.49
2025-03-31,201.07
2025-04-30,178.37
2025-05-31,200.25
2025-06-30,237.71
2025-07-31,245.83
2025-08-31,292.82
2025-09-30,294.54
2025-10-31,281.08
2025-11-30,290.42
2025-12-31,305.99
2026-01-31,276.56
2026-02-28,271.49
2026-03-31,251.0
2026-04-30,301.65
2026-05-31,292.7
