date,close_monthly
1999-04-30,7.83
1999-05-31,7.44
1999-06-30,9.58
1999-07-31,10.0
1999-08-31,9.16
1999-09-30,9.03
1999-10-31,8.31
1999-11-30,8.69
1999-12-31,9.26
2000-01-31,15.79
2000-02-29,15.52
2000-03-31,14.63
2000-04-30,13.98
2000-05-31,14.86
2000-06-30,13.64
2000-07-31,13.19
2000-08-31,13.14
2000-09-30,12.58
2000-10-31,12.88
2000-11-30,13.87
2000-12-31,14.02
2001-01-31,14.28
2001-02-28,13.47
2001-03-31,14.04
2001-04-30,13.82
2001-05-31,15.01
2001-06-30,17.16
2001-07-31,15.18
2001-08-31,14.58
2001-09-30,13.46
2001-10-31,13.12
2001-11-30,13.2
2001-12-31,11.43
2002-01-31,8.96
2002-02-28,9.54
2002-03-31,10.13
2002-04-30,10.11
2002-05-31,11.22
2002-06-30,12.32
2002-07-31,12.38
2002-08-31,11.41
2002-09-30,11.11
2002-10-31,10.53
2002-11-30,10.24
2002-12-31,8.81
2003-01-31,9.34
2003-02-28,9.24
2003-03-31,8.88
2003-04-30,7.07
2003-05-31,7.51
2003-06-30,6.68
2003-07-31,6.15
2003-08-31,6.21
2003-09-30,6.49
2003-10-31,6.34
2003-11-30,5.74
2003-12-31,4.69
2004-01-31,4.84
2004-02-29,5.75
2004-03-31,6.56
2004-04-30,5.39
2004-05-31,5.41
2004-06-30,4.71
2004-07-31,4.5
2004-08-31,4.47
2004-09-30,4.68
2004-10-31,4.0
2004-11-30,4.13
2004-12-31,3.89
2005-01-31,3.69
2005-02-28,4.04
2005-03-31,3.3
2005-04-30,3.11
2005-05-31,3.07
2005-06-30,2.8
2005-07-31,2.33
2005-08-31,2.92
2005-09-30,3.09
2005-10-31,2.71
2005-11-30,2.7
2005-12-31,2.65
2006-01-31,2.7
2006-02-28,2.86
2006-03-31,2.82
2006-04-30,2.99
2006-05-31,4.32
2006-06-30,4.47
2006-07-31,4.1
2006-08-31,4.01
2006-09-30,4.62
2006-10-31,4.41
2006-11-30,4.14
2006-12-31,4.24
2007-01-31,5.19
2007-03-31,9.98
2007-04-30,12.54
2007-05-31,10.69
2007-06-30,8.0
2007-07-31,9.69
2007-08-31,9.83
2007-09-30,10.2
2007-10-31,8.67
