date,close_monthly
2015-05-31,24.83
2015-06-30,56.38
2015-07-31,59.8
2015-08-31,41.71
2015-09-30,48.16
2015-10-31,54.16
2015-11-30,67.68
2015-12-31,80.9
2016-01-31,84.48
2016-06-30,90.0
2016-07-31,63.2
2016-08-31,65.86
2016-09-30,64.58
2016-10-31,71.96
2016-11-30,79.2
2016-12-31,69.1
2017-01-31,64.1
2017-02-28,68.18
2017-03-31,69.02
2017-04-30,73.8
2017-11-30,65.32
2017-12-31,48.11
2018-01-31,41.16
2018-02-28,37.05
2018-03-31,54.8
2018-04-30,55.12
2018-05-31,50.62
2018-06-30,53.7
2018-07-31,45.05
2018-08-31,31.98
2018-09-30,30.05
2018-10-31,27.15
2018-11-30,28.64
2018-12-31,30.77
2019-01-31,27.03
2019-02-28,33.87
2019-03-31,36.22
2019-04-30,31.94
2019-05-31,31.94
2019-06-30,36.68
2019-07-31,47.93
2019-08-31,56.85
2019-09-30,50.29
2019-10-31,52.15
2019-11-30,44.62
2019-12-31,52.11
2020-01-31,53.0
2020-02-29,48.68
2020-03-31,41.89
2020-04-30,44.46
2020-05-31,42.05
2020-06-30,46.12
2020-07-31,52.2
2020-08-31,54.7
2020-09-30,46.71
2020-10-31,49.33
2020-11-30,47.88
2020-12-31,40.93
2021-01-31,37.15
2021-02-28,31.27
2021-03-31,29.87
2021-04-30,22.92
2021-05-31,24.17
2021-06-30,25.38
2021-07-31,22.5
2021-08-31,23.39
2021-09-30,24.77
2021-10-31,23.08
2021-11-30,26.15
2021-12-31,27.18
2022-01-31,25.59
2022-02-28,25.22
2022-03-31,23.8
2022-04-30,17.21
2022-05-31,18.63
2022-06-30,19.83
2022-07-31,20.48
2022-08-31,19.35
2022-09-30,16.94
2022-10-31,18.73
2022-11-30,18.84
2022-12-31,17.17
2023-01-31,20.53
2023-02-28,21.29
2023-03-31,22.6
2023-04-30,21.06
2023-05-31,23.63
2023-06-30,24.17
2023-07-31,23.33
2023-08-31,22.56
2023-09-30,22.65
2023-10-31,22.87
2023-11-30,25.81
2023-12-31,24.41
2024-01-31,17.82
2024-02-29,16.83
2024-03-31,20.53
2024-04-30,17.35
2024-05-31,16.08
2024-06-30,23.95
2024-07-31,23.23
2024-08-31,18.75
2024-09-30,21.07
2024-10-31,21.88
2024-11-30,23.72
2024-12-31,18.46
2025-01-31,19.46
2025-02-28,20.08
2025-03-31,18.17
2025-04-30,18.46
2025-05-31,20.47
2025-06-30,26.95
2025-07-31,20.12
2025-08-31,21.4
2025-09-30,22.27
2025-10-31,25.01
2025-11-30,24.55
2025-12-31,24.43
2026-01-31,24.26
2026-02-28,25.81
2026-03-31,25.77
2026-04-30,27.24
2026-05-31,29.52
