date,close_monthly
2009-12-31,26.61
2010-01-31,23.44
2010-02-28,22.95
2010-03-31,23.62
2010-04-30,21.33
2010-05-31,17.55
2010-06-30,16.3
2010-07-31,19.56
2010-08-31,20.37
2010-09-30,19.15
2010-10-31,20.72
2010-11-30,20.5
2010-12-31,25.44
2011-01-31,21.91
2011-02-28,26.08
2011-03-31,24.44
2011-04-30,24.43
2011-05-31,20.06
2011-06-30,18.6
2011-07-31,18.58
2011-08-31,22.28
2011-09-30,17.93
2011-10-31,18.65
2011-11-30,17.5
2011-12-31,14.09
2012-01-31,14.11
2012-02-29,15.49
2012-03-31,15.04
2012-04-30,15.23
2012-05-31,15.4
2012-06-30,14.34
2012-07-31,11.53
2012-08-31,11.29
2012-09-30,11.92
2012-10-31,11.04
2012-11-30,9.45
2012-12-31,13.7
2013-01-31,15.68
2013-02-28,14.17
2013-03-31,12.07
2013-04-30,10.8
2013-05-31,13.19
2013-06-30,9.96
2013-07-31,10.33
2013-08-31,10.9
2013-09-30,13.01
2013-10-31,11.76
2013-11-30,14.52
2013-12-31,12.9
2014-01-31,11.29
2014-02-28,11.82
2014-03-31,11.12
2014-04-30,10.84
2014-05-31,10.8
2014-06-30,11.17
2014-07-31,13.44
2014-08-31,13.8
2014-09-30,16.22
2014-10-31,15.85
2014-11-30,16.54
2014-12-31,15.52
2015-01-31,16.44
2015-02-28,16.77
2015-03-31,19.96
2015-04-30,23.09
2015-05-31,28.04
2015-06-30,25.11
2015-07-31,23.13
2015-08-31,16.16
2015-09-30,16.69
2015-10-31,19.71
2015-11-30,23.84
2015-12-31,27.01
2016-01-31,18.9
2016-02-29,21.47
2016-03-31,23.03
2016-04-30,20.53
2016-05-31,20.31
2016-06-30,19.26
2016-07-31,21.64
2016-08-31,23.11
2016-09-30,21.0
2016-10-31,21.74
2016-11-30,21.33
2016-12-31,21.9
2017-01-31,20.12
2017-02-28,22.72
2017-03-31,20.43
2017-04-30,20.76
2017-05-31,21.39
2017-06-30,22.45
2017-07-31,23.86
2017-08-31,24.87
2017-09-30,27.05
2017-10-31,27.34
2017-11-30,26.42
2017-12-31,25.34
2018-01-31,21.35
2018-02-28,17.3
2018-03-31,15.54
2018-04-30,14.5
2018-05-31,12.66
2018-06-30,12.52
2018-07-31,12.91
2018-08-31,11.92
2018-09-30,13.44
2018-10-31,11.11
2018-11-30,11.77
2018-12-31,10.64
2019-01-31,10.97
2019-02-28,14.54
2019-03-31,15.24
2019-04-30,16.12
2019-05-31,14.52
2019-06-30,13.4
2019-07-31,12.95
2019-08-31,12.95
2019-09-30,11.92
2019-10-31,12.89
2019-11-30,10.8
2019-12-31,11.53
2020-01-31,10.68
2020-02-29,10.58
2020-03-31,11.59
2020-04-30,10.06
2020-05-31,9.15
2020-06-30,7.88
2020-07-31,8.7
2020-08-31,9.61
2020-09-30,7.59
2020-10-31,7.05
2020-11-30,7.61
2020-12-31,7.94
2021-01-31,6.6
2021-02-28,6.56
2021-03-31,6.14
2021-04-30,5.57
2021-05-31,4.89
2021-06-30,6.14
2021-07-31,5.24
2021-08-31,6.12
2021-09-30,6.52
2021-10-31,5.98
2021-11-30,8.17
2021-12-31,6.35
2022-01-31,5.69
2022-02-28,5.63
2022-03-31,5.42
2022-04-30,5.75
2022-05-31,5.2
2022-06-30,4.95
2022-07-31,4.97
2022-08-31,5.26
2022-09-30,5.03
2022-10-31,4.68
2022-11-30,4.85
2022-12-31,4.76
2023-01-31,4.99
2023-02-28,5.44
2023-03-31,5.51
2023-04-30,5.63
2023-05-31,5.9
2023-06-30,5.32
2023-07-31,5.61
2023-08-31,5.3
2023-09-30,4.95
2023-10-31,4.89
2023-11-30,5.05
2023-12-31,4.91
2024-01-31,4.27
2024-02-29,4.04
2024-03-31,4.08
2024-04-30,3.63
2024-05-31,3.42
2024-06-30,2.95
2024-07-31,3.28
2024-08-31,3.26
2024-09-30,4.12
2024-10-31,4.7
2024-11-30,5.28
2024-12-31,4.93
2025-01-31,4.78
2025-02-28,5.22
2025-03-31,4.76
2025-04-30,4.66
2025-05-31,4.76
2025-06-30,4.87
2025-07-31,5.18
2025-08-31,5.48
2025-09-30,6.12
2025-10-31,5.98
2025-11-30,5.73
2025-12-31,4.74
2026-01-31,5.15
2026-02-28,4.87
2026-03-31,4.43
2026-04-30,4.39
2026-05-31,4.37
