date,close_monthly
2011-06-30,15.58
2011-07-31,18.18
2011-08-31,20.03
2011-09-30,14.9
2011-10-31,16.61
2011-11-30,15.89
2011-12-31,13.4
2012-01-31,12.67
2012-02-29,14.28
2012-03-31,12.61
2012-04-30,13.13
2012-05-31,13.69
2012-06-30,13.2
2012-07-31,11.46
2012-08-31,12.34
2012-09-30,12.56
2012-10-31,12.35
2012-11-30,11.63
2012-12-31,13.57
2013-01-31,13.48
2013-02-28,14.03
2013-03-31,13.57
2013-04-30,14.93
2013-05-31,16.05
2013-06-30,14.5
2013-07-31,15.32
2013-08-31,20.95
2013-09-30,32.27
2013-10-31,30.2
2013-11-30,46.8
2013-12-31,42.46
2014-01-31,41.04
2014-02-28,35.37
2014-03-31,30.72
2014-04-30,27.18
2014-05-31,33.82
2014-06-30,32.84
2014-07-31,33.05
2014-08-31,40.32
2014-09-30,41.4
2014-10-31,37.21
2014-11-30,40.41
2014-12-31,31.27
2015-01-31,37.5
2015-02-28,47.85
2015-03-31,52.53
2015-04-30,51.31
2015-05-31,65.03
2015-06-30,52.76
2015-07-31,40.44
2015-08-31,29.29
2015-09-30,37.1
2015-10-31,41.82
2015-11-30,73.23
2015-12-31,64.16
2016-01-31,39.03
2016-02-29,40.72
2016-03-31,55.54
2016-04-30,52.84
2016-05-31,63.16
2016-06-30,84.3
2016-07-31,70.75
2016-08-31,73.12
2016-09-30,60.52
2016-10-31,62.85
2016-11-30,69.52
2016-12-31,64.15
2017-01-31,56.41
2017-02-28,57.36
2017-03-31,56.61
2017-04-30,49.04
2017-05-31,47.42
2017-06-30,46.96
2017-07-31,42.81
2017-08-31,52.07
2017-09-30,58.66
2017-10-31,59.63
2017-11-30,55.52
2017-12-31,57.01
2018-01-31,44.58
2018-02-28,52.01
2018-03-31,60.87
2018-04-30,62.88
2018-05-31,52.26
2018-06-30,51.44
2018-07-31,47.69
2018-08-31,42.22
2018-09-30,38.29
2018-10-31,31.25
2018-11-30,42.89
2018-12-31,41.66
2019-01-31,38.51
2019-02-28,49.05
2019-03-31,70.19
2019-04-30,60.44
2019-05-31,58.67
2019-06-30,54.48
2019-07-31,59.95
2019-08-31,58.27
2019-09-30,62.82
2019-10-31,58.54
2019-11-30,56.15
2019-12-31,69.8
2020-01-31,98.38
2020-02-29,151.63
2020-03-31,126.33
2020-04-30,127.11
2020-05-31,146.91
2020-06-30,151.5
2020-07-31,157.43
2020-08-31,148.54
2020-09-30,128.65
2020-10-31,120.69
2020-11-30,131.56
2020-12-31,124.58
2021-01-31,120.56
2021-02-28,105.25
2021-03-31,102.97
2021-04-30,90.16
2021-05-31,103.48
2021-06-30,122.69
2021-07-31,156.6
2021-08-31,118.38
2021-09-30,106.17
2021-10-31,100.53
2021-11-30,114.57
2021-12-31,103.68
2022-01-31,92.67
2022-02-28,100.13
2022-03-31,91.09
2022-04-30,68.83
2022-05-31,76.12
2022-06-30,84.39
2022-07-31,80.95
2022-08-31,82.99
2022-09-30,74.52
2022-10-31,78.22
2022-11-30,76.11
2022-12-31,70.85
2023-01-31,77.97
2023-02-28,85.26
2023-03-31,98.29
2023-04-30,106.98
2023-05-31,108.48
2023-06-30,101.44
2023-07-31,94.95
2023-08-31,94.48
2023-09-30,93.1
2023-10-31,93.79
2023-11-30,93.59
2023-12-31,90.11
2024-01-31,73.84
2024-02-29,88.91
2024-03-31,82.82
2024-04-30,85.63
2024-05-31,83.56
2024-06-30,80.16
2024-07-31,84.77
2024-08-31,76.4
2024-09-30,92.65
2024-10-31,101.86
2024-11-30,101.04
2024-12-31,96.2
2025-01-31,94.29
2025-02-28,95.12
2025-03-31,91.08
2025-04-30,96.66
2025-05-31,94.58
2025-06-30,100.61
2025-07-31,108.24
2025-08-31,146.25
2025-09-30,161.16
2025-10-31,147.42
2025-11-30,147.91
2025-12-31,165.34
2026-01-31,201.98
2026-02-28,209.71
2026-03-31,190.49
2026-04-30,245.75
2026-05-31,248.34
