date,close_monthly
2021-09-30,59.17
2021-10-31,63.49
2021-11-30,64.1
2021-12-31,58.21
2022-01-31,48.8
2022-02-28,48.21
2022-03-31,39.33
2022-04-30,47.0
2022-05-31,51.22
2022-06-30,56.46
2022-07-31,48.95
2022-08-31,50.15
2022-09-30,51.14
2022-10-31,51.82
2022-11-30,60.88
2022-12-31,65.76
2023-01-31,72.07
2023-02-28,75.39
2023-03-31,76.23
2023-04-30,72.25
2023-05-31,65.2
2023-06-30,66.85
2023-07-31,70.28
2023-08-31,65.92
2023-09-30,58.87
2023-10-31,58.53
2023-11-30,58.29
2023-12-31,53.1
2024-01-31,39.36
2024-02-29,42.83
2024-03-31,46.85
2024-04-30,36.16
2024-05-31,36.69
2024-06-30,28.61
2024-07-31,26.5
2024-08-31,25.18
2024-09-30,32.58
2024-10-31,30.61
2024-11-30,36.63
2024-12-31,31.05
2025-01-31,28.11
2025-02-28,30.74
2025-03-31,28.04
2025-04-30,26.86
2025-05-31,28.4
2025-06-30,28.83
2025-07-31,28.71
2025-08-31,29.5
2025-09-30,40.7
2025-10-31,40.78
2025-11-30,37.04
2025-12-31,38.96
2026-01-31,46.55
2026-02-28,41.79
2026-03-31,38.32
2026-04-30,47.42
2026-05-31,48.2
