date,close_monthly
2006-11-30,22.79
2006-12-31,24.0
2007-01-31,30.2
2007-02-28,29.65
2007-03-31,34.87
2007-04-30,34.43
2007-05-31,36.2
2007-06-30,40.76
2007-07-31,51.67
2007-08-31,50.28
2007-09-30,46.27
2007-10-31,43.76
2007-11-30,45.14
2007-12-31,58.28
2008-01-31,52.2
2008-02-29,52.21
2008-03-31,39.73
2008-04-30,43.25
2008-05-31,44.54
2008-06-30,38.38
2008-07-31,39.55
2008-08-31,31.38
2008-09-30,27.04
2008-10-31,22.28
2008-11-30,25.63
2008-12-31,30.47
2009-01-31,31.97
2009-02-28,36.91
2009-03-31,40.62
2009-04-30,43.24
2009-05-31,47.13
2009-06-30,41.77
2009-07-31,51.82
2009-08-31,39.23
2009-09-30,43.31
2009-10-31,52.07
2009-11-30,57.79
2009-12-31,70.69
2010-01-31,69.32
2010-02-28,78.92
2010-03-31,97.8
2010-04-30,96.12
2010-05-31,101.46
2010-06-30,108.34
2010-07-31,120.87
2010-08-31,159.3
2010-09-30,167.81
2010-10-31,198.0
2010-11-30,235.03
2010-12-31,238.08
2011-01-31,217.45
2011-02-28,228.46
2011-03-31,217.18
2011-04-30,205.15
2011-05-31,190.98
2011-06-30,209.37
2011-07-31,234.89
2011-08-31,228.43
2011-09-30,201.35
2011-10-31,211.92
2011-11-30,199.58
2011-12-31,183.8
2012-01-31,184.68
2012-02-29,210.41
2012-03-31,203.8
2012-04-30,214.32
2012-05-31,286.25
2012-06-30,298.17
2012-07-31,304.06
2012-08-31,282.4
2012-09-30,290.33
2012-10-31,283.5
2012-11-30,259.72
2012-12-31,345.41
2013-01-31,307.59
2013-02-28,315.36
2013-03-31,272.28
2013-04-30,308.22
2013-05-31,352.71
2013-06-30,336.52
2013-07-31,277.18
2013-08-31,296.56
2013-09-30,259.09
2013-10-31,245.97
2013-11-30,272.57
2013-12-31,259.8
2014-01-31,225.76
2014-02-28,220.33
2014-03-31,213.0
2014-04-30,216.19
2014-05-31,206.5
2014-06-30,253.82
2014-07-31,266.19
2014-08-31,298.45
2014-09-30,347.21
2014-10-31,317.09
2014-11-30,321.04
2014-12-31,301.14
2015-01-31,407.43
2015-02-28,515.16
2015-03-31,630.42
2015-04-30,544.74
2015-05-31,583.1
2015-06-30,506.86
2015-07-31,398.08
2015-08-31,277.08
2015-09-30,236.44
2015-10-31,275.1
2015-11-30,290.92
2015-12-31,335.87
2016-01-31,222.24
2016-02-29,219.36
2016-03-31,307.1
2016-04-30,275.1
2016-05-31,272.58
2016-06-30,273.71
2016-07-31,269.61
2016-08-31,316.32
2016-09-30,328.89
2016-10-31,304.03
2016-11-30,310.04
2016-12-31,267.43
2017-01-31,273.71
2017-02-28,295.29
2017-03-31,302.66
2017-04-30,300.48
2017-05-31,276.17
2017-06-30,304.24
2017-07-31,305.08
2017-08-31,312.28
2017-09-30,305.91
2017-10-31,379.61
2017-11-30,390.14
2017-12-31,424.5
2018-01-31,441.68
2018-02-28,392.36
2018-03-31,359.66
2018-04-30,337.5
2018-05-31,341.37
2018-06-30,283.35
2018-07-31,300.19
2018-08-31,263.15
2018-09-30,252.21
2018-10-31,225.0
2018-11-30,242.67
2018-12-31,227.24
2019-01-31,237.06
2019-02-28,303.83
2019-03-31,330.49
2019-04-30,299.63
2019-05-31,276.32
2019-06-30,295.21
2019-07-31,315.83
2019-08-31,276.32
2019-09-30,259.71
2019-10-31,228.78
2019-11-30,230.5
2019-12-31,252.55
2020-01-31,248.54
2020-02-29,248.26
2020-03-31,235.08
2020-04-30,230.79
2020-05-31,232.59
2020-06-30,230.83
2020-07-31,263.42
2020-08-31,308.65
2020-09-30,283.98
2020-10-31,289.56
2020-11-30,311.88
2020-12-31,275.76
2021-01-31,233.76
2021-02-28,282.51
2021-03-31,277.81
2021-04-30,271.65
2021-05-31,257.26
2021-06-30,237.93
2021-07-31,205.19
2021-08-31,213.3
2021-09-30,189.57
2021-10-31,179.35
2021-11-30,170.64
2021-12-31,182.66
2022-01-31,173.34
2022-02-28,176.05
2022-03-31,164.33
2022-04-30,143.0
2022-05-31,153.22
2022-06-30,152.61
2022-07-31,147.81
2022-08-31,150.81
2022-09-30,135.79
2022-10-31,132.19
2022-11-30,155.92
2022-12-31,145.7
2023-01-31,163.73
2023-02-28,166.13
2023-03-31,157.42
2023-04-30,162.23
2023-05-31,140.0
2023-06-30,138.35
2023-07-31,151.54
2023-08-31,141.11
2023-09-30,139.27
2023-10-31,127.0
2023-11-30,120.25
2023-12-31,115.34
2024-01-31,106.14
2024-02-29,110.43
2024-03-31,102.77
2024-04-30,105.22
2024-05-31,103.99
2024-06-30,95.86
2024-07-31,101.24
2024-08-31,97.44
2024-09-30,118.01
2024-10-31,114.85
2024-11-30,117.38
2024-12-31,112.95
2025-01-31,107.88
2025-02-28,107.88
2025-03-31,105.04
2025-04-30,109.78
2025-05-31,112.95
2025-06-30,111.67
2025-07-31,117.86
2025-08-31,114.93
2025-09-30,113.95
2025-10-31,110.7
2025-11-30,107.77
2025-12-31,111.35
2026-01-31,121.44
2026-02-28,120.46
2026-03-31,109.39
2026-04-30,192.09
2026-05-31,236.04
