date,close_monthly
2012-06-30,25.38
2012-07-31,20.42
2012-08-31,29.13
2012-09-30,32.2
2012-10-31,28.89
2012-11-30,28.8
2012-12-31,33.98
2013-01-31,32.08
2013-02-28,34.58
2013-03-31,31.76
2013-04-30,31.22
2013-05-31,42.27
2013-06-30,36.15
2013-07-31,50.15
2013-08-31,61.38
2013-09-30,65.71
2013-12-31,55.38
2014-01-31,67.22
2014-02-28,73.94
2014-03-31,70.16
2014-04-30,69.04
2014-05-31,82.15
2014-06-30,102.57
2014-07-31,99.74
2014-08-31,121.47
2014-09-30,205.75
2014-10-31,214.83
2015-01-31,182.88
2015-02-28,236.88
2015-03-31,270.35
2015-04-30,298.05
2015-05-31,378.03
2015-06-30,232.23
2015-07-31,211.05
2015-08-31,166.63
2015-09-30,227.24
2015-10-31,299.07
2015-11-30,402.87
2016-03-31,397.55
2016-04-30,363.53
2016-05-31,339.46
2016-06-30,351.41
2016-07-31,348.14
2016-08-31,338.8
2016-09-30,355.34
2016-10-31,373.35
2016-11-30,356.65
2016-12-31,316.53
2017-01-31,331.92
2017-02-28,346.83
2017-03-31,333.89
2017-04-30,314.24
2017-05-31,307.22
2017-06-30,299.83
2017-07-31,255.94
2017-08-31,260.38
2017-09-30,275.01
2017-10-31,238.51
2017-11-30,242.62
2017-12-31,240.49
2018-01-31,250.51
2018-02-28,277.96
2018-03-31,314.29
2018-04-30,266.46
2018-05-31,235.86
2018-11-30,191.12
2018-12-31,139.43
2019-01-31,129.74
2019-02-28,167.27
2019-03-31,203.3
2019-04-30,171.49
2019-05-31,142.91
2019-06-30,143.9
2019-07-31,128.74
2019-08-31,126.75
2019-09-30,129.49
2019-10-31,148.87
2019-11-30,126.75
2019-12-31,139.18
2020-01-31,178.45
2020-02-29,219.71
2020-03-31,170.99
2020-04-30,156.83
2020-05-31,153.6
2020-06-30,166.72
2020-07-31,194.0
2020-08-31,167.72
2020-09-30,159.96
2020-10-31,148.44
2020-11-30,126.42
2020-12-31,105.89
2021-01-31,85.11
2021-02-28,87.61
2021-03-31,85.61
2021-04-30,77.6
2021-05-31,84.36
2021-06-30,106.64
2021-07-31,96.63
2021-08-31,89.37
2021-09-30,85.36
2021-10-31,83.11
2021-11-30,98.38
2021-12-31,96.13
2022-01-31,90.62
2022-02-28,87.86
2022-03-31,89.62
2022-04-30,69.84
2022-05-31,72.09
2022-06-30,85.61
2022-07-31,95.37
2022-08-31,97.13
2022-09-30,73.6
2022-10-31,79.35
2022-11-30,75.1
2022-12-31,69.09
2023-01-31,75.1
2023-02-28,80.86
2023-03-31,84.36
2023-04-30,78.85
2023-05-31,78.35
2023-06-30,82.86
2023-07-31,80.1
2023-08-31,75.1
2023-09-30,79.85
2023-10-31,89.87
2023-11-30,89.37
2023-12-31,84.61
2024-01-31,64.33
2024-02-29,67.09
2024-03-31,75.1
2024-04-30,67.59
2024-05-31,59.33
2024-06-30,47.31
2024-07-31,56.07
2024-08-31,54.82
2024-09-30,78.35
2024-10-31,103.13
2024-11-30,98.13
2024-12-31,82.86
2025-01-31,77.85
2025-02-28,116.9
2025-03-31,102.88
2025-04-30,91.37
2025-05-31,94.62
2025-06-30,108.89
2025-07-31,120.66
2025-08-31,160.96
2025-09-30,163.71
2025-10-31,153.7
2025-11-30,148.19
2025-12-31,149.7
2026-01-31,154.2
2026-02-28,146.44
2026-03-31,117.65
2026-04-30,123.16
2026-05-31,131.67
