date,close_monthly
2014-01-31,10.55
2014-02-28,35.28
2014-03-31,24.98
2014-04-30,26.6
2014-05-31,28.31
2014-06-30,28.24
2014-07-31,26.13
2014-08-31,25.21
2014-09-30,27.48
2014-10-31,26.62
2014-11-30,27.3
2014-12-31,21.22
2015-04-30,28.85
2015-05-31,39.13
2015-06-30,28.63
2015-07-31,23.15
2015-08-31,20.02
2015-09-30,19.12
2015-10-31,27.8
2015-11-30,36.21
2015-12-31,35.97
2016-01-31,25.9
2016-02-29,28.01
2016-03-31,31.04
2016-04-30,28.16
2016-05-31,29.05
2016-06-30,38.23
2016-07-31,35.55
2016-08-31,37.62
2016-09-30,47.3
2016-10-31,72.95
2016-11-30,65.36
2016-12-31,48.35
2017-01-31,40.12
2017-02-28,44.25
2017-03-31,40.6
2017-04-30,34.24
2017-05-31,25.94
2017-06-30,34.73
2017-07-31,28.56
2017-08-31,28.8
2017-09-30,36.72
2017-10-31,32.23
2017-11-30,28.51
2017-12-31,27.7
2018-01-31,21.01
2018-02-28,22.16
2018-03-31,21.51
2018-04-30,19.43
2018-05-31,19.71
2018-06-30,17.52
2018-07-31,16.5
2018-08-31,14.96
2018-09-30,15.89
2018-10-31,14.38
2018-11-30,15.83
2018-12-31,14.42
2019-01-31,14.12
2019-02-28,17.0
2019-03-31,19.43
2019-04-30,15.85
2019-05-31,15.22
2019-06-30,15.32
2019-07-31,15.42
2019-08-31,14.62
2019-09-30,15.32
2019-10-31,14.64
2019-11-30,15.27
2019-12-31,16.11
2020-01-31,14.41
2020-02-29,12.98
2020-03-31,12.68
2020-04-30,12.47
2020-05-31,12.11
2020-06-30,12.51
2020-07-31,13.4
2020-08-31,13.87
2020-09-30,13.45
2020-10-31,13.26
2020-11-30,13.16
2020-12-31,12.23
2021-01-31,10.49
2021-02-28,10.64
2021-03-31,10.56
2021-04-30,12.31
2021-05-31,12.66
2021-06-30,13.28
2021-07-31,11.96
2021-08-31,14.97
2021-09-30,13.32
2021-10-31,15.48
2021-11-30,16.81
2021-12-31,17.09
2022-01-31,16.1
2022-02-28,15.52
2022-03-31,16.16
2022-04-30,13.27
2022-05-31,14.16
2022-06-30,14.53
2022-07-31,15.33
2022-08-31,14.83
2022-09-30,12.93
2022-10-31,13.39
2022-11-30,13.63
2022-12-31,13.98
2023-01-31,15.33
2023-02-28,16.12
2023-03-31,15.91
2023-04-30,14.75
2023-05-31,14.84
2023-06-30,14.8
2023-07-31,15.29
2023-08-31,14.57
2023-09-30,15.45
2023-10-31,15.66
2023-11-30,16.38
2023-12-31,16.57
2024-01-31,13.25
2024-02-29,12.69
2024-03-31,13.83
2024-04-30,14.37
2024-05-31,13.77
2024-06-30,12.15
2024-07-31,12.81
2024-08-31,12.47
2024-09-30,17.06
2024-10-31,16.26
2024-11-30,16.99
2024-12-31,15.51
2025-01-31,15.68
2025-02-28,17.22
2025-03-31,16.11
2025-04-30,15.33
2025-05-31,16.77
2025-06-30,17.6
2025-07-31,18.69
2025-08-31,20.19
2025-09-30,17.92
2025-10-31,18.08
2025-11-30,17.56
2025-12-31,16.65
2026-01-31,17.49
2026-02-28,18.23
2026-03-31,15.88
2026-04-30,17.42
2026-05-31,17.48
