date,close_monthly
2010-06-30,25.57
2010-07-31,28.3
2010-08-31,36.01
2010-09-30,33.65
2010-10-31,39.49
2010-11-30,40.0
2010-12-31,36.45
2011-01-31,35.23
2011-02-28,38.07
2011-03-31,28.74
2011-04-30,25.66
2011-05-31,23.66
2011-06-30,22.86
2011-07-31,22.89
2011-08-31,26.91
2011-09-30,24.61
2011-10-31,27.6
2011-11-30,27.02
2011-12-31,22.8
2012-01-31,23.08
2012-02-29,26.78
2012-03-31,27.39
2012-04-30,28.95
2012-05-31,36.78
2012-06-30,30.81
2012-07-31,27.75
2012-08-31,28.66
2012-09-30,30.59
2012-10-31,28.72
2012-11-30,21.38
2012-12-31,25.13
2013-01-31,26.34
2013-02-28,28.07
2013-03-31,24.95
2013-04-30,23.22
2013-05-31,27.45
2013-06-30,21.96
2013-07-31,22.51
2013-08-31,24.61
2013-09-30,22.87
2013-10-31,23.95
2013-11-30,26.37
2013-12-31,25.52
2014-01-31,28.17
2014-02-28,28.8
2014-03-31,30.8
2014-04-30,28.86
2014-05-31,28.7
2014-06-30,32.43
2014-07-31,32.65
2014-08-31,34.93
2014-09-30,37.81
2014-10-31,37.34
2014-11-30,45.18
2014-12-31,41.22
2015-01-31,51.69
2015-02-28,50.05
2015-03-31,57.6
2015-04-30,60.36
2015-05-31,66.18
2015-09-30,37.14
2015-10-31,47.07
2015-11-30,48.76
2015-12-31,56.73
2016-01-31,32.81
2016-02-29,30.81
2016-03-31,38.19
2016-04-30,36.08
2016-05-31,37.7
2016-06-30,44.6
2016-07-31,41.36
2016-08-31,41.17
2016-09-30,43.35
2016-10-31,47.04
2016-11-30,43.52
2016-12-31,42.17
2017-01-31,40.74
2017-02-28,41.68
2017-03-31,41.19
2017-04-30,36.73
2017-05-31,35.67
2017-06-30,34.37
2017-07-31,30.73
2017-08-31,32.94
2017-09-30,31.55
2017-10-31,31.18
2017-11-30,31.34
2017-12-31,28.93
2018-01-31,31.55
2018-02-28,29.14
2018-03-31,28.32
2018-04-30,30.28
2018-05-31,28.89
2018-06-30,24.5
2018-07-31,25.78
2018-08-31,26.15
2018-09-30,24.22
2018-10-31,22.04
2018-11-30,24.09
2018-12-31,23.52
2019-01-31,24.34
2019-02-28,27.46
2019-03-31,32.84
2019-04-30,31.6
2019-05-31,31.4
2019-06-30,33.69
2019-07-31,30.89
2019-08-31,30.39
2019-09-30,30.64
2019-10-31,36.24
2019-11-30,34.1
2019-12-31,33.32
2020-01-31,34.18
2020-02-29,32.33
2020-03-31,29.69
2020-04-30,32.62
2020-05-31,31.3
2020-06-30,33.82
2020-07-31,44.68
2020-08-31,45.64
2020-09-30,49.58
2020-10-31,55.88
2020-11-30,45.1
2020-12-31,55.3
2021-01-31,49.04
2021-02-28,45.56
2021-03-31,53.39
2021-04-30,53.93
2021-05-31,46.72
2021-06-30,46.02
2021-07-31,45.27
2021-08-31,53.81
2021-09-30,65.47
2021-10-31,64.97
2021-11-30,78.0
2021-12-31,85.41
2022-01-31,73.63
2022-02-28,70.17
2022-03-31,65.55
2022-04-30,48.93
2022-05-31,53.51
2022-06-30,61.66
2022-07-31,63.96
2022-08-31,58.48
2022-09-30,45.52
2022-10-31,46.78
2022-11-30,49.08
2022-12-31,45.69
2023-01-31,48.87
2023-02-28,59.53
2023-03-31,53.55
2023-04-30,51.75
2023-05-31,47.57
2023-06-30,48.21
2023-07-31,52.16
2023-08-31,44.3
2023-09-30,44.3
2023-10-31,41.91
2023-11-30,44.81
2023-12-31,50.18
2024-01-31,38.93
2024-02-29,43.3
2024-03-31,47.24
2024-04-30,55.01
2024-05-31,55.22
2024-06-30,45.99
2024-07-31,47.27
2024-08-31,44.51
2024-09-30,49.36
2024-10-31,57.69
2024-11-30,57.01
2024-12-31,51.91
2025-01-31,52.08
2025-02-28,48.29
2025-03-31,49.1
2025-04-30,46.16
2025-05-31,48.76
2025-06-30,54.3
2025-07-31,58.75
2025-08-31,59.01
2025-09-30,55.47
2025-10-31,60.05
2025-11-30,59.53
2025-12-31,68.64
2026-01-31,74.38
2026-02-28,81.24
2026-03-31,70.79
2026-04-30,69.59
2026-05-31,75.24
