date,close_monthly
2004-03-31,8.72
2004-04-30,7.71
2004-05-31,7.14
2004-06-30,6.39
2004-07-31,6.71
2004-08-31,6.04
2004-09-30,6.54
2004-10-31,6.73
2004-11-30,6.57
2004-12-31,5.84
2005-01-31,5.7
2005-02-28,6.28
2005-03-31,6.67
2005-04-30,7.45
2005-05-31,6.33
2005-06-30,6.41
2005-07-31,5.75
2005-08-31,6.19
2005-09-30,6.4
2005-10-31,6.26
2005-11-30,5.79
2005-12-31,5.87
2006-01-31,6.57
2006-02-28,6.64
2006-03-31,6.53
2006-04-30,10.48
2006-05-31,10.31
2006-06-30,10.25
2006-07-31,9.79
2006-08-31,9.25
2006-09-30,10.05
2006-10-31,9.49
2006-11-30,9.36
2006-12-31,9.32
2007-01-31,11.48
2007-02-28,12.96
2007-03-31,17.43
2007-04-30,18.16
2007-05-31,17.69
2007-06-30,12.69
2007-07-31,15.95
2007-08-31,16.17
2007-09-30,17.89
2007-10-31,14.81
2007-11-30,15.13
2007-12-31,24.26
2008-01-31,23.97
2008-02-29,28.18
2008-03-31,24.3
2008-04-30,19.56
2008-05-31,21.19
2008-06-30,17.25
2008-07-31,17.21
2008-08-31,12.97
2008-09-30,10.65
2008-10-31,7.68
2008-11-30,9.1
2008-12-31,8.83
2009-01-31,11.49
2009-02-28,11.24
2009-03-31,13.2
2009-04-30,12.74
2009-05-31,13.8
2009-06-30,13.02
2009-07-31,15.83
2009-08-31,13.36
2009-09-30,12.85
2009-10-31,15.37
2009-11-30,18.77
2009-12-31,18.2
2010-01-31,19.3
2010-02-28,18.92
2010-03-31,18.91
2010-04-30,17.33
2010-05-31,16.66
2010-06-30,14.75
2010-07-31,18.72
2010-08-31,20.42
2010-09-30,19.43
2010-10-31,22.25
2010-11-30,19.5
2010-12-31,18.57
2011-01-31,17.64
2011-02-28,19.63
2011-03-31,22.44
2011-04-30,20.94
2011-05-31,18.57
2011-06-30,22.82
2011-07-31,21.5
2011-08-31,22.12
2011-09-30,25.2
2011-10-31,25.54
2011-11-30,21.71
2011-12-31,18.44
2012-01-31,21.18
2012-02-29,22.55
2012-03-31,21.27
2012-04-30,23.94
2012-05-31,25.93
2012-06-30,21.88
2012-07-31,22.29
2012-08-31,19.97
2012-09-30,24.32
2012-10-31,22.23
2012-11-30,18.17
2012-12-31,21.14
2013-01-31,22.34
2013-02-28,21.51
2013-03-31,20.15
2013-04-30,17.39
2013-05-31,19.23
2013-06-30,13.66
2013-07-31,13.99
2013-08-31,14.95
2013-09-30,14.76
2013-10-31,14.81
2013-11-30,14.83
2013-12-31,15.18
2014-01-31,13.29
2014-02-28,13.64
2014-03-31,13.78
2014-04-30,13.17
2014-05-31,13.19
2014-06-30,13.54
2014-07-31,14.35
2014-08-31,14.47
2014-09-30,15.87
2014-10-31,15.82
2014-11-30,16.61
2014-12-31,15.75
2015-01-31,16.73
2015-02-28,18.84
2015-03-31,19.93
2015-04-30,23.97
2015-05-31,28.96
2015-06-30,21.88
2015-07-31,19.84
