date,close_monthly
2018-12-31,77.56
2019-01-31,85.38
2019-02-28,97.8
2019-03-31,93.5
2019-04-30,78.1
2019-05-31,76.24
2019-06-30,65.74
2019-07-31,65.0
2019-08-31,67.53
2019-09-30,72.97
2019-10-31,64.91
2019-11-30,60.5
2019-12-31,63.43
2020-01-31,62.85
2020-02-29,54.5
2020-03-31,52.79
2020-04-30,48.87
2020-05-31,51.48
2020-06-30,55.63
2020-07-31,56.07
2020-08-31,76.42
2020-09-30,69.98
2020-10-31,63.28
2020-11-30,62.85
2020-12-31,58.08
2021-01-31,51.92
2021-02-28,56.43
2021-03-31,57.13
2021-04-30,74.46
2021-05-31,85.77
2021-06-30,78.43
2021-07-31,64.93
2021-08-31,64.03
2021-09-30,58.03
2021-10-31,55.17
2021-11-30,75.83
2021-12-31,73.23
2022-01-31,61.33
2022-02-28,61.09
2022-03-31,53.57
2022-04-30,44.71
2022-05-31,49.48
2022-06-30,57.83
2022-07-31,53.6
2022-08-31,48.86
2022-09-30,44.78
2022-10-31,45.97
2022-11-30,55.66
2022-12-31,59.92
2023-01-31,57.07
2023-02-28,59.02
2023-03-31,61.51
2023-04-30,67.8
2023-05-31,68.38
2023-06-30,69.1
2023-07-31,71.92
2023-08-31,65.42
2023-09-30,66.79
2023-10-31,58.95
2023-11-30,61.15
2023-12-31,58.55
2024-01-31,43.8
2024-02-29,44.85
2024-03-31,48.94
2024-04-30,49.15
2024-05-31,52.66
2024-06-30,54.32
2024-07-31,47.62
2024-08-31,43.54
2024-09-30,55.12
2024-10-31,56.72
2024-11-30,60.47
2024-12-31,54.21
2025-01-31,60.58
2025-02-28,63.67
2025-03-31,62.07
2025-04-30,64.84
2025-05-31,90.28
2025-06-30,104.65
2025-07-31,96.88
2025-08-31,133.69
2025-09-30,170.71
2025-10-31,201.72
2025-11-30,216.09
2025-12-31,207.48
2026-01-31,179.1
2026-02-28,176.51
2026-03-31,145.69
2026-04-30,196.03
2026-05-31,197.93
