date,close_monthly
2010-02-28,39.98
2010-03-31,52.0
2010-04-30,45.68
2010-05-31,41.65
2010-06-30,40.09
2010-07-31,47.42
2010-08-31,51.51
2010-09-30,44.55
2010-10-31,52.13
2010-11-30,56.66
2010-12-31,53.31
2011-01-31,44.09
2011-02-28,48.19
2011-03-31,43.94
2011-04-30,44.67
2011-05-31,47.65
2011-07-31,59.13
2011-08-31,63.02
2011-09-30,56.32
2011-10-31,66.39
2011-11-30,70.68
2011-12-31,69.08
2012-01-31,53.81
2012-02-29,61.9
2012-03-31,61.79
2012-04-30,67.31
2012-05-31,70.69
2012-06-30,76.62
2012-07-31,84.28
2012-08-31,96.4
2012-09-30,97.78
2012-10-31,111.55
2012-11-30,81.57
2012-12-31,105.58
2013-01-31,123.03
2013-02-28,139.09
2013-03-31,143.69
2013-04-30,167.56
2013-05-31,194.87
2013-06-30,191.88
2013-07-31,206.6
2013-08-31,218.56
2013-09-30,308.29
2013-10-31,234.9
2013-11-30,248.93
2013-12-31,238.35
2014-01-31,298.17
2014-02-28,242.45
2014-03-31,230.07
2014-04-30,238.72
2014-05-31,248.94
2014-06-30,245.16
2014-07-31,210.33
2014-08-31,209.59
2014-09-30,222.62
2014-10-31,236.1
2014-11-30,214.21
2014-12-31,195.09
2015-01-31,231.02
2015-02-28,251.25
2015-03-31,336.7
2015-04-30,281.18
2015-05-31,364.32
2015-06-30,292.76
2015-07-31,242.77
2015-08-31,264.8
2015-11-30,267.58
2015-12-31,272.76
2016-01-31,167.03
2016-02-29,145.55
2016-03-31,195.92
2016-04-30,201.1
2016-05-31,180.18
2016-06-30,179.81
2016-07-31,191.05
2016-08-31,198.68
2016-09-30,200.54
2016-10-31,195.33
2016-11-30,202.96
2016-12-31,189.19
2017-01-31,177.66
2017-02-28,183.61
2017-03-31,169.84
2017-04-30,148.45
2017-05-31,144.17
2017-06-30,146.7
2017-07-31,136.57
2017-08-31,143.88
2017-09-30,138.44
2017-10-31,138.26
2017-11-30,131.13
2017-12-31,103.55
2018-01-31,132.44
2018-02-28,136.94
2018-03-31,149.7
2018-04-30,133.75
2018-05-31,114.24
2018-06-30,106.93
2018-07-31,106.23
2018-08-31,97.0
2018-09-30,88.52
2018-10-31,82.87
2018-11-30,87.02
2018-12-31,81.74
2019-01-31,71.57
2019-02-28,91.16
2019-03-31,103.21
2019-04-30,91.16
2019-05-31,78.73
2019-06-30,80.42
2019-07-31,98.02
2019-08-31,113.56
2019-09-30,112.43
2019-10-31,107.5
2019-11-30,98.97
2019-12-31,107.12
2020-01-31,117.74
2020-02-29,140.87
2020-03-31,107.5
2020-04-30,131.96
2020-05-31,136.51
2020-06-30,147.88
2020-07-31,144.85
2020-08-31,145.61
2020-09-30,138.97
2020-10-31,129.87
2020-11-30,124.37
2020-12-31,113.75
2021-01-31,121.72
2021-02-28,117.55
2021-03-31,121.72
2021-04-30,117.17
2021-05-31,122.29
2021-06-30,115.8
2021-07-31,105.09
2021-08-31,111.21
2021-09-30,107.57
2021-10-31,95.9
2021-11-30,132.65
2021-12-31,205.38
2022-01-31,167.68
2022-02-28,152.56
2022-03-31,160.21
2022-04-30,109.87
2022-05-31,120.02
2022-06-30,125.84
2022-07-31,114.47
2022-08-31,109.66
2022-09-30,86.34
2022-10-31,90.58
2022-11-30,103.68
2022-12-31,97.32
2023-01-31,102.14
2023-02-28,108.31
2023-03-31,184.24
2023-04-30,252.07
2023-05-31,211.41
2023-06-30,186.36
2023-07-31,170.36
2023-08-31,171.71
2023-09-30,149.74
2023-10-31,137.02
2023-11-30,141.84
2023-12-31,138.37
2024-01-31,115.25
2024-02-29,142.23
2024-03-31,137.6
2024-04-30,125.27
2024-05-31,116.21
2024-06-30,105.03
2024-07-31,103.48
2024-08-31,103.29
2024-09-30,135.92
2024-10-31,141.13
2024-11-30,211.6
2024-12-31,179.16
2025-01-31,175.69
2025-02-28,167.0
2025-03-31,181.48
2025-04-30,165.26
2025-05-31,160.05
2025-06-30,177.31
2025-07-31,187.85
2025-08-31,190.01
2025-09-30,183.8
2025-10-31,198.66
2025-11-30,290.02
2025-12-31,311.37
2026-01-31,630.58
2026-02-28,500.03
2026-03-31,400.03
2026-04-30,462.73
2026-05-31,511.65
