date,close_monthly
2011-12-31,27.87
2012-01-31,30.53
2012-02-29,29.77
2012-03-31,28.71
2012-04-30,33.97
2012-05-31,32.71
2012-06-30,34.24
2012-07-31,31.08
2012-08-31,26.04
2012-09-30,24.87
2012-10-31,22.23
2012-11-30,18.75
2012-12-31,29.24
2013-01-31,28.99
2013-02-28,28.4
2013-03-31,22.22
2013-04-30,24.36
2013-05-31,25.2
2013-06-30,25.07
2013-07-31,22.41
2013-08-31,23.13
2013-09-30,23.12
2013-10-31,22.88
2013-11-30,24.45
2013-12-31,23.21
2014-01-31,21.84
2014-02-28,21.84
2014-03-31,20.47
2014-04-30,20.28
2014-05-31,20.53
2014-06-30,21.44
2014-07-31,25.32
2014-08-31,24.77
2014-09-30,25.01
2014-10-31,30.08
2014-11-30,42.79
2014-12-31,50.63
2015-01-31,53.77
2015-03-31,54.15
2015-04-30,54.99
2015-05-31,60.08
2015-06-30,62.38
2015-07-31,43.93
2015-08-31,39.6
2015-09-30,36.79
2015-10-31,43.64
2015-11-30,45.19
2015-12-31,53.61
2016-01-31,37.81
2016-02-29,34.73
2016-03-31,41.66
2016-04-30,40.97
2016-05-31,43.41
2016-06-30,41.48
2016-07-31,40.83
2016-08-31,45.14
2016-09-30,42.61
2016-10-31,43.73
2016-11-30,47.82
2016-12-31,45.27
2017-01-31,47.74
2017-02-28,45.81
2017-03-31,43.62
2017-04-30,46.36
2017-05-31,54.87
2017-06-30,53.15
2017-07-31,59.41
2017-08-31,64.05
2017-09-30,59.06
2017-10-31,66.61
2017-11-30,65.11
2017-12-31,73.16
2018-01-31,62.67
2018-02-28,54.95
2018-03-31,47.96
2018-04-30,45.13
2018-05-31,45.03
2018-06-30,44.69
2018-07-31,51.39
2018-08-31,48.34
2018-09-30,53.22
2018-10-31,49.32
2018-11-30,46.78
2018-12-31,44.54
2019-01-31,44.39
2019-02-28,52.89
2019-03-31,56.61
2019-04-30,60.57
2019-05-31,54.41
2019-06-30,58.02
2019-07-31,58.57
2019-08-31,51.62
2019-09-30,52.09
2019-10-31,51.07
2019-11-30,47.65
2019-12-31,52.6
2020-01-31,51.36
2020-02-29,47.29
2020-03-31,42.6
2020-04-30,48.11
2020-05-31,46.83
2020-06-30,47.39
2020-07-31,56.58
2020-08-31,65.65
2020-09-30,68.1
2020-10-31,70.42
2020-11-30,67.17
2020-12-31,63.59
2021-01-31,53.02
2021-02-28,57.14
2021-03-31,53.26
2021-04-30,53.32
2021-05-31,55.9
2021-06-30,50.36
2021-07-31,44.39
2021-08-31,46.14
2021-09-30,45.62
2021-10-31,44.5
2021-11-30,43.06
2021-12-31,44.17
2022-01-31,42.59
2022-02-28,43.28
2022-03-31,40.13
2022-04-30,33.89
2022-05-31,32.03
2022-06-30,36.57
2022-07-31,32.94
2022-08-31,34.45
2022-09-30,32.21
2022-10-31,27.94
2022-11-30,34.29
2022-12-31,35.96
2023-01-31,37.21
2023-02-28,37.27
2023-03-31,36.47
2023-04-30,46.45
2023-05-31,43.99
2023-06-30,43.96
2023-07-31,54.3
2023-08-31,49.61
2023-09-30,45.12
2023-10-31,40.91
2023-11-30,38.28
2023-12-31,38.13
2024-01-31,37.48
2024-02-29,40.18
2024-03-31,36.53
2024-04-30,38.59
2024-05-31,39.87
2024-06-30,36.79
2024-07-31,39.16
2024-08-31,41.67
2024-09-30,58.53
2024-10-31,60.53
2024-11-30,60.42
2024-12-31,63.4
2025-01-31,60.76
2025-02-28,61.35
2025-03-31,65.7
2025-04-30,61.37
2025-05-31,64.17
2025-06-30,74.63
2025-07-31,85.18
2025-08-31,89.74
2025-09-30,80.43
2025-10-31,89.17
2025-11-30,86.36
2025-12-31,92.58
2026-01-31,110.51
2026-02-28,100.42
2026-03-31,81.73
2026-04-30,85.54
2026-05-31,87.48
