date,close_monthly
2017-02-28,66.42
2017-03-31,63.27
2017-04-30,52.83
2017-05-31,43.4
2017-06-30,43.42
2017-07-31,37.32
2017-08-31,46.04
2017-09-30,52.03
2017-10-31,44.83
2017-11-30,39.1
2017-12-31,39.39
2018-01-31,37.81
2018-02-28,34.69
2018-03-31,41.75
2018-04-30,40.28
2018-05-31,37.04
2018-06-30,32.13
2018-07-31,31.33
2018-08-31,29.94
2018-09-30,24.84
2018-10-31,24.37
2018-11-30,27.1
2018-12-31,27.56
2019-01-31,27.91
2019-02-28,37.39
2019-03-31,43.55
2019-04-30,39.35
2019-05-31,36.06
2019-06-30,39.79
2019-07-31,38.51
2019-08-31,40.6
2019-09-30,42.31
2019-10-31,38.56
2019-11-30,36.42
2019-12-31,41.01
2020-01-31,42.19
2020-02-29,43.94
2020-03-31,43.68
2020-04-30,40.63
2020-05-31,38.8
2020-06-30,40.01
2020-07-31,41.56
2020-08-31,43.04
2020-09-30,41.32
2020-10-31,42.82
2020-11-30,39.45
2020-12-31,33.33
2021-01-31,26.37
2021-02-28,28.21
2021-03-31,26.78
2021-04-30,28.38
2021-05-31,32.35
2021-06-30,58.27
2021-07-31,47.57
2021-08-31,40.76
2021-09-30,42.92
2021-10-31,35.95
2021-11-30,45.23
2021-12-31,45.99
2022-01-31,39.75
2022-02-28,46.87
2022-03-31,43.55
2022-04-30,30.1
2022-05-31,33.54
2022-06-30,34.73
2022-07-31,35.95
2022-08-31,30.86
2022-09-30,27.19
2022-10-31,33.81
2022-11-30,32.32
2022-12-31,31.21
2023-01-31,34.04
2023-02-28,40.16
2023-03-31,44.02
2023-04-30,37.52
2023-05-31,39.23
2023-06-30,36.98
2023-07-31,36.29
2023-08-31,38.81
2023-09-30,38.12
2023-10-31,45.05
2023-11-30,56.96
2023-12-31,64.88
2024-01-31,40.61
2024-02-29,47.54
2024-03-31,48.23
2024-04-30,43.83
2024-05-31,39.23
2024-06-30,34.41
2024-07-31,35.02
2024-08-31,36.36
2024-09-30,50.57
2024-10-31,53.26
2024-11-30,49.54
2024-12-31,41.69
2025-01-31,47.13
2025-02-28,48.74
2025-03-31,44.52
2025-04-30,41.0
2025-05-31,42.53
2025-06-30,44.6
2025-07-31,46.93
2025-08-31,50.8
2025-09-30,47.01
2025-10-31,45.44
2025-11-30,47.36
2025-12-31,42.41
2026-01-31,44.9
2026-02-28,49.81
2026-03-31,41.11
2026-04-30,51.49
2026-05-31,51.65
