date,close_monthly
2023-08-31,82.2
2023-09-30,62.58
2023-10-31,71.81
2023-11-30,63.11
2023-12-31,62.43
2024-01-31,43.0
2024-02-29,48.56
2024-03-31,45.57
2024-04-30,41.71
2024-05-31,51.42
2024-06-30,43.5
2024-07-31,44.02
2024-08-31,32.83
2024-09-30,49.4
2024-10-31,61.33
2024-11-30,55.76
2024-12-31,54.08
2025-01-31,44.7
2025-02-28,48.73
2025-03-31,52.04
2025-04-30,50.49
2025-05-31,57.43
2025-06-30,80.73
2025-07-31,75.91
2025-08-31,86.35
2025-09-30,131.2
2025-10-31,101.7
2025-11-30,95.82
2025-12-31,105.16
2026-01-31,96.42
2026-02-28,99.75
2026-03-31,83.25
2026-04-30,104.78
2026-05-31,107.37
