date,close_monthly
2023-09-30,21.92
2023-10-31,18.34
2023-11-30,18.49
2023-12-31,16.5
2024-01-31,13.04
2024-02-29,13.29
2024-03-31,12.41
2024-04-30,12.78
2024-05-31,12.88
2024-06-30,12.73
2024-07-31,13.46
2024-08-31,11.72
2024-09-30,14.19
2024-10-31,13.39
2024-11-30,13.67
2024-12-31,12.8
2025-01-31,12.35
2025-02-28,13.92
2025-03-31,13.06
2025-04-30,13.12
2025-05-31,14.17
2025-06-30,14.74
2025-07-31,16.1
2025-08-31,14.75
2025-09-30,14.02
2025-10-31,14.68
2025-11-30,16.38
2025-12-31,15.6
2026-01-31,15.66
2026-02-28,15.89
2026-03-31,14.23
2026-04-30,14.99
2026-05-31,15.25
