date,close_monthly
2009-11-30,68.19
2009-12-31,61.21
2010-01-31,63.51
2010-02-28,67.48
2010-03-31,72.16
2010-04-30,57.32
2010-05-31,52.26
2010-06-30,53.68
2010-07-31,56.44
2010-08-31,59.38
2010-09-30,52.46
2010-10-31,58.46
2010-11-30,57.74
2010-12-31,51.65
2011-01-31,45.61
2011-02-28,48.38
2011-03-31,44.72
2011-04-30,41.88
2011-05-31,42.82
2011-06-30,45.14
2011-07-31,45.38
2011-08-31,53.63
2011-09-30,42.73
2011-10-31,40.74
2011-11-30,35.73
2011-12-31,34.95
2012-01-31,33.54
2012-02-29,39.04
2012-03-31,35.64
2012-04-30,34.39
2012-05-31,36.98
2012-06-30,35.42
2012-07-31,36.14
2012-08-31,34.11
2012-09-30,33.96
2012-10-31,39.13
2012-11-30,34.51
2012-12-31,40.91
2013-01-31,40.22
2013-02-28,42.69
2013-03-31,38.91
2013-04-30,41.42
2013-05-31,52.58
2013-06-30,41.38
2013-07-31,43.21
2013-08-31,49.92
2013-09-30,56.62
2013-10-31,70.37
2013-11-30,71.4
2013-12-31,61.21
2014-01-31,65.82
2014-02-28,61.83
2014-03-31,65.53
2014-04-30,64.5
2014-05-31,64.98
2014-06-30,63.74
2014-07-31,70.61
2014-08-31,70.69
2014-09-30,83.62
2014-10-31,70.76
2014-11-30,75.29
2014-12-31,69.4
2015-01-31,74.92
2015-02-28,76.73
2015-03-31,100.94
2015-04-30,96.56
2015-05-31,113.07
2015-06-30,123.42
2015-07-31,82.91
2015-08-31,53.41
2015-09-30,52.78
2015-10-31,65.98
2015-11-30,74.7
2015-12-31,69.42
2016-01-31,50.57
2016-02-29,46.94
2016-03-31,53.15
2016-04-30,58.74
2016-05-31,63.28
2016-06-30,66.59
2016-07-31,60.42
2016-08-31,62.2
2016-09-30,56.92
2016-10-31,55.7
2016-11-30,55.81
2016-12-31,52.83
2017-01-31,51.2
2017-02-28,51.72
2017-03-31,50.19
2017-04-30,47.59
2017-05-31,45.43
2017-06-30,46.51
2017-07-31,51.51
2017-08-31,52.0
2017-09-30,53.95
2017-10-31,53.01
2017-11-30,54.02
2017-12-31,55.33
2018-01-31,51.96
2018-02-28,53.57
2018-07-31,51.01
2018-08-31,48.21
2018-09-30,47.12
2018-10-31,28.67
2018-11-30,33.95
2018-12-31,31.46
2019-01-31,30.71
2019-02-28,33.05
2019-03-31,40.07
2019-04-30,30.29
2019-05-31,28.37
2019-06-30,25.96
2019-07-31,25.5
2019-08-31,25.54
2019-09-30,24.64
2019-10-31,23.32
2019-11-30,22.07
2019-12-31,23.2
2020-01-31,23.16
2020-02-29,23.69
2020-03-31,23.24
2020-04-30,21.58
2020-05-31,21.13
2020-06-30,20.75
2020-07-31,21.73
2020-08-31,22.18
2020-09-30,24.15
2020-10-31,22.9
2020-11-30,20.3
2020-12-31,21.58
2021-01-31,15.02
2021-02-28,17.17
2021-03-31,17.96
2021-04-30,17.2
2021-05-31,19.54
2021-06-30,23.54
2021-07-31,25.84
2021-08-31,23.84
2021-09-30,24.67
2021-10-31,21.39
2021-11-30,31.92
2021-12-31,25.5
2022-01-31,27.2
2022-02-28,29.05
2022-03-31,24.07
2022-04-30,15.39
2022-05-31,17.39
2022-06-30,16.9
2022-07-31,18.26
2022-08-31,24.3
2022-09-30,19.47
2022-10-31,17.17
2022-11-30,18.22
2022-12-31,15.24
2023-01-31,18.83
2023-02-28,19.43
2023-03-31,19.5
2023-04-30,17.28
2023-05-31,14.3
2023-06-30,14.98
2023-07-31,15.09
2023-08-31,15.09
2023-09-30,14.26
2023-10-31,13.32
2023-11-30,11.51
2023-12-31,10.64
2024-01-31,9.05
2024-02-29,8.56
2024-03-31,7.7
2024-04-30,6.64
2024-05-31,6.11
2024-06-30,5.96
2024-07-31,6.22
2024-08-31,7.7
2024-09-30,8.45
2024-10-31,7.55
2024-11-30,9.21
2025-01-31,9.09
2025-02-28,9.51
2025-03-31,9.77
2025-04-30,9.77
2025-05-31,10.41
2025-06-30,13.69
2025-07-31,11.96
2025-08-31,12.0
2025-09-30,11.13
2025-10-31,11.24
2025-11-30,12.15
2025-12-31,12.79
2026-01-31,11.13
2026-02-28,13.39
2026-03-31,18.64
2026-04-30,16.18
2026-05-31,17.2
