date,close_monthly
1994-01-31,7.35
1994-02-28,7.5
1994-03-31,6.6
1994-04-30,5.6
1994-05-31,5.38
1994-06-30,4.1
1994-07-31,2.85
1994-08-31,6.02
1994-09-30,6.23
1994-10-31,4.65
1994-11-30,4.52
1994-12-31,4.35
1995-01-31,4.02
1995-02-28,4.17
1995-03-31,4.2
1995-04-30,3.61
1995-05-31,3.67
1995-06-30,3.22
1995-07-31,3.49
1995-08-31,4.37
1995-09-30,3.96
1995-10-31,3.99
1995-11-30,3.7
1995-12-31,3.37
1996-01-31,3.2
1996-02-29,3.26
1996-03-31,3.15
1996-04-30,4.29
1996-05-31,4.2
1996-06-30,4.32
1996-07-31,6.3
1996-08-31,7.13
1996-09-30,7.55
1996-10-31,12.15
1996-11-30,11.57
1996-12-31,7.62
1997-01-31,8.89
1997-02-28,9.35
1997-03-31,10.99
1997-04-30,9.61
1997-05-31,8.78
1997-06-30,9.56
1997-07-31,9.67
1997-08-31,11.26
1997-09-30,11.92
1997-10-31,12.4
1997-11-30,12.49
1997-12-31,12.53
1998-01-31,11.55
1998-02-28,11.63
1998-03-31,11.02
1998-04-30,11.74
1998-05-31,11.49
1998-06-30,11.74
1998-07-31,10.88
1998-08-31,9.16
1998-09-30,9.09
1998-10-31,8.01
1998-11-30,8.47
1998-12-31,8.0
1999-01-31,8.57
1999-02-28,7.83
1999-03-31,7.98
1999-04-30,8.5
1999-05-31,8.26
1999-06-30,10.91
1999-07-31,10.73
1999-08-31,11.52
1999-09-30,10.73
1999-10-31,11.03
1999-11-30,11.42
1999-12-31,11.32
2000-01-31,13.02
2000-02-29,11.54
2000-03-31,12.67
2000-04-30,13.06
2000-05-31,14.71
2000-06-30,14.16
2000-07-31,15.79
2000-08-31,16.45
2000-09-30,13.76
2000-10-31,13.84
2000-11-30,14.38
2000-12-31,15.65
2001-01-31,15.01
2001-02-28,13.79
2001-03-31,14.42
2001-04-30,13.48
2001-05-31,13.73
2001-06-30,13.54
2001-07-31,10.49
2001-08-31,10.09
2001-09-30,9.24
2001-10-31,10.63
2001-11-30,10.0
2001-12-31,8.59
2002-01-31,6.59
2002-02-28,7.06
2002-03-31,8.02
2002-04-30,7.86
2002-05-31,7.51
2002-06-30,8.06
2002-07-31,7.85
2002-08-31,7.91
2002-09-30,7.01
2002-10-31,7.0
2002-11-30,6.44
2002-12-31,5.74
2003-01-31,6.44
2003-02-28,6.45
2003-03-31,6.45
2003-04-30,6.33
2003-05-31,6.31
2003-06-30,6.73
2003-07-31,6.39
2003-08-31,6.1
2003-09-30,6.38
2003-10-31,6.61
2003-11-30,6.39
2003-12-31,7.85
2004-01-31,8.53
2004-02-29,9.56
2004-03-31,10.15
2004-04-30,8.79
2004-05-31,8.39
2004-06-30,6.81
2004-07-31,7.77
2004-08-31,6.56
2004-09-30,7.1
2004-10-31,6.11
2004-11-30,6.21
2004-12-31,5.48
2005-01-31,5.03
2005-02-28,5.51
2005-03-31,4.21
2005-04-30,3.76
2005-05-31,3.85
2005-06-30,3.98
2005-07-31,3.13
2005-08-31,3.87
2005-09-30,4.21
2005-10-31,4.66
2005-11-30,4.07
2005-12-31,4.1
2006-01-31,4.44
2006-02-28,4.16
2006-03-31,3.81
2006-04-30,3.48
2006-05-31,6.87
2006-06-30,6.93
2006-07-31,7.88
2006-08-31,7.38
2006-09-30,7.51
2006-10-31,7.07
2006-11-30,6.84
2006-12-31,9.7
2007-01-31,10.04
2007-02-28,11.89
2007-03-31,14.31
2007-04-30,21.53
2007-06-30,18.24
2007-07-31,20.7
2007-08-31,20.91
2007-09-30,21.18
2007-10-31,18.35
2007-11-30,15.89
2007-12-31,19.38
2008-01-31,16.14
2008-02-29,17.05
2008-03-31,15.48
2008-04-30,11.18
2008-05-31,11.21
2008-06-30,8.69
2008-07-31,9.41
2008-08-31,5.7
2008-09-30,5.62
2008-10-31,3.76
2008-11-30,5.0
2008-12-31,5.68
2009-01-31,6.23
2009-02-28,6.53
2009-03-31,8.33
2009-04-30,10.61
2009-05-31,12.56
2009-06-30,11.76
2009-07-31,14.42
2009-08-31,12.94
2009-09-30,13.61
2009-10-31,15.2
2009-11-30,18.56
2009-12-31,19.88
2010-01-31,19.93
2010-02-28,19.79
2010-03-31,22.96
2010-04-30,25.67
2010-05-31,25.26
2010-06-30,22.17
2010-07-31,23.39
2010-08-31,25.43
2010-09-30,22.6
2010-10-31,22.36
2010-11-30,25.24
2010-12-31,21.93
2011-01-31,19.19
2011-02-28,20.5
2011-03-31,19.44
2011-04-30,18.31
2011-05-31,16.03
2011-06-30,15.84
2011-07-31,15.84
2011-08-31,13.69
2011-09-30,11.98
2011-10-31,11.95
2011-11-30,11.37
2011-12-31,10.19
2012-01-31,10.17
