date,close_monthly
2000-06-30,26.39
2000-07-31,26.63
2000-08-31,27.75
2000-09-30,23.7
2000-10-31,27.75
2000-11-30,28.05
2000-12-31,28.87
2001-01-31,26.71
2001-02-28,24.73
2001-03-31,25.79
2001-04-30,25.18
2001-05-31,25.6
2001-06-30,26.26
2001-07-31,21.31
2001-08-31,20.18
2001-09-30,19.61
2001-10-31,17.23
2001-11-30,17.99
2001-12-31,16.58
2002-01-31,14.8
2002-02-28,14.44
2002-03-31,15.42
2002-04-30,15.63
2002-05-31,14.14
2002-06-30,15.71
2002-07-31,14.47
2002-08-31,15.22
2002-09-30,14.6
2002-10-31,13.7
2002-11-30,12.34
2002-12-31,11.43
2003-01-31,12.93
2003-02-28,12.79
2003-03-31,11.91
2003-04-30,9.88
2003-05-31,10.44
2003-06-30,9.68
2003-07-31,9.41
2003-08-31,9.52
2003-09-30,10.01
2003-10-31,7.76
2003-11-30,7.55
2003-12-31,7.1
2004-01-31,7.95
2004-02-29,9.05
2004-03-31,9.81
2004-04-30,8.27
2004-05-31,8.47
2004-06-30,7.16
2004-07-31,6.82
2004-08-31,6.21
2004-09-30,6.52
2004-10-31,6.2
2004-11-30,6.58
2004-12-31,6.05
2005-01-31,5.77
2005-02-28,5.89
2005-03-31,4.6
2005-04-30,3.94
2005-05-31,4.21
2005-06-30,4.27
2005-07-31,3.91
2005-08-31,4.44
2005-09-30,4.62
2005-10-31,4.29
2005-11-30,4.44
2005-12-31,4.52
2006-01-31,5.31
2006-02-28,4.83
2006-03-31,4.52
2006-04-30,4.38
2006-05-31,6.15
2006-06-30,6.6
2006-07-31,5.69
2006-08-31,5.35
2006-09-30,6.1
2006-10-31,5.59
2006-11-30,5.27
2006-12-31,6.58
2007-01-31,8.25
2007-02-28,8.67
2007-03-31,9.87
2007-04-30,12.5
2007-06-30,8.72
2007-08-31,15.52
2007-09-30,18.97
2007-10-31,14.7
2007-11-30,15.7
2008-02-29,14.35
2008-03-31,11.6
2008-04-30,10.02
2008-05-31,11.66
2008-06-30,9.67
2008-07-31,8.48
2008-08-31,5.22
2008-09-30,3.91
2008-10-31,2.69
2008-11-30,3.47
2008-12-31,3.51
2009-01-31,4.17
2009-02-28,5.73
2011-08-31,11.52
2011-09-30,10.18
2011-10-31,10.23
2011-11-30,10.17
2011-12-31,8.25
2012-01-31,9.44
2012-02-29,11.45
2012-03-31,9.86
2012-04-30,10.26
2012-05-31,9.82
2012-06-30,8.85
2012-07-31,7.75
2012-08-31,9.13
2012-09-30,9.13
2012-10-31,9.13
2012-11-30,8.46
2012-12-31,9.81
2013-01-31,9.55
2013-02-28,9.44
2013-03-31,8.86
2013-04-30,8.68
2013-05-31,9.12
2013-06-30,7.36
2013-07-31,7.56
2013-08-31,8.27
2013-09-30,8.26
2013-10-31,8.68
2013-11-30,9.25
2013-12-31,8.76
2014-01-31,8.48
2014-02-28,9.51
2014-03-31,8.5
2014-04-30,8.35
2014-05-31,8.22
2014-06-30,8.27
2014-07-31,8.8
2014-08-31,9.72
2014-09-30,10.91
2014-10-31,12.1
2014-11-30,12.77
2014-12-31,14.06
2015-01-31,15.59
2015-02-28,14.38
2015-03-31,15.59
2015-04-30,21.36
2015-06-30,27.05
2015-07-31,27.98
2015-08-31,24.33
2016-03-31,30.93
2016-04-30,28.97
2016-05-31,32.83
2016-06-30,30.19
2016-07-31,36.14
2016-08-31,34.44
2016-09-30,31.8
2016-10-31,32.64
2016-11-30,35.98
2016-12-31,31.9
2017-01-31,30.87
2017-02-28,32.61
2017-06-30,31.48
2017-07-31,30.64
2017-08-31,30.81
2017-09-30,30.58
2017-10-31,29.61
2017-11-30,29.29
2017-12-31,28.45
2018-01-31,26.78
2018-02-28,26.36
2018-03-31,28.74
2018-04-30,32.45
2018-05-31,30.61
2018-06-30,25.92
2018-07-31,26.37
2018-08-31,19.59
2018-11-30,13.05
2018-12-31,10.86
2019-01-31,9.08
2019-02-28,12.53
2019-03-31,14.72
2019-04-30,11.45
2019-05-31,6.47
2019-06-30,6.26
2019-07-31,5.95
2019-08-31,5.36
2019-09-30,4.84
2019-10-31,4.31
2019-11-30,4.87
2019-12-31,6.4
2020-01-31,5.46
2020-02-29,5.22
