date,close_monthly
2009-11-30,32.18
2009-12-31,29.39
2010-01-31,28.5
2010-02-28,28.87
2010-03-31,28.28
2010-04-30,25.05
2010-05-31,21.11
2010-06-30,20.54
2010-07-31,23.0
2010-08-31,21.39
2010-09-30,20.86
2010-10-31,24.23
2010-11-30,20.83
2010-12-31,19.41
2011-01-31,18.66
2011-02-28,20.46
2011-03-31,19.02
2011-04-30,18.82
2011-05-31,18.52
2011-06-30,18.81
2011-07-31,18.03
2011-08-31,16.27
2011-09-30,15.36
2011-10-31,16.69
2011-11-30,14.91
2011-12-31,13.77
2012-01-31,14.81
2012-02-29,16.27
2012-03-31,15.35
2012-04-30,17.39
2012-05-31,18.46
2012-06-30,15.7
2012-07-31,14.68
2012-08-31,13.43
2012-09-30,14.15
2012-10-31,13.11
2012-11-30,11.37
2012-12-31,14.47
2013-01-31,17.58
2013-02-28,19.6
2013-03-31,16.55
2013-04-30,16.64
2013-05-31,18.08
2013-06-30,14.26
2013-07-31,15.23
2013-08-31,15.82
2013-09-30,15.71
2013-10-31,14.75
2013-11-30,15.2
2013-12-31,17.62
2014-01-31,16.37
2014-02-28,14.98
2014-03-31,14.08
2014-04-30,14.41
2014-05-31,14.41
2014-06-30,14.05
2014-07-31,15.37
2014-08-31,14.91
2014-09-30,16.16
2014-10-31,17.08
2014-11-30,25.52
2014-12-31,39.78
2015-01-31,33.01
2015-02-28,39.13
2015-03-31,44.79
2015-04-30,52.05
2015-05-31,43.0
2015-06-30,37.53
2015-07-31,30.32
2015-08-31,22.64
2015-09-30,22.73
2015-10-31,27.89
2015-11-30,29.57
2015-12-31,31.69
2016-01-31,21.88
2016-02-29,20.4
2016-03-31,26.13
2016-04-30,24.43
2016-05-31,24.2
2016-06-30,24.48
2016-07-31,24.93
2016-08-31,26.65
2016-09-30,25.74
2016-10-31,26.88
2016-11-30,28.57
2016-12-31,24.45
2017-01-31,25.1
2017-02-28,25.2
2017-03-31,24.36
2017-04-30,23.87
2017-05-31,25.46
2017-06-30,25.79
2017-07-31,27.1
2017-08-31,29.57
2017-09-30,32.37
2017-10-31,28.25
2017-11-30,28.96
2017-12-31,25.97
2018-01-31,29.04
2018-02-28,25.88
2018-03-31,26.27
2018-04-30,24.86
2018-05-31,23.93
2018-06-30,20.7
2018-07-31,20.4
2018-08-31,20.35
2018-09-30,20.4
2018-10-31,20.55
2018-11-30,21.35
2018-12-31,20.82
2019-01-31,22.39
2019-02-28,27.26
2019-03-31,27.22
2019-04-30,27.23
2019-05-31,24.02
2019-06-30,26.55
2019-07-31,26.27
2019-08-31,25.23
2019-09-30,25.97
2019-10-31,25.96
2019-11-30,26.02
2019-12-31,28.88
2020-01-31,29.6
2020-02-29,27.87
2020-03-31,27.03
2020-04-30,29.18
2020-05-31,26.21
2020-06-30,34.66
2020-07-31,40.98
2020-08-31,41.02
2020-09-30,41.13
2020-10-31,39.38
2020-11-30,41.88
2020-12-31,45.09
2021-01-31,49.92
2021-02-28,42.08
2021-03-31,37.96
2021-04-30,36.17
2021-05-31,39.8
2021-06-30,36.75
2021-07-31,32.83
2021-08-31,35.99
2021-09-30,36.3
2021-10-31,34.0
2021-11-30,33.73
2021-12-31,34.97
2022-01-31,33.07
2022-02-28,31.39
2022-03-31,28.67
2022-04-30,25.3
2022-05-31,25.56
2022-06-30,28.55
2022-07-31,27.54
2022-08-31,27.31
2022-09-30,25.43
2022-10-31,25.76
2022-11-30,27.82
2022-12-31,27.41
2023-01-31,29.45
2023-02-28,28.81
2023-03-31,28.42
2023-04-30,28.79
2023-05-31,28.67
2023-06-30,27.97
2023-07-31,31.24
2023-08-31,29.68
2023-09-30,29.2
2023-10-31,29.53
2023-11-30,29.39
2023-12-31,28.49
2024-01-31,27.92
2024-02-29,29.45
2024-03-31,29.16
2024-04-30,30.58
2024-05-31,29.64
2024-06-30,29.05
2024-07-31,31.64
2024-08-31,31.11
2024-09-30,41.61
2024-10-31,41.18
2024-11-30,41.01
2024-12-31,41.01
2025-01-31,38.72
2025-02-28,38.74
2025-03-31,38.04
2025-04-30,35.21
2025-05-31,34.63
2025-06-30,37.65
2025-07-31,39.1
2025-08-31,41.5
2025-09-30,37.67
2025-10-31,38.16
2025-11-30,35.87
2025-12-31,36.64
2026-01-31,37.67
2026-02-28,36.55
2026-03-31,33.99
2026-04-30,34.61
2026-05-31,35.6
