date,close_monthly
2014-12-31,18.43
2015-01-31,32.78
2015-02-28,32.98
2015-03-31,45.86
2015-04-30,46.99
2015-05-31,84.7
2015-06-30,107.48
2015-09-30,54.08
2015-10-31,62.73
2015-11-30,71.02
2015-12-31,69.87
2016-01-31,40.46
2016-02-29,47.95
2016-03-31,64.33
2016-04-30,62.85
2016-11-30,74.4
2016-12-31,89.86
2017-01-31,80.41
2017-02-28,80.65
2017-03-31,75.36
2017-04-30,79.19
2017-05-31,73.09
2017-06-30,73.55
2017-07-31,72.29
2017-08-31,71.97
2017-09-30,77.51
2017-10-31,73.85
2017-11-30,71.3
2017-12-31,71.28
2018-01-31,70.98
2018-06-30,36.85
2018-07-31,31.61
2018-08-31,24.61
2018-09-30,32.8
2018-10-31,29.21
2018-11-30,31.24
2018-12-31,27.55
2019-01-31,25.81
2019-02-28,32.84
2019-03-31,41.21
2019-04-30,32.66
2019-05-31,30.08
2019-06-30,31.61
2019-07-31,28.23
2019-08-31,28.85
2019-09-30,26.64
2019-10-31,26.82
2019-11-30,25.37
2019-12-31,26.78
2020-01-31,29.25
2020-02-29,41.1
2020-03-31,40.56
2020-04-30,34.4
2020-05-31,33.09
2020-06-30,36.28
2020-07-31,41.68
2020-08-31,47.95
2020-09-30,43.49
2020-10-31,49.69
2020-11-30,43.42
2020-12-31,33.31
2021-01-31,27.8
2021-02-28,27.76
2021-03-31,25.37
2021-04-30,22.83
2021-05-31,28.38
2021-06-30,27.58
2021-07-31,27.73
2021-08-31,28.96
2021-09-30,27.11
2021-10-31,25.19
2021-11-30,28.45
2021-12-31,29.0
2022-01-31,26.28
2022-02-28,26.78
2022-03-31,23.92
2022-04-30,28.42
2022-05-31,29.0
2022-06-30,28.78
2022-07-31,31.64
2022-08-31,26.39
2022-09-30,23.45
2022-10-31,25.23
2022-11-30,24.79
2022-12-31,23.02
2023-01-31,24.97
2023-02-28,25.23
2023-03-31,24.72
2023-04-30,22.98
2023-05-31,23.7
2023-06-30,23.74
2023-07-31,24.5
2023-08-31,24.47
2023-09-30,23.89
2023-10-31,23.92
2023-11-30,24.61
2023-12-31,25.34
2024-01-31,19.57
2024-02-29,18.85
2024-03-31,56.54
2024-04-30,55.42
2024-05-31,49.37
2024-06-30,49.55
2024-07-31,45.16
2024-08-31,37.19
2024-09-30,46.94
2024-10-31,65.93
2024-11-30,54.55
2024-12-31,47.81
2025-01-31,44.76
2025-02-28,51.32
2025-03-31,45.85
2025-04-30,42.23
2025-05-31,45.99
2025-06-30,44.83
2025-07-31,49.11
2025-08-31,50.34
2025-09-30,46.43
2025-10-31,45.16
2025-11-30,42.37
2025-12-31,42.01
2026-01-31,41.46
2026-02-28,43.06
2026-03-31,40.63
2026-04-30,37.3
2026-05-31,37.77
