date,close_monthly
2023-07-31,24.41
2023-08-31,22.47
2023-09-30,21.72
2023-10-31,20.62
2023-11-30,20.06
2023-12-31,19.5
2024-01-31,14.77
2024-02-29,14.23
2024-03-31,16.14
2024-04-30,14.5
2024-05-31,14.26
2024-06-30,12.37
2024-07-31,12.34
2024-08-31,11.43
2024-09-30,14.97
2024-10-31,16.92
2024-11-30,15.32
2024-12-31,13.08
2025-01-31,12.8
2025-02-28,14.78
2025-03-31,13.85
2025-04-30,14.16
2025-05-31,14.71
2025-06-30,22.6
2025-07-31,19.65
2025-08-31,19.07
2025-09-30,21.13
2025-10-31,36.25
2025-11-30,80.62
2025-12-31,64.41
2026-01-31,50.82
2026-02-28,58.42
2026-03-31,93.3
2026-04-30,84.83
2026-05-31,85.09
