date,close_monthly
2020-09-30,114.5
2020-10-31,150.9
2020-11-30,150.0
2020-12-31,166.0
2021-01-31,190.36
2021-02-28,165.23
2021-03-31,133.81
2021-04-30,136.55
2021-05-31,140.29
2021-06-30,125.43
2021-07-31,97.46
2021-08-31,79.45
2021-09-30,81.51
2021-10-31,76.3
2021-11-30,87.64
2021-12-31,83.66
2022-01-31,73.05
2022-02-28,75.06
2022-03-31,62.29
2022-04-30,57.59
2022-05-31,61.1
2022-06-30,68.51
2022-07-31,72.13
2022-08-31,72.17
2022-09-30,70.67
2022-10-31,67.99
2022-11-30,69.36
2022-12-31,73.66
2023-01-31,74.07
2023-02-28,73.5
2023-03-31,68.2
2023-04-30,62.58
2023-05-31,60.6
2023-06-30,61.77
2023-07-31,64.44
2023-08-31,62.7
2023-09-30,60.87
2023-10-31,59.55
2023-11-30,57.44
2023-12-31,55.22
2024-01-31,45.79
2024-02-29,52.88
2024-03-31,50.99
2024-04-30,46.4
2024-05-31,44.2
2024-06-30,38.15
2024-07-31,39.47
2024-08-31,38.55
2024-09-30,48.62
2024-10-31,47.68
2024-11-30,53.46
2024-12-31,64.33
2025-01-31,61.93
2025-02-28,59.21
2025-03-31,70.42
2025-04-30,79.84
2025-05-31,74.35
2025-06-30,63.16
2025-07-31,61.47
2025-08-31,65.1
2025-09-30,59.5
2025-10-31,64.16
2025-11-30,61.24
2025-12-31,58.78
2026-01-31,54.99
2026-02-28,55.47
2026-03-31,51.3
2026-04-30,48.69
2026-05-31,49.96
