date,close_monthly
2022-12-31,8.95
2023-01-31,9.12
2023-02-28,9.95
2023-03-31,9.59
2023-04-30,9.56
2023-05-31,9.47
2023-06-30,9.05
2023-07-31,9.07
2023-08-31,9.22
2023-09-30,9.12
2023-10-31,9.3
2023-11-30,9.11
2023-12-31,8.48
2024-01-31,8.09
2024-02-29,9.37
2024-03-31,9.29
2024-04-30,13.31
2024-05-31,13.63
2024-06-30,13.1
2024-07-31,12.2
2024-08-31,11.61
2024-09-30,13.99
2024-10-31,14.28
2024-11-30,13.54
2024-12-31,12.15
2025-01-31,12.37
2025-02-28,13.11
2025-03-31,12.96
2025-04-30,11.88
2025-05-31,13.26
2025-06-30,12.6
2025-07-31,13.08
2025-08-31,12.39
2025-09-30,11.28
2025-10-31,11.93
2025-11-30,10.95
2025-12-31,10.61
2026-01-31,11.35
2026-02-28,11.88
2026-03-31,11.2
2026-04-30,10.69
2026-05-31,10.84
