date,close_monthly
1997-05-31,18.44
1997-06-30,16.16
1997-07-31,14.8
1997-08-31,14.97
1997-09-30,14.31
1997-10-31,16.24
1997-11-30,15.84
1997-12-31,16.3
1998-01-31,16.38
1998-02-28,15.0
1998-03-31,15.45
1998-04-30,17.15
1998-05-31,18.51
1998-06-30,17.88
1998-07-31,15.83
1998-08-31,12.7
1998-09-30,14.15
1998-10-31,14.68
1998-11-30,14.37
1998-12-31,13.44
1999-01-31,12.24
1999-02-28,11.73
1999-03-31,13.13
1999-04-30,12.31
1999-05-31,14.13
1999-06-30,17.1
1999-07-31,15.66
1999-08-31,15.83
1999-09-30,15.91
1999-10-31,15.75
1999-11-30,16.86
1999-12-31,16.54
2000-01-31,19.72
2000-02-29,22.88
2000-03-31,24.61
2000-04-30,25.49
2000-05-31,27.35
2000-06-30,27.74
2000-07-31,29.34
2000-08-31,25.81
2000-09-30,24.3
2000-10-31,25.5
2000-11-30,28.49
2000-12-31,29.7
2001-01-31,27.1
2001-02-28,25.4
2001-03-31,25.6
2001-04-30,25.03
2001-05-31,24.71
2001-06-30,26.67
2001-07-31,20.94
2001-08-31,19.93
2001-09-30,18.43
2001-10-31,17.73
2001-11-30,18.56
2001-12-31,17.58
2002-01-31,14.81
2002-02-28,15.4
2002-03-31,17.6
2002-04-30,18.27
2002-05-31,16.69
2002-06-30,18.7
2002-07-31,17.66
2002-08-31,18.43
2002-09-30,17.74
2002-10-31,16.39
2002-11-30,15.06
2002-12-31,14.36
2003-01-31,15.78
2003-02-28,16.03
2003-03-31,17.22
2003-04-30,16.7
2003-05-31,17.58
2003-06-30,15.76
2003-07-31,14.33
2003-08-31,13.38
2003-09-30,12.48
2003-10-31,11.07
2003-11-30,12.54
2003-12-31,11.55
2004-01-31,13.05
2004-02-29,13.82
2004-03-31,14.5
2004-04-30,12.94
2004-05-31,12.71
2004-06-30,10.89
2004-07-31,9.65
2004-08-31,8.76
2004-09-30,9.09
2004-10-31,8.4
2004-11-30,9.98
2004-12-31,9.59
2005-01-31,8.47
2005-02-28,9.58
2005-03-31,8.47
2005-04-30,9.59
2005-05-31,9.4
2005-06-30,10.46
2005-07-31,11.01
2005-08-31,11.47
2005-09-30,12.44
2005-10-31,11.82
2005-11-30,12.52
2005-12-31,12.9
2006-01-31,13.87
2006-02-28,13.54
2006-03-31,12.63
2006-04-30,13.89
2006-05-31,19.26
2006-06-30,20.03
2006-07-31,16.48
2006-08-31,17.43
2006-09-30,18.04
2006-10-31,17.46
2006-11-30,18.53
2006-12-31,21.31
2007-01-31,23.85
2007-02-28,26.42
2007-03-31,29.14
2007-04-30,43.32
2007-05-31,37.21
2007-06-30,32.59
2007-07-31,42.62
2007-08-31,52.86
2007-09-30,72.31
2007-10-31,62.34
2007-11-30,52.86
2007-12-31,74.18
2008-01-31,70.57
2008-02-29,73.69
2008-03-31,56.59
2008-04-30,54.79
2008-05-31,52.53
2008-06-30,34.62
2008-07-31,41.32
2008-08-31,32.58
2008-09-30,29.32
2008-10-31,21.58
2008-11-30,25.66
2008-12-31,29.01
2009-01-31,32.8
2009-02-28,34.24
2009-03-31,39.79
2009-04-30,45.46
2009-05-31,42.89
2009-06-30,45.14
2009-07-31,47.59
2009-08-31,43.76
2009-09-30,50.91
2009-10-31,69.55
2009-11-30,89.32
2009-12-31,87.25
2010-01-31,75.53
2010-02-28,78.44
2010-03-31,75.84
2010-04-30,69.48
2010-05-31,64.01
2010-06-30,52.41
2010-07-31,60.06
2010-08-31,67.3
2010-09-30,76.01
2010-10-31,75.64
2010-11-30,76.34
2010-12-31,67.09
2011-01-31,62.12
2011-02-28,67.91
2011-03-31,84.07
2011-04-30,98.01
2011-05-31,87.59
2011-06-30,106.13
2011-07-31,113.59
2011-08-31,107.57
2011-09-30,85.32
2011-10-31,86.31
2011-11-30,83.39
2012-05-31,90.43
2012-06-30,90.84
2012-07-31,84.26
2012-08-31,72.42
2012-09-30,79.71
2012-10-31,78.3
2012-11-30,77.84
2012-12-31,83.56
2013-01-31,93.53
2013-02-28,96.3
2013-03-31,86.62
2013-04-30,82.4
2013-05-31,86.29
2013-06-30,69.02
2013-07-31,82.24
2013-08-31,80.81
2013-09-30,89.74
2013-10-31,84.31
2013-11-30,90.84
2013-12-31,91.85
2014-01-31,83.09
2014-02-28,97.91
2014-03-31,93.99
2014-04-30,87.42
2014-05-31,86.12
2014-06-30,90.78
2014-07-31,105.64
2014-08-31,102.65
2014-09-30,113.15
2014-10-31,117.68
2014-11-30,118.11
2014-12-31,140.14
2015-01-31,138.52
2015-02-28,140.91
2015-03-31,155.25
2015-04-30,176.35
2015-05-31,180.45
2015-06-30,209.34
2015-07-31,157.22
2015-08-31,130.73
2015-09-30,119.46
2015-10-31,145.61
2015-11-30,130.56
2015-12-31,143.03
2016-01-31,104.24
2016-02-29,98.65
2016-03-31,112.5
2016-04-30,117.06
2016-05-31,133.73
2016-06-30,138.08
2016-07-31,153.14
2016-08-31,162.98
2016-09-30,169.33
2016-10-31,177.43
2016-11-30,162.81
2016-12-31,165.68
2017-01-31,184.83
2017-02-28,190.4
2017-03-31,205.81
2017-04-30,213.21
2017-05-31,218.35
2017-06-30,228.27
2017-07-31,212.79
2017-08-31,210.59
2017-09-30,215.16
2017-10-31,242.52
2017-11-30,214.9
2017-12-31,218.95
2018-01-31,198.27
2018-02-28,199.59
2018-03-31,209.09
2018-04-30,179.98
2018-05-31,198.45
2018-06-30,163.68
2018-07-31,164.48
2018-08-31,150.96
2018-09-30,150.69
2018-10-31,127.93
2018-11-30,126.41
2018-12-31,112.61
2019-01-31,109.84
2019-02-28,136.44
2019-03-31,137.88
2019-04-30,133.93
2019-05-31,123.01
2019-06-30,124.78
2019-07-31,126.54
2019-08-31,121.54
2019-09-30,119.6
2019-10-31,120.71
2019-11-30,115.9
2019-12-31,120.71
2020-01-31,123.21
2020-02-29,136.53
2020-03-31,139.12
2020-04-30,132.55
2020-05-31,124.22
2020-06-30,133.43
