date,close_monthly
2002-04-30,18.87
2002-05-31,16.82
2002-06-30,17.72
2002-07-31,16.8
2002-08-31,17.58
2002-09-30,16.82
2002-10-31,15.56
2002-11-30,14.64
2002-12-31,13.7
2003-01-31,15.19
2003-02-28,15.4
2003-03-31,14.45
2003-04-30,13.99
2003-05-31,14.06
2003-06-30,14.12
2003-07-31,14.0
2003-08-31,13.58
2003-09-30,13.56
2003-10-31,10.43
2003-11-30,10.08
2003-12-31,9.79
2004-01-31,11.66
2004-02-29,12.12
2004-03-31,12.49
2004-04-30,11.37
2004-05-31,11.03
2004-06-30,9.42
2004-07-31,9.21
2004-08-31,8.78
2004-09-30,9.06
2004-10-31,9.05
2004-11-30,9.4
2004-12-31,8.26
2005-01-31,7.04
2005-02-28,8.02
2005-03-31,7.0
2005-04-30,7.12
2005-05-31,6.57
2005-06-30,7.15
2005-07-31,6.41
2005-08-31,7.71
2005-09-30,7.85
2005-10-31,7.25
2005-11-30,7.15
2005-12-31,7.25
2006-01-31,7.81
2006-02-28,7.62
2006-03-31,9.14
2006-04-30,11.06
2006-05-31,14.29
2006-06-30,12.82
2006-07-31,12.66
2006-08-31,13.27
2006-09-30,13.66
2006-10-31,14.47
2006-11-30,13.33
2006-12-31,13.86
2007-01-31,16.48
2007-02-28,19.49
2007-03-31,22.64
2007-04-30,31.65
2007-05-31,31.12
2007-06-30,29.37
2007-07-31,34.55
2007-08-31,35.56
2007-09-30,36.71
2007-10-31,37.03
2007-11-30,35.85
2007-12-31,45.38
2008-01-31,56.15
2008-02-29,64.15
2008-03-31,51.27
2008-04-30,53.14
2008-05-31,57.15
2008-06-30,45.43
2008-07-31,43.78
2008-08-31,32.85
2008-09-30,30.59
2008-10-31,26.96
2008-11-30,30.11
2008-12-31,36.27
2009-01-31,41.52
2009-02-28,43.82
2009-03-31,46.08
2009-04-30,46.57
2009-05-31,49.16
2009-06-30,46.71
2009-07-31,51.61
2009-08-31,49.95
2009-09-30,48.15
2009-10-31,48.44
2009-11-30,60.65
2009-12-31,57.02
2010-01-31,61.05
2010-02-28,62.78
2010-03-31,62.33
2010-04-30,48.12
2010-05-31,41.5
2010-06-30,33.77
2010-07-31,38.59
2010-08-31,44.4
2010-09-30,48.13
2010-10-31,54.15
2010-11-30,47.69
2010-12-31,48.7
2011-01-31,43.56
2011-02-28,51.24
2011-03-31,52.76
2011-04-30,44.38
2011-05-31,41.29
2011-06-30,41.77
2011-07-31,39.83
2011-08-31,34.78
2011-09-30,32.88
2011-10-31,33.59
2011-11-30,32.49
2011-12-31,28.05
2012-01-31,28.8
2012-02-29,31.88
2012-03-31,28.19
2012-04-30,35.16
2012-05-31,36.55
2012-06-30,35.27
2012-07-31,38.7
2012-08-31,43.48
2012-09-30,40.86
2012-10-31,41.81
2012-11-30,32.06
2012-12-31,38.78
2013-01-31,42.42
2013-02-28,43.31
2013-03-31,47.41
2013-04-30,63.4
2013-05-31,74.57
2013-06-30,68.92
2013-07-31,76.37
2013-08-31,68.43
2013-09-30,63.4
2013-10-31,57.73
2013-11-30,68.51
2013-12-31,68.66
2014-01-31,67.94
2014-02-28,63.17
2014-03-31,67.68
2014-04-30,58.22
2014-05-31,57.3
2014-06-30,60.47
2014-07-31,62.69
2014-08-31,66.49
2014-09-30,71.17
2014-10-31,71.4
2014-11-30,81.69
2014-12-31,89.18
2015-01-31,98.1
2015-02-28,101.21
2015-03-31,108.47
2015-04-30,112.08
2015-05-31,134.72
2015-06-30,106.6
2015-07-31,97.41
2015-08-31,98.2
2015-09-30,87.71
2015-10-31,95.37
2015-11-30,95.58
2015-12-31,105.03
2016-01-31,71.74
2016-02-29,79.01
2016-03-31,86.53
2016-04-30,81.05
2016-05-31,90.0
2016-06-30,99.77
2016-07-31,111.06
2016-08-31,119.8
2016-09-30,114.3
2016-10-31,115.4
2016-11-30,126.14
2016-12-31,137.9
2017-01-31,131.82
2017-02-28,134.95
2017-03-31,133.24
2017-04-30,130.4
2017-05-31,131.09
2017-06-30,153.7
2017-07-31,161.78
2017-08-31,149.09
2017-09-30,143.35
2017-10-31,169.7
2017-11-30,162.08
2017-12-31,182.87
2018-01-31,184.75
2018-02-28,192.03
2018-03-31,176.28
2018-04-30,191.08
2018-05-31,216.14
2018-06-30,207.75
2018-07-31,213.1
2018-08-31,193.53
2018-09-30,172.21
2018-10-31,138.44
2018-11-30,143.75
2018-12-31,139.89
2019-01-31,148.95
2019-02-28,172.91
2019-03-31,205.56
2019-04-30,208.87
2019-05-31,185.73
2019-06-30,203.19
2019-07-31,214.29
2019-08-31,198.55
2019-09-30,187.98
2019-10-31,197.45
2019-11-30,212.13
2019-12-31,259.05
2020-01-31,243.54
2020-02-29,264.03
2020-03-31,254.45
2020-04-30,284.23
2020-05-31,334.05
2020-06-30,311.41
2020-07-31,361.99
2020-08-31,347.84
2020-09-30,333.36
2020-10-31,353.89
2020-11-30,440.93
2020-12-31,501.75
2021-01-31,546.22
2021-02-28,509.5
2021-03-31,455.83
2021-04-30,425.8
2021-05-31,419.68
2021-06-30,424.85
2021-07-31,479.99
2021-08-31,459.16
2021-09-30,400.86
2021-10-31,450.25
2021-11-30,506.57
2021-12-31,501.6
2022-01-31,447.92
2022-02-28,475.48
2022-03-31,461.61
2022-04-30,501.25
2022-05-31,563.57
2022-06-30,509.55
2022-07-31,439.66
2022-08-31,437.65
2022-09-30,384.58
2022-10-31,355.28
2022-11-30,407.0
2022-12-31,399.54
2023-01-31,424.61
2023-02-28,412.77
2023-03-31,373.51
2023-04-30,354.12
2023-05-31,319.13
2023-06-30,336.17
2023-07-31,360.24
2023-08-31,324.28
2023-09-30,350.05
2023-10-31,342.74
2023-11-30,328.03
2023-12-31,320.22
2024-01-31,249.35
2024-02-29,277.6
2024-03-31,260.05
2024-04-30,326.86
2024-05-31,304.59
2024-06-30,286.38
2024-07-31,283.93
2024-08-31,261.08
2024-09-30,319.9
2024-10-31,298.18
2024-11-30,281.46
2024-12-31,298.59
2025-01-31,287.29
2025-02-28,262.47
2025-03-31,273.77
2025-04-30,266.03
2025-05-31,284.76
2025-06-30,299.26
2025-07-31,344.35
2025-08-31,383.04
2025-09-30,376.42
2025-10-31,339.95
2025-11-30,326.97
2025-12-31,363.08
2026-01-31,420.69
2026-02-28,421.21
2026-03-31,392.43
2026-04-30,378.51
2026-05-31,350.57
