date,close_monthly
1993-08-31,12.15
1993-09-30,11.35
1993-10-31,10.1
1993-11-30,10.5
1993-12-31,8.1
1994-01-31,7.5
1994-02-28,9.05
1994-03-31,8.5
1994-04-30,7.09
1994-05-31,6.85
1994-06-30,5.32
1994-07-31,3.74
1994-08-31,5.73
1994-09-30,8.74
1994-10-31,7.67
1994-11-30,7.3
1994-12-31,7.41
1995-01-31,5.97
1995-02-28,6.31
1995-03-31,6.72
1995-04-30,5.55
1995-05-31,6.76
1995-06-30,6.29
1995-07-31,6.33
1995-08-31,6.06
1995-09-30,6.14
1995-10-31,6.06
1995-11-30,6.39
1995-12-31,5.81
1996-01-31,5.45
1996-02-29,5.33
1996-03-31,5.13
1996-04-30,7.06
1996-05-31,6.86
1996-06-30,7.92
1996-07-31,11.06
1996-08-31,8.88
1996-09-30,10.0
1996-10-31,25.31
1996-11-30,27.22
1996-12-31,14.3
1997-01-31,15.72
1997-02-28,18.41
1997-03-31,19.61
1997-04-30,16.39
1997-05-31,16.0
1997-06-30,14.69
1997-07-31,12.69
1997-08-31,12.83
1997-09-30,10.51
1997-10-31,11.54
1997-11-30,10.8
1997-12-31,11.36
1998-01-31,12.73
1998-02-28,13.93
1998-03-31,14.32
1998-04-30,15.59
1998-05-31,17.52
1998-06-30,14.37
1998-07-31,15.04
1998-08-31,11.68
1998-09-30,15.77
1998-10-31,15.04
1998-11-30,13.65
1998-12-31,12.09
1999-01-31,13.27
1999-02-28,12.57
1999-03-31,16.19
1999-04-30,14.32
1999-05-31,14.35
1999-06-30,19.7
1999-07-31,24.58
1999-08-31,26.05
1999-09-30,24.42
1999-10-31,25.49
1999-11-30,22.09
1999-12-31,23.72
2000-01-31,34.21
2000-02-29,33.52
2000-03-31,37.27
2000-04-30,36.0
2000-05-31,48.5
2000-06-30,46.57
2000-07-31,52.42
2000-08-31,48.39
2000-09-30,48.62
2000-10-31,49.11
2000-11-30,51.1
2000-12-31,49.68
2001-01-31,43.13
2001-02-28,42.39
2001-03-31,45.08
2001-04-30,47.42
2001-05-31,48.09
2001-06-30,51.82
2001-07-31,41.57
2001-08-31,40.48
2001-09-30,39.31
2001-10-31,34.32
2001-11-30,37.36
2001-12-31,38.88
2002-01-31,36.19
2002-02-28,34.6
2002-03-31,39.22
2002-04-30,35.42
2002-05-31,32.53
2002-06-30,39.48
2002-07-31,39.98
2002-08-31,42.03
2002-09-30,42.42
2002-10-31,42.35
2002-11-30,41.0
2002-12-31,41.0
2003-01-31,40.09
2003-02-28,41.42
2003-03-31,42.79
2003-04-30,43.03
2003-05-31,42.99
2003-06-30,39.67
2003-07-31,36.45
2003-08-31,37.4
2003-09-30,41.95
2003-10-31,42.89
2003-11-30,46.04
2003-12-31,53.42
2004-01-31,39.22
2004-02-29,33.44
2004-03-31,36.91
2004-04-30,32.71
2004-05-31,30.23
2004-06-30,21.72
2004-07-31,22.0
2004-08-31,18.86
2004-09-30,20.92
2004-10-31,20.85
2004-11-30,22.74
2004-12-31,21.06
2005-01-31,22.7
2005-02-28,25.64
2005-03-31,22.98
2005-04-30,14.73
2005-05-31,16.23
2005-06-30,15.81
2005-07-31,12.1
2005-08-31,13.54
2005-09-30,12.7
2005-10-31,9.2
2006-01-31,7.07
2006-02-28,7.87
2006-03-31,7.0
2009-09-30,31.56
2009-10-31,33.02
2009-11-30,37.47
2009-12-31,34.7
2010-01-31,36.91
2010-02-28,38.83
2010-03-31,41.63
2010-04-30,28.69
2010-05-31,24.31
2010-06-30,22.28
2010-07-31,27.01
2010-08-31,26.55
2010-09-30,22.88
2010-10-31,23.33
2010-11-30,22.07
2010-12-31,22.53
2011-01-31,24.0
2011-02-28,24.7
2011-03-31,28.37
2011-04-30,31.42
2011-05-31,30.33
2011-06-30,30.16
2011-07-31,29.67
2011-08-31,26.24
2011-09-30,19.14
2011-10-31,20.29
2011-11-30,20.12
2011-12-31,17.88
