date,close_monthly
2010-02-28,35.56
2010-03-31,40.05
2010-04-30,34.84
2010-05-31,34.84
2010-06-30,33.0
2010-07-31,35.17
2010-08-31,33.45
2010-09-30,30.74
2010-10-31,31.29
2010-11-30,34.69
2010-12-31,30.9
2011-01-31,27.96
2011-02-28,29.55
2011-03-31,29.85
2011-04-30,27.7
2011-05-31,24.98
2011-06-30,25.48
2011-07-31,24.28
2011-08-31,25.29
2011-09-30,21.67
2011-10-31,21.85
2011-11-30,21.13
2011-12-31,19.46
2012-01-31,18.64
2012-02-29,20.16
2012-03-31,19.85
2012-04-30,19.5
2012-05-31,21.46
2012-06-30,18.64
2012-07-31,15.33
2012-08-31,16.22
2012-09-30,16.49
2012-10-31,16.07
2012-11-30,14.05
2012-12-31,18.22
2013-01-31,17.04
2013-02-28,17.06
2013-03-31,15.42
2013-04-30,15.08
2013-05-31,18.16
2013-06-30,22.69
2013-07-31,22.93
2013-08-31,21.2
2013-09-30,21.57
2013-10-31,19.32
2013-11-30,21.16
2013-12-31,27.26
2014-01-31,26.66
2014-02-28,25.41
2014-03-31,22.75
2014-04-30,21.59
2014-05-31,27.07
2014-06-30,29.44
2014-07-31,27.4
2014-08-31,29.48
2014-09-30,32.14
2014-10-31,38.08
2014-11-30,45.55
2014-12-31,41.41
2015-01-31,36.72
2015-02-28,44.1
2015-03-31,50.15
2015-04-30,58.35
2015-05-31,89.83
2015-06-30,78.57
2015-07-31,47.52
2015-08-31,42.06
2015-09-30,40.41
2015-10-31,49.42
2015-11-30,56.24
2015-12-31,56.57
2016-01-31,36.18
2016-02-29,32.66
2016-03-31,47.28
2016-04-30,42.35
2016-05-31,43.23
2016-06-30,57.49
2016-07-31,47.91
2016-08-31,50.79
2016-09-30,52.04
2016-10-31,53.5
2016-11-30,56.96
2016-12-31,52.79
2017-01-31,49.82
2017-02-28,56.12
2017-03-31,70.4
2017-04-30,50.53
2017-05-31,49.33
2017-06-30,49.54
2017-07-31,51.33
2017-08-31,49.54
2017-09-30,49.79
2017-10-31,49.07
2017-11-30,42.56
2017-12-31,38.51
2018-01-31,35.5
2018-02-28,35.77
2018-03-31,40.22
2018-04-30,35.95
2018-05-31,33.35
2018-06-30,29.62
2018-07-31,30.16
2018-08-31,27.88
2018-09-30,26.01
2018-10-31,22.5
2018-11-30,25.96
2018-12-31,22.54
2019-01-31,22.45
2019-02-28,27.11
2019-03-31,28.7
2019-04-30,26.83
2019-05-31,25.92
2019-06-30,26.15
2019-07-31,26.85
2019-08-31,27.82
2019-09-30,34.93
2019-10-31,47.94
2019-11-30,71.35
2019-12-31,104.52
2020-01-31,92.16
2020-02-29,90.44
2020-03-31,70.7
2020-04-30,80.69
2020-05-31,132.75
2020-06-30,147.95
2020-07-31,139.75
2020-08-31,128.55
2020-09-30,113.06
2020-10-31,114.96
2020-11-30,113.27
2020-12-31,94.01
2021-01-31,88.06
2021-02-28,108.23
2021-03-31,99.47
2021-04-30,110.82
2021-05-31,110.33
2021-06-30,96.19
2021-07-31,91.01
2021-08-31,90.3
2021-09-30,81.63
2021-10-31,80.28
2021-11-30,84.4
2021-12-31,83.26
2022-01-31,76.44
2022-02-28,78.08
2022-03-31,62.59
2022-04-30,52.22
2022-05-31,65.29
2022-06-30,61.39
2022-07-31,62.12
2022-08-31,70.1
2022-09-30,56.6
2022-10-31,58.71
2022-11-30,63.28
2022-12-31,64.44
2023-01-31,71.26
2023-02-28,73.51
2023-03-31,105.01
2023-04-30,145.43
2023-05-31,129.74
2023-06-30,151.5
2023-07-31,120.51
2023-08-31,125.28
2023-09-30,118.68
2023-10-31,119.34
2023-11-30,130.48
2023-12-31,129.45
2024-01-31,89.01
2024-02-29,99.63
2024-03-31,93.99
2024-04-30,93.99
2024-05-31,97.95
2024-06-30,97.85
2024-07-31,88.03
2024-08-31,77.39
2024-09-30,92.27
2024-10-31,111.91
2024-11-30,120.54
2024-12-31,122.77
2025-01-31,119.05
2025-02-28,114.52
2025-03-31,108.49
2025-04-30,96.81
2025-05-31,96.28
2025-06-30,99.53
2025-07-31,99.68
2025-08-31,106.2
2025-09-30,107.57
2025-10-31,97.17
2025-11-30,95.66
2025-12-31,91.48
2026-01-31,93.46
2026-02-28,94.44
2026-03-31,85.26
2026-04-30,84.28
2026-05-31,85.87
