date,close_monthly
2021-05-31,37.8
2021-06-30,62.8
2021-07-31,54.95
2021-08-31,67.92
2021-09-30,62.0
2021-10-31,73.18
2021-11-30,73.6
2021-12-31,74.8
2022-01-31,67.35
2022-02-28,68.76
2022-03-31,56.91
2022-04-30,59.82
2022-05-31,69.11
2022-06-30,63.89
2022-07-31,57.85
2022-08-31,61.77
2022-09-30,48.42
2022-10-31,41.94
2022-11-30,42.97
2022-12-31,47.54
2023-01-31,48.49
2023-02-28,56.59
2023-03-31,46.74
2023-04-30,45.02
2023-05-31,41.45
2023-06-30,42.5
2023-07-31,43.46
2023-08-31,37.94
2023-09-30,36.29
2023-10-31,33.53
2023-11-30,32.22
2023-12-31,30.01
2024-01-31,24.81
2024-02-29,25.55
2024-03-31,27.05
2024-04-30,25.69
2024-05-31,25.8
2024-06-30,22.43
2024-07-31,21.49
2024-08-31,21.49
2024-09-30,25.05
2024-10-31,26.32
2024-11-30,29.1
2024-12-31,33.53
2025-01-31,43.78
2025-02-28,42.9
2025-03-31,45.94
2025-04-30,36.95
2025-05-31,39.63
2025-06-30,39.66
2025-07-31,37.24
2025-08-31,40.28
2025-09-30,36.81
2025-10-31,35.67
2025-11-30,33.61
2025-12-31,33.03
2026-01-31,37.4
2026-02-28,36.43
2026-03-31,32.86
2026-04-30,36.46
2026-05-31,39.71
