date,close_monthly
2018-07-31,47.79
2018-08-31,36.88
2018-09-30,31.52
2018-10-31,29.71
2018-11-30,27.28
2018-12-31,26.96
2019-01-31,21.82
2019-02-28,26.34
2019-03-31,25.85
2019-04-30,22.98
2019-05-31,23.95
2019-06-30,20.76
2019-07-31,20.1
2019-08-31,17.9
2019-09-30,22.72
2019-10-31,24.14
2019-11-30,20.54
2019-12-31,20.33
2020-01-31,19.49
2020-02-29,16.51
2020-03-31,15.65
2020-04-30,16.33
2020-05-31,18.71
2020-06-30,18.3
2020-07-31,20.49
2020-08-31,19.42
2020-09-30,17.66
2020-10-31,17.65
2020-11-30,18.17
2020-12-31,16.97
2021-01-31,14.31
2021-02-28,14.58
2021-03-31,17.09
2021-04-30,14.8
2021-05-31,15.04
2021-06-30,14.55
2021-07-31,13.99
2021-08-31,15.67
2021-09-30,17.41
2021-10-31,14.56
2021-11-30,15.16
2021-12-31,16.06
2022-01-31,14.85
2022-02-28,16.03
2022-03-31,14.39
2022-04-30,18.29
2022-05-31,16.87
2022-06-30,16.99
2022-07-31,19.35
2022-08-31,18.93
2022-09-30,17.1
2022-10-31,15.58
2022-11-30,17.71
2022-12-31,15.67
2023-01-31,16.48
2023-02-28,16.82
2023-03-31,15.94
2023-04-30,16.55
2023-05-31,17.51
2023-06-30,17.92
2023-07-31,18.3
2023-08-31,18.03
2023-09-30,19.09
2023-10-31,18.63
2023-11-30,20.65
2023-12-31,19.68
2024-01-31,16.38
2024-02-29,15.5
2024-03-31,16.55
2024-04-30,19.28
2024-05-31,20.18
2024-06-30,18.49
2024-07-31,19.95
2024-08-31,17.98
2024-09-30,20.32
2024-10-31,20.61
2024-11-30,25.89
2024-12-31,23.61
2025-01-31,22.55
2025-02-28,21.92
2025-03-31,22.64
2025-04-30,23.32
2025-05-31,23.99
2025-06-30,28.32
2025-07-31,27.22
2025-08-31,27.74
2025-09-30,27.66
2025-10-31,27.89
2025-11-30,26.72
2025-12-31,25.51
2026-01-31,27.98
2026-02-28,28.09
2026-03-31,25.61
2026-04-30,28.44
2026-05-31,29.72
