date,close_monthly
1999-04-30,6.87
1999-05-31,7.89
1999-06-30,10.9
1999-07-31,11.65
1999-08-31,12.55
1999-09-30,12.01
1999-10-31,10.88
1999-11-30,11.13
1999-12-31,10.71
2000-01-31,12.23
2000-02-29,13.52
2000-03-31,13.19
2000-04-30,13.49
2000-05-31,13.85
2000-06-30,14.15
2000-07-31,15.14
2000-08-31,12.24
2000-09-30,11.66
2000-10-31,11.68
2000-11-30,12.64
2000-12-31,12.64
2001-01-31,12.76
2001-02-28,11.17
2001-03-31,12.03
2001-04-30,11.44
2001-05-31,11.98
2001-06-30,12.47
2001-07-31,11.41
2001-08-31,11.62
2001-09-30,9.86
2001-10-31,9.28
2001-11-30,9.7
2001-12-31,8.69
2002-01-31,7.52
2002-02-28,7.76
2002-03-31,9.42
2002-04-30,9.84
2002-05-31,9.63
2002-06-30,10.39
2002-07-31,9.97
2002-08-31,10.16
2002-09-30,10.04
2002-10-31,9.47
2002-11-30,8.2
2002-12-31,7.83
2003-01-31,8.84
2003-02-28,8.83
2003-03-31,9.04
2003-04-30,8.9
2003-05-31,9.14
2003-06-30,8.24
2003-07-31,8.61
2003-08-31,7.9
2003-09-30,7.95
2004-06-30,8.7
2004-07-31,8.83
2004-08-31,7.36
2004-09-30,8.24
2004-10-31,8.28
2004-11-30,8.47
2004-12-31,7.6
2005-01-31,7.09
2005-02-28,7.79
2005-03-31,7.8
2005-04-30,9.43
2005-05-31,7.94
2005-06-30,8.04
2005-07-31,8.08
2005-08-31,8.35
2005-09-30,8.27
2005-10-31,7.75
2005-11-30,7.5
2005-12-31,7.9
2006-01-31,8.45
2006-02-28,8.16
2006-03-31,7.91
2006-04-30,8.39
2006-05-31,9.31
2006-06-30,9.91
2006-07-31,10.28
2006-08-31,11.8
2006-09-30,13.49
2006-10-31,14.19
2006-11-30,16.99
2006-12-31,18.78
2007-01-31,22.87
2007-02-28,24.26
2007-03-31,27.49
2007-04-30,27.16
2007-05-31,26.66
2007-06-30,18.81
2007-07-31,25.7
2007-08-31,25.39
2007-09-30,25.7
2007-10-31,22.2
2007-11-30,22.02
2007-12-31,24.24
2008-01-31,30.68
2008-02-29,44.24
2008-03-31,34.83
2008-04-30,42.4
2008-05-31,39.3
2008-06-30,27.36
2008-07-31,27.27
2008-08-31,16.15
2008-09-30,15.58
2008-10-31,14.99
