date,close_monthly
2007-03-31,55.47
2007-04-30,67.8
2007-05-31,84.2
2007-06-30,83.0
2007-07-31,96.05
2007-08-31,90.52
2007-09-30,85.04
2007-10-31,83.0
2007-11-30,76.0
2007-12-31,93.02
2008-01-31,81.17
2008-02-29,83.99
2008-03-31,62.0
2008-04-30,68.84
2008-05-31,71.53
2008-06-30,63.46
2008-07-31,66.2
2008-08-31,58.54
2008-09-30,52.63
2008-10-31,48.03
2008-11-30,56.7
2008-12-31,69.41
2009-01-31,72.45
2009-02-28,76.25
2009-03-31,82.55
2009-04-30,90.07
2009-05-31,101.49
2009-06-30,93.7
2009-07-31,108.56
2009-08-31,95.73
2009-09-30,113.87
2009-10-31,113.07
2009-11-30,119.37
2009-12-31,121.27
2010-01-31,126.74
2010-02-28,134.65
2010-03-31,146.87
2010-04-30,159.85
2010-05-31,177.03
2010-06-30,154.4
2010-07-31,170.37
2010-08-31,177.71
2010-09-30,195.7
2010-10-31,188.18
2010-11-30,238.84
2010-12-31,229.19
2011-01-31,196.86
2011-02-28,204.58
2011-03-31,182.39
2011-04-30,159.95
2011-05-31,147.79
2011-06-30,164.87
2011-07-31,171.89
2011-08-31,168.27
2011-09-30,143.3
2011-10-31,126.95
2011-11-30,147.28
2011-12-31,118.19
2012-01-31,107.12
2012-02-29,124.56
2012-03-31,116.6
2012-04-30,107.69
2012-05-31,97.49
2012-06-30,82.29
2012-07-31,72.38
2012-08-31,68.97
2012-09-30,65.57
2012-10-31,64.34
2012-11-30,53.63
2012-12-31,62.68
2013-01-31,61.37
2013-02-28,69.41
2013-03-31,71.36
2013-04-30,62.1
2013-05-31,71.94
2013-06-30,50.16
2013-07-31,50.66
2013-08-31,52.76
2013-09-30,54.86
2013-10-31,51.97
2013-11-30,53.2
2013-12-31,52.4
2014-01-31,57.39
2014-02-28,62.97
2014-03-31,55.37
2014-04-30,51.97
2014-05-31,53.2
2014-06-30,55.67
2014-07-31,60.97
2014-08-31,61.91
2014-09-30,70.04
2014-10-31,65.9
2014-11-30,66.41
2014-12-31,66.92
2015-03-31,97.98
2015-04-30,135.36
2015-05-31,176.58
2015-06-30,161.48
2015-07-31,140.07
2015-08-31,105.67
2015-09-30,91.08
2015-10-31,156.48
2015-11-30,159.02
2015-12-31,186.16
2016-01-31,134.92
2016-02-29,115.25
2016-03-31,125.49
2016-04-30,132.67
2016-05-31,125.12
2016-06-30,150.89
2016-07-31,130.42
2016-08-31,132.6
2016-09-30,125.12
2016-10-31,119.03
2016-11-30,117.5
2016-12-31,108.87
2017-01-31,107.71
2017-02-28,108.36
2017-03-31,100.96
2017-04-30,92.9
2017-05-31,83.32
2017-06-30,80.63
2017-07-31,75.12
2017-08-31,81.8
2017-09-30,92.8
2017-10-31,78.57
2017-11-30,77.76
2017-12-31,75.93
2018-01-31,73.36
2018-02-28,72.92
2018-03-31,82.31
2018-04-30,75.05
2018-05-31,72.34
2018-06-30,65.22
2018-07-31,63.16
2018-08-31,60.01
2018-09-30,59.2
2018-10-31,52.75
2018-11-30,53.48
2018-12-31,52.31
2019-01-31,55.68
2019-02-28,88.11
2019-03-31,93.1
2019-04-30,86.79
2019-05-31,80.7
2019-06-30,103.73
2019-07-31,114.44
2019-08-31,116.72
2019-09-30,123.47
2019-10-31,154.28
2019-11-30,162.42
2019-12-31,140.34
2020-01-31,141.59
2020-02-29,133.15
2020-03-31,98.45
2020-04-30,113.49
2020-05-31,111.66
2020-06-30,145.26
2020-07-31,144.96
2020-08-31,135.72
2020-09-30,117.38
2020-10-31,113.56
2020-11-30,127.36
2020-12-31,104.39
2021-01-31,113.34
2021-02-28,125.45
2021-03-31,110.85
2021-04-30,104.91
2021-05-31,111.14
2021-06-30,132.49
2021-07-31,169.32
2021-08-31,155.45
2021-09-30,131.98
2021-10-31,147.46
2021-11-30,132.2
2021-12-31,126.18
2022-01-31,103.29
2022-02-28,107.84
2022-03-31,90.82
2022-04-30,65.29
2022-05-31,70.57
2022-06-30,85.39
2022-07-31,98.45
2022-08-31,92.88
2022-09-30,71.75
2022-10-31,82.61
2022-11-30,82.39
2022-12-31,82.39
2023-01-31,89.36
2023-02-28,99.55
2023-03-31,105.64
2023-04-30,110.04
2023-05-31,98.53
2023-06-30,97.5
2023-07-31,119.58
2023-08-31,116.35
2023-09-30,107.11
2023-10-31,112.46
2023-11-30,111.95
2023-12-31,81.8
2024-01-31,58.86
2024-02-29,71.0
2024-03-31,69.68
2024-04-30,62.47
2024-05-31,59.67
2024-06-30,51.73
2024-07-31,46.72
2024-08-31,44.59
2024-09-30,62.1
2024-10-31,82.92
2024-11-30,78.29
2024-12-31,79.54
2025-01-31,78.44
2025-02-28,129.5
2025-03-31,108.68
2025-04-30,101.24
2025-05-31,105.81
2025-06-30,110.0
2025-07-31,105.59
2025-08-31,105.95
2025-09-30,95.8
2025-10-31,90.35
2025-11-30,85.87
2025-12-31,89.47
2026-01-31,86.01
2026-02-28,87.93
2026-03-31,72.99
2026-04-30,69.75
2026-05-31,72.84
