date,close_monthly
1999-04-30,5.83
1999-05-31,6.06
1999-06-30,7.56
1999-07-31,7.19
1999-08-31,7.45
1999-09-30,7.2
1999-10-31,7.2
1999-11-30,7.0
1999-12-31,6.18
2000-01-31,6.44
2000-02-29,8.42
2000-03-31,9.01
2000-04-30,8.75
2000-05-31,8.9
2000-06-30,9.28
2000-07-31,11.33
2000-08-31,12.15
2000-09-30,11.66
2000-10-31,12.83
2000-11-30,13.05
2000-12-31,13.11
2001-01-31,13.93
2001-02-28,13.24
2001-03-31,14.39
2001-04-30,13.4
2001-05-31,13.77
2001-06-30,13.64
2001-07-31,13.45
2001-08-31,11.75
2001-09-30,10.95
2001-10-31,9.83
2001-11-30,10.93
2001-12-31,10.22
2002-01-31,8.53
2002-02-28,8.45
2002-03-31,9.93
2002-04-30,10.01
2002-05-31,9.2
2002-06-30,9.64
2002-07-31,9.59
2002-08-31,9.88
2002-09-30,8.83
2002-10-31,9.04
2002-11-30,8.91
2002-12-31,7.68
2003-01-31,9.12
2003-02-28,9.96
2003-03-31,9.62
2003-04-30,11.33
2003-05-31,12.59
2003-06-30,12.76
2003-07-31,12.05
2003-08-31,12.46
2003-09-30,12.27
2003-10-31,12.18
2003-11-30,12.06
2003-12-31,12.94
2004-01-31,14.01
2004-02-29,12.93
2004-03-31,13.2
2004-04-30,12.91
2004-05-31,11.72
2004-06-30,10.25
2004-07-31,9.15
2004-08-31,9.54
2004-09-30,10.61
2004-10-31,9.9
2004-11-30,9.71
2004-12-31,7.64
2005-01-31,8.12
2005-02-28,8.9
2005-03-31,8.17
2005-04-30,9.34
2005-05-31,8.75
2005-06-30,9.37
2005-07-31,9.85
2005-08-31,10.62
2005-09-30,10.68
2005-10-31,9.41
2005-11-30,9.35
2005-12-31,9.9
2006-01-31,11.29
2006-02-28,10.53
2006-03-31,12.75
2006-04-30,12.92
2006-05-31,15.54
2006-06-30,15.63
2006-07-31,15.56
2006-08-31,15.24
2006-09-30,16.78
2006-10-31,16.41
