date,close_monthly
1996-11-30,23.66
1996-12-31,22.4
1997-01-31,23.0
1997-02-28,24.32
1997-03-31,29.48
1997-04-30,26.39
1997-05-31,24.22
1997-06-30,24.27
1997-07-31,24.89
1997-08-31,24.55
1997-09-30,21.13
1997-10-31,22.87
1997-11-30,20.99
1997-12-31,22.77
1998-01-31,22.35
1998-02-28,24.02
1998-03-31,21.52
1998-04-30,23.36
1998-05-31,24.77
1998-06-30,21.15
1998-07-31,20.57
1998-08-31,17.31
1998-09-30,22.78
1998-10-31,20.97
1998-11-30,20.66
1998-12-31,18.33
1999-01-31,18.43
1999-02-28,17.22
1999-03-31,19.26
1999-04-30,17.84
1999-05-31,17.51
1999-06-30,21.67
1999-07-31,19.79
1999-08-31,21.31
1999-09-30,20.69
1999-10-31,19.08
1999-11-30,19.57
1999-12-31,18.28
2000-01-31,18.57
2000-02-29,19.93
2000-03-31,28.99
2000-04-30,25.15
2000-05-31,27.59
2000-06-30,28.18
2000-07-31,29.9
2000-08-31,28.05
2000-09-30,26.04
2000-10-31,27.76
2000-11-30,29.39
2000-12-31,31.47
2001-01-31,30.53
2001-02-28,28.06
2001-03-31,30.19
2001-04-30,29.93
2001-05-31,32.28
2001-06-30,33.7
2001-07-31,31.39
2001-08-31,29.17
2001-09-30,27.98
2001-10-31,24.61
2001-11-30,28.51
2001-12-31,27.74
2002-01-31,24.37
2002-02-28,24.48
2002-03-31,26.86
2002-04-30,33.79
2002-05-31,35.42
2002-06-30,35.86
2002-07-31,35.66
2002-08-31,39.81
2002-09-30,38.98
2002-10-31,40.05
2002-11-30,39.86
2002-12-31,42.2
2003-01-31,45.36
2003-02-28,42.68
2003-03-31,40.39
2003-04-30,39.99
2003-05-31,40.05
2003-06-30,33.99
2003-07-31,35.26
2003-08-31,33.38
2003-09-30,33.56
2003-10-31,34.12
2003-11-30,33.56
2003-12-31,34.36
2004-01-31,33.54
2004-02-29,41.59
2004-03-31,41.32
2004-04-30,41.03
2004-05-31,40.07
2004-06-30,37.63
2004-07-31,36.06
2004-08-31,35.25
2004-09-30,36.31
2004-10-31,34.06
2004-11-30,36.95
2004-12-31,36.91
2005-01-31,36.78
2005-02-28,18.45
2005-03-31,14.41
2005-04-30,12.03
2005-05-31,11.52
2005-06-30,10.33
2005-07-31,9.48
2005-08-31,11.35
2005-09-30,12.76
2005-10-31,10.16
2005-11-30,9.82
2005-12-31,9.44
2006-01-31,10.2
2006-02-28,10.97
2006-03-31,10.2
2006-04-30,9.61
2006-05-31,12.42
2006-06-30,13.39
2006-07-31,14.71
2006-08-31,17.6
2006-09-30,19.44
2006-10-31,17.76
2006-11-30,18.44
2006-12-31,20.13
2007-01-31,23.42
2007-02-28,29.77
2007-03-31,39.87
2007-04-30,55.72
2007-05-31,66.74
2007-06-30,67.04
2007-07-31,69.49
2007-08-31,68.04
2007-09-30,68.73
2007-10-31,58.63
2007-11-30,51.51
2007-12-31,58.93
2008-01-31,54.95
2008-02-29,60.62
2008-03-31,49.75
2008-04-30,43.85
2008-05-31,39.03
2008-06-30,28.93
2008-07-31,29.85
2008-08-31,22.65
2008-09-30,20.97
2008-10-31,15.38
2008-11-30,18.37
2008-12-31,17.83
2009-01-31,20.13
2009-02-28,22.88
2009-03-31,27.94
2009-04-30,30.54
2009-05-31,39.26
2009-06-30,38.5
2009-07-31,40.87
2009-08-31,31.46
2009-09-30,31.76
2009-10-31,39.42
2009-11-30,42.25
2009-12-31,41.79
2010-01-31,45.46
2010-02-28,74.32
2010-03-31,60.62
2010-04-30,47.22
2010-05-31,51.74
2010-06-30,49.98
2010-07-31,52.35
2010-08-31,51.05
2010-09-30,47.83
2010-10-31,49.75
2010-11-30,46.53
2010-12-31,40.87
2011-01-31,38.11
2011-02-28,42.09
2011-03-31,42.09
2011-04-30,41.18
2011-05-31,40.33
2011-06-30,39.72
2011-07-31,39.87
2011-08-31,38.27
2011-09-30,32.83
2011-10-31,32.53
2011-11-30,29.7
2011-12-31,23.96
2012-01-31,25.18
2012-02-29,28.01
2012-03-31,25.26
2012-04-30,29.77
2012-05-31,29.39
2012-06-30,25.79
2012-07-31,23.19
2012-08-31,23.96
2012-09-30,24.49
2012-10-31,24.87
2012-11-30,23.65
2012-12-31,27.55
2013-01-31,27.63
2013-02-28,27.94
2013-03-31,28.09
2013-04-30,27.55
2013-05-31,29.01
2013-06-30,25.03
2013-07-31,29.08
2013-08-31,32.37
2013-09-30,32.68
2013-10-31,33.37
2013-11-30,38.88
2013-12-31,34.36
2014-01-31,32.6
2014-02-28,32.53
2014-03-31,33.14
2014-04-30,34.13
2014-05-31,33.6
2014-06-30,34.21
2014-07-31,44.16
2014-08-31,39.8
2014-09-30,45.69
2014-10-31,52.2
2014-11-30,52.04
2014-12-31,41.71
2015-01-31,45.08
2015-02-28,51.81
2015-03-31,60.69
2015-04-30,85.49
2015-05-31,99.5
2015-06-30,91.92
2015-07-31,70.72
2015-08-31,60.39
2015-09-30,55.33
2015-10-31,71.94
2015-11-30,79.9
2015-12-31,77.99
2016-01-31,53.65
2016-02-29,52.04
2016-03-31,64.52
2016-04-30,77.68
2016-05-31,66.36
2016-06-30,65.44
2016-07-31,65.21
2016-08-31,64.52
2016-09-30,67.73
2016-10-31,67.66
2016-11-30,69.72
2016-12-31,64.9
2017-01-31,63.52
2017-02-28,66.97
2017-03-31,64.06
2017-04-30,57.78
2017-05-31,46.46
2017-06-30,48.91
2017-07-31,47.22
2017-08-31,49.44
2017-09-30,53.34
2017-10-31,53.96
2017-11-30,46.53
2017-12-31,46.76
2018-01-31,44.08
2018-02-28,44.77
2018-03-31,44.85
2018-04-30,41.48
2018-05-31,49.44
2018-06-30,46.3
2018-07-31,41.41
2018-08-31,35.05
2018-09-30,31.76
2018-10-31,28.24
2018-11-30,33.6
2018-12-31,29.54
2019-01-31,27.55
2019-02-28,33.75
2019-03-31,36.66
2019-04-30,38.57
2019-05-31,39.19
2019-06-30,43.17
2019-07-31,43.32
2019-08-31,51.13
2019-09-30,47.68
2019-10-31,46.92
2019-11-30,46.84
2019-12-31,49.52
2020-01-31,46.61
2020-02-29,37.88
2020-03-31,32.83
2020-04-30,30.69
2020-05-31,31.3
2020-06-30,31.23
2020-07-31,36.74
2020-08-31,35.82
2020-09-30,32.07
2020-10-31,30.69
2020-11-30,32.6
2020-12-31,31.3
2021-01-31,24.49
2021-02-28,25.87
2021-03-31,26.17
2021-04-30,26.79
2021-05-31,28.01
2021-06-30,27.17
2021-07-31,24.87
2021-08-31,25.64
2021-09-30,25.56
2021-10-31,23.8
2021-11-30,26.25
2021-12-31,28.01
2022-01-31,27.78
2022-02-28,28.62
2022-03-31,34.13
2022-04-30,26.4
2022-05-31,32.3
2022-06-30,35.97
2022-07-31,33.37
2022-08-31,31.92
2022-09-30,29.77
2022-10-31,29.85
2022-11-30,40.26
2022-12-31,34.9
2023-01-31,37.88
2023-02-28,36.2
2023-03-31,33.45
2023-04-30,32.14
2023-05-31,32.07
2023-06-30,32.37
2023-07-31,36.05
2023-08-31,33.45
2023-09-30,32.3
2023-10-31,32.45
2023-11-30,35.97
2023-12-31,34.98
2024-01-31,28.78
2024-02-29,25.56
2024-03-31,27.55
2024-04-30,24.03
2024-05-31,24.64
2024-06-30,20.66
2024-07-31,21.43
2024-08-31,19.75
2024-09-30,25.64
2024-10-31,28.01
2024-11-30,32.22
2024-12-31,28.09
2025-01-31,27.02
2025-02-28,25.95
2025-03-31,25.1
2025-04-30,24.64
2025-05-31,27.48
2025-06-30,31.53
2025-07-31,30.08
2025-08-31,29.77
2025-09-30,29.54
2025-10-31,31.99
2025-11-30,47.38
2025-12-31,43.24
2026-01-31,38.5
2026-02-28,39.87
2026-03-31,38.27
2026-04-30,29.85
2026-05-31,29.16
