date,close_monthly
2011-07-31,39.26
2011-08-31,47.4
2011-09-30,34.0
2011-10-31,32.27
2011-11-30,34.83
2011-12-31,28.12
2012-01-31,24.95
2012-02-29,28.58
2012-03-31,27.32
2012-04-30,27.25
2012-05-31,27.9
2012-06-30,28.9
2012-07-31,22.77
2012-08-31,24.08
2012-09-30,23.64
2012-10-31,26.63
2012-11-30,23.81
2012-12-31,28.08
2013-01-31,30.75
2013-02-28,32.47
2013-03-31,36.63
2013-04-30,42.22
2013-05-31,54.4
2013-06-30,46.61
2013-07-31,51.78
2013-08-31,52.92
2013-09-30,86.17
2013-10-31,64.25
2013-11-30,77.2
2013-12-31,68.2
2014-01-31,74.21
2014-02-28,85.76
2014-03-31,88.05
2014-04-30,84.62
2014-05-31,79.3
2014-06-30,95.72
2014-07-31,85.85
2014-08-31,84.18
2014-09-30,110.33
2014-10-31,131.12
2014-11-30,108.96
2014-12-31,79.52
2015-01-31,92.5
2015-02-28,107.48
2015-03-31,145.36
2015-04-30,220.07
2015-05-31,198.04
2015-06-30,162.87
2015-07-31,95.21
2015-08-31,78.07
2015-09-30,83.1
2015-10-31,126.93
2015-11-30,127.11
2015-12-31,152.88
2016-01-31,99.39
2016-02-29,81.99
2016-03-31,99.17
2016-04-30,110.05
2016-05-31,118.01
2016-06-30,112.38
2016-07-31,139.41
2016-08-31,149.42
2016-09-30,136.33
2016-10-31,144.16
2016-11-30,139.63
2016-12-31,123.61
2017-01-31,119.02
2017-02-28,122.21
2017-03-31,113.27
2017-04-30,103.82
2017-05-31,97.18
2017-06-30,101.59
2017-07-31,90.04
2017-08-31,95.2
2017-09-30,99.66
2017-10-31,93.86
2017-11-30,86.36
2017-12-31,76.66
2018-01-31,66.82
2018-02-28,63.4
2018-03-31,71.46
2018-04-30,69.27
2018-05-31,81.9
2018-06-30,60.92
2018-07-31,52.95
2018-08-31,49.48
2018-09-30,47.06
2018-10-31,41.69
2018-11-30,44.9
2018-12-31,40.95
2019-01-31,40.46
2019-02-28,51.94
2019-03-31,53.69
2019-04-30,53.09
2019-05-31,56.41
2019-06-30,51.24
2019-07-31,47.49
2019-08-31,47.08
2019-09-30,45.95
2019-10-31,54.32
2019-11-30,52.63
2019-12-31,58.07
2020-01-31,61.89
2020-02-29,66.24
2020-03-31,80.95
2020-04-30,80.12
2020-05-31,74.23
2020-06-30,132.89
2020-07-31,149.68
2020-08-31,148.46
2020-09-30,132.14
2020-10-31,118.95
2020-11-30,106.15
2020-12-31,98.42
2021-01-31,96.68
2021-02-28,92.44
2021-03-31,93.19
2021-04-30,70.96
2021-05-31,72.93
2021-06-30,75.19
2021-07-31,66.68
2021-08-31,60.84
2021-09-30,65.56
2021-10-31,65.02
2021-11-30,72.06
2021-12-31,84.51
2022-01-31,72.91
2022-02-28,73.88
2022-03-31,66.76
2022-04-30,53.53
2022-05-31,57.05
2022-06-30,60.92
2022-07-31,61.73
2022-08-31,55.93
2022-09-30,53.5
2022-10-31,56.05
2022-11-30,67.13
2022-12-31,63.92
2023-01-31,59.22
2023-02-28,64.55
2023-03-31,62.59
2023-04-30,64.08
2023-05-31,72.63
2023-06-30,74.0
2023-07-31,69.54
2023-08-31,69.13
2023-09-30,71.45
2023-10-31,65.32
2023-11-30,67.46
2023-12-31,61.22
2024-01-31,45.05
2024-02-29,42.14
2024-03-31,44.88
2024-04-30,40.83
2024-05-31,40.66
2024-06-30,35.96
2024-07-31,36.26
2024-08-31,37.92
2024-09-30,45.35
2024-10-31,41.96
2024-11-30,45.71
2024-12-31,39.17
2025-01-31,38.34
2025-02-28,42.56
2025-03-31,40.95
2025-04-30,42.68
2025-05-31,44.52
2025-06-30,47.49
2025-07-31,56.41
2025-08-31,52.78
2025-09-30,51.12
2025-10-31,51.83
2025-11-30,52.07
2025-12-31,48.42
2026-01-31,75.14
2026-02-28,80.1
2026-03-31,89.25
2026-04-30,105.81
2026-05-31,123.14
