date,close_monthly
2011-06-30,18.66
2011-07-31,19.3
2011-08-31,20.84
2011-09-30,16.95
2011-10-31,17.88
2011-11-30,18.05
2011-12-31,18.72
2012-01-31,14.72
2012-02-29,16.0
2012-03-31,15.03
2012-04-30,15.12
2012-05-31,15.43
2012-06-30,14.09
2012-07-31,12.45
2012-08-31,12.91
2012-09-30,13.02
2012-10-31,13.23
2012-11-30,14.78
2012-12-31,17.12
2013-01-31,18.28
2013-02-28,19.88
2013-03-31,18.74
2013-04-30,17.69
2013-05-31,21.62
2013-06-30,17.07
2013-07-31,19.31
2013-08-31,21.52
2013-09-30,22.35
2013-10-31,21.25
2013-11-30,24.21
2013-12-31,24.53
2014-01-31,24.85
2014-02-28,28.32
2014-03-31,29.58
2014-04-30,31.43
2014-05-31,32.41
2014-06-30,35.46
2014-07-31,34.51
2014-08-31,40.31
2014-09-30,41.04
2014-10-31,39.52
2014-11-30,45.11
2014-12-31,35.43
2015-01-31,39.79
2015-02-28,41.56
2015-03-31,59.45
2015-04-30,71.83
2015-06-30,77.44
2015-07-31,52.42
2015-08-31,39.02
2015-09-30,32.63
2015-10-31,52.65
2015-11-30,75.03
2015-12-31,72.53
2016-01-31,43.52
2016-02-29,46.34
2016-03-31,74.1
2016-04-30,67.11
2016-07-31,55.59
2016-08-31,62.74
2016-09-30,63.48
2016-10-31,65.99
2016-11-30,74.07
2016-12-31,61.9
2017-01-31,62.23
2017-02-28,62.83
2017-03-31,61.16
2017-04-30,57.21
2017-05-31,50.62
2017-06-30,53.0
2017-07-31,51.6
2017-08-31,57.08
2017-09-30,56.94
2017-10-31,53.07
2017-11-30,50.19
2017-12-31,48.58
2018-01-31,45.41
2018-02-28,44.22
2018-03-31,47.94
2018-04-30,51.11
2018-05-31,51.18
2018-06-30,46.05
2018-07-31,44.19
2018-08-31,40.33
2018-09-30,38.18
2018-10-31,35.18
2018-11-30,36.82
2018-12-31,34.75
2019-01-31,33.68
2019-02-28,47.19
2019-03-31,48.69
2019-04-30,44.12
2019-05-31,42.26
2019-06-30,41.27
2019-07-31,46.43
2019-08-31,46.58
2019-09-30,45.27
2019-10-31,47.31
2019-11-30,48.4
2019-12-31,56.77
2020-01-31,56.91
2020-02-29,52.18
2020-03-31,45.92
2020-04-30,44.32
2020-05-31,39.88
2020-06-30,42.07
2020-07-31,44.13
2020-08-31,48.27
2020-09-30,43.47
2020-10-31,39.63
2020-11-30,42.66
2020-12-31,40.89
2021-01-31,35.35
2021-02-28,32.32
2021-03-31,31.44
2021-04-30,32.91
2021-05-31,32.91
2021-06-30,36.38
2021-07-31,35.35
2021-08-31,35.49
2021-09-30,32.01
2021-10-31,29.94
2021-11-30,35.27
2021-12-31,40.38
2022-01-31,37.12
2022-02-28,36.01
2022-03-31,35.05
2022-04-30,28.9
2022-05-31,31.81
2022-06-30,35.27
2022-07-31,39.09
2022-08-31,39.02
2022-09-30,35.64
2022-10-31,42.39
2022-11-30,40.29
2022-12-31,37.82
2023-01-31,45.55
2023-02-28,51.17
2023-03-31,51.55
2023-04-30,46.37
2023-05-31,52.9
2023-06-30,56.06
2023-07-31,50.11
2023-08-31,52.82
2023-09-30,54.03
2023-10-31,47.55
2023-11-30,51.47
2023-12-31,64.58
2024-01-31,38.66
2024-02-29,47.1
2024-03-31,46.72
2024-04-30,43.4
2024-05-31,42.95
2024-06-30,40.97
2024-07-31,48.44
2024-08-31,42.42
2024-09-30,49.5
2024-10-31,48.06
2024-11-30,54.15
2024-12-31,45.7
2025-01-31,44.71
2025-02-28,46.91
2025-03-31,44.17
2025-04-30,43.33
2025-05-31,45.54
2025-06-30,49.28
2025-07-31,49.13
2025-08-31,50.43
2025-09-30,46.92
2025-10-31,47.91
2025-11-30,51.12
2025-12-31,51.65
2026-01-31,51.96
2026-02-28,54.71
2026-03-31,52.34
2026-04-30,53.49
2026-05-31,55.7
