date,close_monthly
2010-09-30,21.65
2010-10-31,24.92
2010-11-30,23.98
2010-12-31,27.02
2011-01-31,22.79
2011-02-28,23.43
2011-03-31,23.69
2011-04-30,21.69
2011-05-31,17.19
2011-06-30,17.86
2011-07-31,17.6
2011-08-31,23.02
2011-09-30,18.06
2011-10-31,20.59
2011-11-30,19.81
2011-12-31,16.73
2012-01-31,16.16
2012-02-29,17.48
2012-03-31,15.01
2012-04-30,17.06
2012-05-31,17.89
2012-06-30,17.15
2012-07-31,19.06
2012-08-31,17.91
2012-09-30,18.36
2012-10-31,17.74
2012-11-30,14.63
2012-12-31,16.23
2013-01-31,16.95
2013-02-28,16.87
2013-03-31,17.91
2013-04-30,17.74
2013-05-31,19.28
2013-06-30,15.8
2013-07-31,20.3
2013-08-31,18.32
2013-09-30,20.05
2013-10-31,21.59
2013-11-30,22.41
2013-12-31,26.01
2014-01-31,24.76
2014-02-28,24.46
2014-03-31,20.84
2014-04-30,19.97
2014-05-31,20.95
2014-06-30,22.27
2014-07-31,23.97
2014-08-31,25.67
2014-09-30,31.75
2014-10-31,36.16
2014-11-30,33.64
2014-12-31,30.1
2015-01-31,37.77
2015-02-28,39.14
2015-03-31,51.28
2015-04-30,61.06
2015-05-31,73.87
2015-06-30,74.09
2015-09-30,41.24
2015-10-31,55.73
2015-11-30,78.34
2015-12-31,69.13
2016-01-31,46.73
2016-02-29,42.88
2016-03-31,47.14
2016-04-30,44.39
2016-05-31,41.64
2016-06-30,42.29
2016-07-31,45.73
2016-08-31,49.24
2016-09-30,46.21
2016-10-31,45.32
2016-11-30,44.91
2016-12-31,41.68
2017-01-31,39.54
2017-02-28,42.84
2017-03-31,40.85
2017-04-30,35.83
2017-05-31,33.35
2017-06-30,33.7
2017-07-31,35.35
2017-08-31,33.97
2017-09-30,38.8
2017-10-31,33.01
2017-11-30,29.22
2017-12-31,27.91
2018-01-31,28.05
2018-02-28,28.81
2018-03-31,25.77
2018-04-30,23.64
2018-05-31,22.81
2018-06-30,21.29
2018-07-31,22.82
2018-08-31,20.46
2018-09-30,21.23
2018-10-31,19.15
2018-11-30,20.74
2018-12-31,18.53
2019-01-31,18.81
2019-02-28,22.19
2019-03-31,26.96
2019-04-30,23.51
2019-05-31,20.88
2019-06-30,20.26
2019-07-31,19.88
2019-08-31,18.43
2019-09-30,18.64
2019-10-31,18.29
2019-11-30,15.93
2019-12-31,16.28
2020-01-31,14.96
2020-02-29,17.25
2020-03-31,16.21
2020-04-30,16.49
2020-05-31,15.03
2020-06-30,14.41
2020-07-31,15.45
2020-08-31,17.18
2020-09-30,17.18
2020-10-31,17.81
2020-11-30,18.36
2020-12-31,18.98
2021-01-31,15.45
2021-02-28,15.93
2021-03-31,17.18
2021-04-30,17.39
2021-05-31,23.28
2021-06-30,20.09
2021-07-31,20.02
2021-08-31,21.75
2021-09-30,21.82
2021-10-31,18.57
2021-11-30,19.81
2021-12-31,18.98
2022-01-31,17.67
2022-02-28,18.22
2022-03-31,17.04
2022-04-30,14.96
2022-05-31,16.35
2022-06-30,17.53
2022-07-31,19.26
2022-08-31,19.19
2022-09-30,16.49
2022-10-31,18.22
2022-11-30,20.02
2022-12-31,18.08
2023-01-31,19.88
2023-02-28,19.68
2023-03-31,18.15
2023-04-30,16.97
2023-05-31,17.39
2023-06-30,18.5
2023-07-31,20.02
2023-08-31,20.16
2023-09-30,20.3
2023-10-31,19.95
2023-11-30,21.55
2023-12-31,20.09
2024-01-31,19.05
2024-02-29,18.5
2024-03-31,19.4
2024-04-30,18.22
2024-05-31,18.78
2024-06-30,13.51
2024-07-31,14.9
2024-08-31,14.01
2024-09-30,16.75
2024-10-31,18.58
2024-11-30,18.94
2024-12-31,19.22
2025-01-31,17.39
2025-02-28,18.87
2025-03-31,19.15
2025-04-30,20.91
2025-05-31,38.36
2025-06-30,34.14
2025-07-31,31.82
2025-08-31,33.44
2025-09-30,35.62
2025-10-31,32.31
2025-11-30,29.35
2025-12-31,56.46
2026-01-31,55.12
2026-02-28,65.47
2026-03-31,65.33
2026-04-30,59.55
2026-05-31,62.09
