date,close_monthly
2018-05-31,29.73
2018-06-30,82.08
2018-07-31,61.11
2018-08-31,48.89
2018-09-30,42.15
2018-10-31,40.21
2018-11-30,34.63
2018-12-31,36.26
2019-01-31,30.95
2019-02-28,38.25
2019-03-31,35.68
2019-04-30,32.33
2019-05-31,29.82
2019-06-30,26.48
2019-07-31,23.91
2019-08-31,26.63
2019-09-30,24.13
2019-10-31,22.09
2019-11-30,20.8
2019-12-31,22.89
2020-01-31,21.57
2020-02-29,21.22
2020-03-31,18.65
2020-04-30,16.95
2020-05-31,18.11
2020-06-30,18.51
2020-07-31,20.04
2020-08-31,19.81
2020-09-30,22.47
2020-10-31,22.75
2020-11-30,28.16
2020-12-31,20.06
2021-01-31,16.32
2021-02-28,16.29
2021-03-31,15.33
2021-04-30,18.61
2021-05-31,21.03
2021-06-30,23.29
2021-07-31,28.62
2021-08-31,38.59
2021-09-30,34.74
2021-10-31,35.34
2021-11-30,88.26
2021-12-31,64.55
2022-01-31,55.01
2022-02-28,49.53
2022-03-31,39.43
2022-04-30,27.54
2022-05-31,43.53
2022-06-30,50.15
2022-07-31,57.25
2022-08-31,41.62
2022-09-30,34.05
2022-10-31,35.58
2022-11-30,37.73
2022-12-31,38.04
2023-01-31,44.18
2023-02-28,45.73
2023-03-31,42.24
2023-04-30,40.08
2023-05-31,40.45
2023-06-30,44.41
2023-07-31,44.29
2023-08-31,37.84
2023-09-30,35.47
2023-10-31,28.99
2023-11-30,31.52
2023-12-31,27.32
2024-01-31,17.76
2024-02-29,18.7
2024-03-31,18.53
2024-04-30,16.3
2024-05-31,19.36
2024-06-30,14.54
2024-07-31,14.68
2024-08-31,13.26
2024-09-30,17.73
2024-10-31,17.74
2024-11-30,17.8
2024-12-31,16.01
2025-01-31,15.86
2025-02-28,17.8
2025-03-31,19.24
2025-04-30,16.69
2025-05-31,17.23
2025-06-30,19.19
2025-07-31,19.41
2025-08-31,20.95
2025-09-30,22.61
2025-10-31,28.39
2025-11-30,28.83
2025-12-31,25.9
2026-01-31,26.84
2026-02-28,27.81
2026-03-31,27.5
2026-04-30,33.84
2026-05-31,44.63
